granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,40,100,529,,194994,182326,129491,,81.2,75.9,53.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,15,16,91,,195009,182342,129582,,81.2,75.9,53.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,195009,182344,129586,,81.2,75.9,54,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,195009,182344,129587,,81.2,75.9,54,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,,195016,182348,129622,,81.2,75.9,54,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,219,,195027,182380,129841,,81.2,75.9,54.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,29,68,496,,195056,182448,130337,,81.2,76,54.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,16,36,250,,195072,182484,130587,,81.2,76,54.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,90,,195081,182497,130677,,81.2,76,54.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,195081,182497,130680,,81.2,76,54.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,195081,182497,130680,,81.2,76,54.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,0,37,,195081,182501,130717,,81.2,76,54.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,8,29,147,,195089,182530,130864,,81.2,76,54.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,21,185,,195097,182551,131049,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,24,114,,195105,182575,131163,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,8,17,,195109,182583,131180,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,8,,195109,182584,131188,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,195109,182584,131188,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,0,7,,195110,182587,131195,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,8,0,43,,195118,182590,131238,,81.2,76,54.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,12,34,191,,195130,182624,131429,,81.2,76,54.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,8,50,209,,195138,182674,131638,,81.2,76.1,54.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,5,20,,195139,182679,131658,,81.2,76.1,54.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,195139,182679,131660,,81.2,76.1,54.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,195139,182679,131660,,81.2,76.1,54.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,17,,195139,182680,131677,,81.2,76.1,54.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,9,71,,195142,182689,131748,,81.2,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,17,86,,195150,182706,131834,,81.2,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,41,,195154,182718,131875,,81.2,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,6,10,,195156,182724,131885,,81.3,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,195156,182725,131885,,81.3,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,195156,182725,131885,,81.3,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,15,,195157,182725,131900,,81.3,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,6,16,,195158,182731,131916,,81.3,76.1,54.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,10,13,77,,195168,182744,131993,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,14,84,,195175,182758,132077,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,6,9,,195175,182764,132086,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,195175,182764,132086,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,195175,182764,132086,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,6,,195176,182766,132092,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,18,,195177,182770,132110,,81.3,76.1,55,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,23,122,,195185,182793,132232,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,8,20,,195185,182801,132252,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,9,14,,195186,182810,132266,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,195186,182810,132266,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,195186,182810,132266,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,0,,195186,182810,132270,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,5,13,47,,195191,182823,132317,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,7,0,42,,195198,182826,132359,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,7,23,,195198,182833,132382,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,0,8,,195198,182835,132390,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,195198,182835,132390,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,195198,182835,132390,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,11,,195199,182836,132401,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,8,,195199,182837,132409,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,5,0,,195201,182842,132412,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,195201,182842,132412,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,195201,182842,132412,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,195201,182842,132412,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,195201,182842,132412,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,195201,182842,132412,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,15,48,,195205,182857,132460,,81.3,76.1,55.1,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,13,50,,195206,182870,132510,,81.3,76.1,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,6,19,122,,195212,182889,132632,,81.3,76.1,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,12,,195213,182891,132644,,81.3,76.1,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,195214,182892,132644,,81.3,76.1,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,195214,182892,132644,,81.3,76.1,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,0,,195215,182896,132648,,81.3,76.1,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,5,17,55,,195220,182913,132703,,81.3,76.2,55.2,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,0,0,19,,195220,182914,132722,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,0,12,,195224,182916,132734,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,26,,195226,182917,132760,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,195226,182917,132761,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,195226,182917,132761,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,11,,195228,182918,132772,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,6,9,52,,195234,182927,132824,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,0,13,,195237,182930,132837,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,5,14,48,,195242,182944,132885,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,5,0,6,,195247,182947,132891,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,195247,182947,132892,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,195247,182947,132892,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,5,,195247,182947,132897,,81.3,76.2,55.3,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,12,52,,195251,182959,132949,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,6,33,,195253,182965,132982,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,8,28,78,,195261,182993,133060,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,18,,195263,182996,133078,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,195263,182996,133078,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,195263,182996,133078,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,7,,195263,182998,133085,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,195263,182998,133086,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,0,5,11,,195266,183003,133097,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,17,17,53,,195283,183020,133150,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,0,7,,195285,183024,133157,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,195285,183024,133159,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,195285,183024,133159,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,0,13,,195287,183027,133172,,81.3,76.2,55.4,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,20,37,85,,195307,183064,133257,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,0,6,20,,195309,183070,133277,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,195309,183070,133277,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,6,12,,195310,183076,133289,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,195310,183077,133290,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,195310,183077,133290,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,9,8,,195312,183086,133298,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,12,27,60,,195324,183113,133358,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,0,0,7,,195324,183114,133365,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,5,20,58,,195329,183134,133423,,81.3,76.2,55.5,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,0,6,12,,195332,183140,133435,,81.3,76.2,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,195332,183140,133435,,81.3,76.2,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,195332,183140,133435,,81.3,76.2,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,195332,183140,133435,,81.3,76.2,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,7,23,68,,195339,183163,133503,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,0,5,27,,195340,183168,133530,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,7,35,65,,195347,183203,133595,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,0,9,,195348,183207,133604,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,195348,183208,133605,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,195348,183208,133605,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,7,0,5,,195355,183211,133610,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,0,24,46,,195358,183235,133656,,81.3,76.3,55.6,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,0,8,12,,195360,183243,133668,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,7,24,45,,195367,183267,133713,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,6,25,,195371,183273,133738,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,195371,183274,133741,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,195371,183274,133741,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,10,,195372,183278,133751,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,8,23,49,,195380,183301,133800,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,0,6,27,,195382,183307,133827,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,6,9,57,,195388,183316,133884,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,0,14,,195388,183319,133898,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,195388,183319,133899,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,195388,183319,133899,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,6,,195389,183321,133905,,81.3,76.3,55.7,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,19,35,,195393,183340,133940,,81.3,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,0,19,,195394,183344,133959,,81.3,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,9,11,51,,195403,183355,134010,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,0,15,,195406,183357,134025,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,195406,183357,134026,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,195406,183357,134026,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,0,,195408,183357,134028,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,9,22,,195408,183366,134050,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,0,26,,195408,183368,134076,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,5,22,,195409,183373,134098,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,0,,195409,183375,134102,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,195409,183375,134105,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,195409,183375,134105,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,0,0,,195409,183377,134105,,81.4,76.3,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,12,36,,195411,183389,134141,,81.4,76.4,55.8,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,5,30,,195415,183394,134171,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,6,19,,195418,183400,134190,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,0,0,,195419,183401,134194,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,195419,183401,134194,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,195419,183401,134194,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,0,,195419,183401,134197,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,32,,195422,183405,134229,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,0,35,,195422,183409,134264,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,20,,195424,183409,134284,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,11,,195424,183412,134295,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,195424,183412,134295,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,195424,183412,134295,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,0,,195424,183414,134299,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,0,32,,195424,183417,134331,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,5,11,,195426,183422,134342,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,5,,195426,183423,134347,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,5,,195430,183424,134352,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,195430,183424,134352,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
day,county,county18,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,195430,183424,134352,,81.4,76.4,55.9,,240190,Nordland,2022-08-09
