granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,49937,17161,0,20.8,7.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,97,8,0,50034,17169,0,20.8,7.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,866,35,0,50900,17204,0,21.2,7.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3903,63,0,54803,17267,0,22.8,7.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2629,62,0,57432,17329,0,23.9,7.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,579,15,0,58011,17344,0,24.1,7.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,0,58014,17348,0,24.1,7.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,58014,17349,0,24.1,7.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,57,166,0,58071,17515,0,24.2,7.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,262,59,0,58333,17574,0,24.3,7.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3600,1083,0,61933,18657,0,25.8,7.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2707,1093,0,64640,19750,0,26.9,8.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,421,190,0,65061,19940,0,27.1,8.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,0,0,65070,19942,0,27.1,8.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,65074,19944,0,27.1,8.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,30,0,0,65104,19947,0,27.1,8.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,37,225,0,65141,20172,0,27.1,8.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2684,1768,0,67825,21940,0,28.2,9.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1948,1352,0,69773,23292,0,29,9.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,288,682,0,70061,23974,0,29.2,10,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,5,0,0,70066,23975,0,29.2,10,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,70066,23978,0,29.2,10,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,40,370,0,70106,24348,0,29.2,10.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,393,966,0,70499,25314,0,29.3,10.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1864,3013,0,72363,28327,0,30.1,11.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,307,93,0,72670,28420,0,30.2,11.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,283,27,0,72953,28447,0,30.4,11.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,72958,28453,0,30.4,11.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,72960,28455,0,30.4,11.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,72966,28458,0,30.4,11.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,811,0,72996,29269,0,30.4,12.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,364,2898,0,73360,32167,7,30.5,13.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3303,0,73680,35470,8,30.7,14.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,111,1072,0,73791,36542,9,30.7,15.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,8,0,0,73799,36544,9,30.7,15.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73801,36545,9,30.7,15.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,5,0,73803,36550,9,30.7,15.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,164,1261,0,73967,37811,9,30.8,15.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,455,3621,0,74422,41432,10,31,17.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,340,3138,0,74762,44570,11,31.1,18.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,101,1836,0,74863,46406,11,31.1,19.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,7,0,0,74870,46407,11,31.2,19.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74871,46410,11,31.2,19.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,319,65,0,75190,46475,11,31.3,19.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,142,992,0,75332,47467,11,31.3,19.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2822,4089,0,78154,51556,11,32.5,21.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1925,4101,0,80079,55657,11,33.3,23.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,630,1451,0,80709,57108,12,33.6,23.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80717,57111,12,33.6,23.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,5,0,0,80722,57115,12,33.6,23.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,224,33,0,80946,57148,12,33.7,23.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,214,146,0,81160,57294,12,33.8,23.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2031,3611,0,83191,60905,12,34.6,25.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1666,2762,0,84857,63667,12,35.3,26.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,311,434,0,85168,64101,12,35.4,26.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,9,5,0,85177,64106,12,35.4,26.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,0,0,0,85181,64106,12,35.4,26.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,50,9,0,85231,64115,12,35.5,26.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,98,81,0,85329,64196,12,35.5,26.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3614,1990,0,88943,66186,13,37,27.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2457,1875,0,91400,68061,14,38,28.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,338,167,0,91738,68228,14,38.2,28.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,26,0,0,91764,68230,14,38.2,28.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,22,0,0,91786,68230,14,38.2,28.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,147,30,0,91933,68260,14,38.3,28.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1136,132,0,93069,68392,14,38.7,28.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4640,1162,0,97709,69554,16,40.7,28.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4358,1047,0,102067,70601,17,42.5,29.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,545,196,0,102612,70797,17,42.7,29.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,16,0,0,102628,70798,17,42.7,29.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,14,0,0,102642,70800,17,42.7,29.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,71,0,0,102713,70804,17,42.7,29.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1074,46,0,103787,70850,17,43.2,29.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5563,412,0,109350,71262,17,45.5,29.6,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4121,388,0,113471,71650,17,47.2,29.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,493,49,0,113964,71699,17,47.4,29.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,18,0,0,113982,71702,17,47.4,29.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,9,0,0,113991,71702,17,47.4,29.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,94,9,0,114085,71711,17,47.5,29.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1016,39,0,115101,71750,17,47.9,29.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3585,648,0,118686,72398,17,49.4,30.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2353,324,0,121039,72722,19,50.4,30.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,288,36,0,121327,72758,19,50.5,30.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,12,0,0,121339,72762,19,50.5,30.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121350,72764,19,50.5,30.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,49,14,0,121399,72778,19,50.5,30.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,991,77,0,122390,72855,20,50.9,30.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2270,1691,0,124660,74546,20,51.9,31,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1105,2009,0,125765,76555,20,52.3,31.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,289,278,0,126054,76833,20,52.4,32,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,9,0,126068,76842,20,52.5,32,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,5,0,126070,76847,20,52.5,32,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,29,5,0,126099,76852,20,52.5,32,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1145,106,0,127244,76958,21,52.9,32,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5527,1325,0,132771,78283,22,55.2,32.6,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4931,1524,0,137702,79807,22,57.3,33.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,683,144,0,138385,79951,22,57.6,33.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,9,0,138388,79960,22,57.6,33.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138393,79962,22,57.6,33.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,36,25,0,138429,79987,22,57.6,33.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1886,112,0,140315,80099,22,58.4,33.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6608,1905,0,146923,82004,23,61.1,34.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5030,2371,0,151953,84375,23,63.2,35.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1647,374,0,153600,84749,23,63.9,35.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,0,0,153608,84752,23,63.9,35.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153608,84754,23,63.9,35.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,335,83,0,153943,84837,24,64.1,35.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,602,541,0,154545,85378,27,64.3,35.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4485,2018,0,159030,87396,28,66.2,36.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3156,2747,0,162186,90143,29,67.5,37.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,466,478,0,162652,90621,29,67.7,37.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,5,0,162656,90626,29,67.7,37.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162656,90629,29,67.7,37.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,48,26,0,162704,90655,29,67.7,37.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,292,1429,0,162996,92084,30,67.8,38.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2366,2606,0,165362,94690,34,68.8,39.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1762,2888,0,167124,97578,34,69.5,40.6,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,308,609,0,167432,98187,34,69.7,40.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,14,0,167432,98201,34,69.7,40.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167433,98204,34,69.7,40.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,42,100,0,167475,98304,34,69.7,40.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,155,1937,0,167630,100241,34,69.7,41.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1072,5039,0,168702,105280,37,70.2,43.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,795,4585,0,169497,109865,39,70.5,45.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,207,1677,0,169704,111542,39,70.6,46.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,7,74,0,169711,111616,39,70.6,46.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,169711,111620,40,70.6,46.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,58,868,0,169769,112488,40,70.6,46.8,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,209,2078,0,169978,114566,41,70.7,47.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,648,7339,0,170626,121905,41,71,50.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,779,7243,0,171405,129148,41,71.3,53.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,495,2802,0,171900,131950,43,71.5,54.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,123,0,171920,132073,43,71.5,55,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,7,0,171920,132080,43,71.5,55,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,109,380,0,172029,132460,43,71.6,55.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,243,1279,0,172272,133739,46,71.7,55.6,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,804,4976,0,173076,138715,46,72,57.7,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,690,4512,0,173766,143227,50,72.3,59.6,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,587,1871,0,174353,145098,52,72.5,60.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,58,0,174356,145156,52,72.5,60.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174357,145159,52,72.5,60.4,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,45,406,0,174402,145565,52,72.6,60.6,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,354,1260,0,174756,146825,53,72.7,61.1,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,659,4296,6,175415,151121,59,73,62.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,927,2514,0,176342,153635,61,73.4,63.9,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,955,627,5,177297,154262,66,73.8,64.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,91,0,177298,154353,66,73.8,64.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177298,154356,66,73.8,64.2,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,153,0,177379,154509,67,73.8,64.3,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,623,10,178167,155132,77,74.1,64.5,0,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1571,1886,81,179738,157018,158,74.8,65.3,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1517,1675,63,181255,158693,221,75.4,66,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,581,226,14,181836,158919,235,75.7,66.1,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,181837,158923,235,75.7,66.1,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,181837,158923,235,75.7,66.1,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,524,61,11,182361,158984,246,75.9,66.1,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,788,526,72,183149,159510,318,76.2,66.4,0.1,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1191,1342,115,184340,160852,433,76.7,66.9,0.2,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1056,1797,194,185396,162649,627,77.1,67.7,0.3,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,283,152,20,185679,162801,647,77.3,67.7,0.3,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,185927,162802,647,77.4,67.7,0.3,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,185927,162802,648,77.4,67.7,0.3,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,241,263,31,186168,163065,679,77.5,67.8,0.3,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,576,54,186500,163641,733,77.6,68.1,0.3,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,714,899,127,187214,164540,860,77.9,68.5,0.4,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,657,98,187547,165197,958,78,68.7,0.4,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,82,302,26,187629,165499,984,78.1,68.9,0.4,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187629,165500,984,78.1,68.9,0.4,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187630,165500,985,78.1,68.9,0.4,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,14,29,12,187644,165529,997,78.1,68.9,0.4,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,249,365,102,187893,165894,1099,78.2,69,0.5,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,256,638,171,188149,166532,1270,78.3,69.3,0.5,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,119,490,212,188268,167022,1482,78.3,69.5,0.6,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,20,46,42,188288,167068,1524,78.3,69.5,0.6,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188289,167068,1524,78.3,69.5,0.6,240345,Nordland,2022-05-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188290,167068,1524,78.3,69.5,0.6,240345,Nordland,2022-05-24
