granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,868,55,0,41239,20400,0,8.5,4.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3451,97,0,44690,20497,0,9.3,4.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3268,176,0,47958,20673,0,9.9,4.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,846,87,0,48804,20760,0,10.1,4.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,21,5,0,48825,20765,0,10.1,4.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,9,0,0,48834,20769,0,10.1,4.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,253,10,0,49087,20779,0,10.2,4.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4349,380,0,53436,21159,0,11.1,4.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,2202,666,0,55638,21825,0,11.5,4.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,597,9,0,56235,21834,0,11.7,4.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,21,31,0,56256,21865,0,11.7,4.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,8,8,0,56264,21873,0,11.7,4.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,12,0,0,56276,21877,0,11.7,4.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,27,17,0,56303,21894,0,11.7,4.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1417,90,0,57720,21984,0,12,4.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,5973,135,0,63693,22119,0,13.2,4.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,5191,593,0,68884,22712,0,14.3,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1931,43,0,70815,22755,0,14.7,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,20,7,0,70835,22762,0,14.7,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,6,0,0,70841,22766,0,14.7,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,35,19,0,70876,22785,0,14.7,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1662,53,0,72538,22838,0,15,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7721,47,0,80259,22885,0,16.6,4.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5285,97,0,85544,22982,0,17.7,4.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2172,37,0,87716,23019,0,18.2,4.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,18,8,0,87734,23027,0,18.2,4.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,87743,23029,0,18.2,4.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,44,14,0,87787,23043,0,18.2,4.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1040,55,0,88827,23098,0,18.4,4.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6745,380,0,95572,23478,0,19.8,4.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5215,179,0,100787,23657,0,20.9,4.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1705,87,0,102492,23744,0,21.2,4.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,21,15,0,102513,23759,0,21.2,4.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,11,9,0,102524,23768,0,21.2,4.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,31,21,0,102555,23789,0,21.2,4.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1149,747,0,103704,24536,0,21.5,5.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5833,2595,0,109537,27131,0,22.7,5.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5402,1258,0,114939,28389,0,23.8,5.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2386,393,0,117325,28782,0,24.3,6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,10,5,0,117335,28787,0,24.3,6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,5,0,117344,28792,0,24.3,6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,43,17,0,117387,28809,0,24.3,6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,311,992,0,117698,29801,0,24.4,6.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3789,3497,0,121487,33298,0,25.2,6.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3257,3152,0,124744,36450,0,25.8,7.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,777,936,0,125521,37386,0,26,7.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,6,0,125535,37392,0,26,7.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,6,0,0,125541,37396,0,26,7.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,20,249,0,125561,37645,0,26,7.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2163,3738,0,127724,41383,0,26.5,8.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5205,3416,0,132929,44799,0,27.5,9.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,342,479,0,133271,45278,0,27.6,9.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,385,214,0,133656,45492,0,27.7,9.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,23,13,0,133679,45505,0,27.7,9.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,9,8,0,133688,45513,0,27.7,9.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,16,14,0,133704,45527,0,27.7,9.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,66,1843,0,133770,47370,0,27.7,9.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,727,7695,0,134497,55065,0,27.9,11.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1100,5969,0,135597,61034,0,28.1,12.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,261,1963,0,135858,62997,0,28.1,13.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,19,11,0,135877,63008,0,28.2,13.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,13,7,0,135890,63015,0,28.2,13.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,14,0,135905,63029,5,28.2,13.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,119,1849,0,136024,64878,6,28.2,13.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,700,9484,0,136724,74362,6,28.3,15.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,544,6368,0,137268,80730,7,28.4,16.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,298,2343,0,137566,83073,8,28.5,17.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,18,0,137581,83091,8,28.5,17.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,13,8,0,137594,83099,8,28.5,17.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,44,254,0,137638,83353,8,28.5,17.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1471,1558,0,139109,84911,9,28.8,17.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6789,8593,0,145898,93504,9,30.2,19.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5763,5248,0,151661,98752,11,31.4,20.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1867,1817,0,153528,100569,11,31.8,20.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,12,8,0,153540,100577,11,31.8,20.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,15,0,153553,100592,11,31.8,20.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,427,61,0,153980,100653,11,31.9,20.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1454,1206,0,155434,101859,15,32.2,21.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4276,5865,0,159710,107724,15,33.1,22.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3136,5239,0,162846,112963,15,33.7,23.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,624,2096,0,163470,115059,16,33.9,23.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,40,13,0,163510,115072,17,33.9,23.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163531,115078,17,33.9,23.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1222,63,0,164753,115141,17,34.1,23.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2052,258,0,166805,115399,18,34.6,23.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6284,3759,0,173089,119158,18,35.9,24.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4736,3038,0,177825,122196,19,36.8,25.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2185,727,0,180010,122923,19,37.3,25.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,108,14,0,180118,122937,19,37.3,25.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,65,12,0,180183,122949,19,37.3,25.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1013,47,0,181196,122996,19,37.5,25.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1437,1107,0,182633,124103,19,37.8,25.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8185,4097,0,190818,128200,21,39.5,26.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7169,1038,0,197987,129238,21,41,26.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2669,355,0,200656,129593,21,41.6,26.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,65,12,0,200721,129605,21,41.6,26.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,48,10,0,200769,129615,21,41.6,26.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1665,41,0,202434,129656,21,41.9,26.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2146,80,0,204580,129736,23,42.4,26.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9327,477,0,213907,130213,24,44.3,27,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7956,773,0,221863,130986,25,46,27.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2386,186,0,224249,131172,25,46.5,27.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,54,11,0,224303,131183,25,46.5,27.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,40,5,0,224343,131188,25,46.5,27.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1701,31,0,226044,131219,25,46.8,27.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1442,82,0,227486,131301,25,47.1,27.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6873,508,0,234359,131809,25,48.6,27.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5458,354,0,239817,132163,25,49.7,27.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2070,259,0,241887,132422,25,50.1,27.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,52,20,0,241939,132442,25,50.1,27.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,32,14,0,241971,132456,25,50.1,27.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1457,39,0,243428,132495,26,50.4,27.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1699,149,0,245127,132644,27,50.8,27.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7072,1573,0,252199,134217,28,52.3,27.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4648,1332,0,256847,135549,28,53.2,28.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1631,467,0,258478,136016,28,53.6,28.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,17,34,0,258495,136050,28,53.6,28.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,9,25,0,258504,136075,28,53.6,28.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1342,88,0,259846,136163,28,53.8,28.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1448,125,0,261294,136288,28,54.1,28.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9407,774,0,270701,137062,28,56.1,28.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8965,707,0,279666,137769,28,57.9,28.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2451,604,0,282117,138373,29,58.5,28.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,9,31,0,282126,138404,29,58.5,28.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,23,0,282134,138427,29,58.5,28.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1932,90,0,284066,138517,29,58.9,28.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1551,261,0,285617,138778,29,59.2,28.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9219,2168,0,294836,140946,29,61.1,29.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6249,1768,0,301085,142714,29,62.4,29.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2215,965,0,303300,143679,30,62.8,29.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,7,20,0,303307,143699,30,62.8,29.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,6,17,0,303313,143716,30,62.8,29.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1648,341,0,304961,144057,30,63.2,29.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,359,831,0,305320,144888,30,63.3,30,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4531,3991,0,309851,148879,30,64.2,30.8,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3043,3192,0,312894,152071,32,64.8,31.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,923,1835,0,313817,153906,32,65,31.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,101,34,0,313918,153940,32,65,31.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,5,8,0,313923,153948,32,65,31.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,321,1773,0,314244,155721,32,65.1,32.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,348,2181,0,314592,157902,32,65.2,32.7,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2555,8943,0,317147,166845,33,65.7,34.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1409,8591,0,318556,175436,34,66,36.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,389,2739,0,318945,178175,34,66.1,36.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,379,0,319094,178554,34,66.1,37,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319101,178569,34,66.1,37,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,64,1972,0,319165,180541,34,66.1,37.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,137,2369,0,319302,182910,35,66.2,37.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1549,11576,0,320851,194486,36,66.5,40.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1052,9296,0,321903,203782,36,66.7,42.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,449,4213,0,322352,207995,36,66.8,43.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,32,663,0,322384,208658,38,66.8,43.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,14,0,322385,208672,38,66.8,43.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,249,1969,0,322634,210641,38,66.8,43.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,192,3304,0,322826,213945,39,66.9,44.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1921,13633,0,324747,227578,42,67.3,47.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1737,11670,0,326484,239248,46,67.6,49.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,583,3815,5,327067,243063,51,67.8,50.4,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,42,843,0,327109,243906,51,67.8,50.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,12,0,327110,243918,51,67.8,50.5,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,230,3260,0,327340,247178,52,67.8,51.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,275,3337,0,327615,250515,54,67.9,51.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1705,11581,8,329320,262096,62,68.2,54.3,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1572,9208,0,330892,271304,65,68.6,56.2,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,951,3223,0,331843,274527,66,68.8,56.9,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,186,935,0,332029,275462,67,68.8,57.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,7,0,332030,275469,67,68.8,57.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,373,2372,0,332403,277841,67,68.9,57.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,856,2576,6,333259,280417,73,69,58.1,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2324,7480,10,335583,287897,83,69.5,59.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1748,4660,0,337331,292557,86,69.9,60.6,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,306,1828,5,337637,294385,91,70,61,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,144,0,337685,294529,91,70,61,0,482645,Rogaland,2022-05-25
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337687,294532,92,70,61,0,482645,Rogaland,2022-05-25
