granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,407,664,8113,364995,333178,77945,75.6,69,16.1,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,57,84,1261,365052,333262,79206,75.6,69,16.4,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,15,365052,333266,79221,75.6,69,16.4,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,365053,333266,79225,75.6,69,16.4,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,120,158,2857,365173,333424,82082,75.7,69.1,17,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,172,2674,365306,333596,84756,75.7,69.1,17.6,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,401,544,7040,365707,334140,91796,75.8,69.2,19,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,750,883,8783,366457,335023,100579,75.9,69.4,20.8,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,126,134,2107,366583,335157,102686,76,69.4,21.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,18,366584,335160,102704,76,69.4,21.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,8,366585,335160,102712,76,69.4,21.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,226,200,3361,366811,335360,106073,76,69.5,22,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,297,4063,367137,335657,110136,76.1,69.5,22.8,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,269,247,5085,367406,335904,115221,76.1,69.6,23.9,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,38,42,703,367444,335946,115924,76.1,69.6,24,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,7,367445,335949,115931,76.1,69.6,24,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,367445,335949,115931,76.1,69.6,24,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,367445,335950,115933,76.1,69.6,24,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,59,59,1091,367504,336009,117024,76.1,69.6,24.2,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,112,100,3103,367616,336109,120127,76.2,69.6,24.9,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,187,199,3776,367803,336308,123903,76.2,69.7,25.7,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,85,113,3123,367888,336421,127026,76.2,69.7,26.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,367888,336423,127027,76.2,69.7,26.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,367888,336423,127028,76.2,69.7,26.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,367888,336423,127031,76.2,69.7,26.3,482645,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,49,137,2092,367937,336560,129123,75.7,69.3,26.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,155,303,5742,368092,336863,134865,75.8,69.3,27.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,261,432,7800,368353,337295,142665,75.8,69.4,29.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,335,574,10070,368688,337869,152735,75.9,69.5,31.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,117,143,2310,368805,338012,155045,75.9,69.6,31.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,51,41,818,368856,338053,155863,75.9,69.6,32.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,6,368858,338054,155869,75.9,69.6,32.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,83,111,2361,368941,338165,158230,75.9,69.6,32.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,217,315,5840,369158,338480,164070,76,69.7,33.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,231,446,8711,369389,338926,172781,76,69.8,35.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,268,502,9021,369657,339428,181802,76.1,69.9,37.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,76,138,1903,369733,339566,183705,76.1,69.9,37.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,76,70,1165,369809,339636,184870,76.1,69.9,38.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,30,369809,339636,184900,76.1,69.9,38.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,49,97,2381,369858,339733,187281,76.1,69.9,38.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,125,274,3908,369983,340007,191189,76.2,70,39.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,136,318,6414,370119,340325,197603,76.2,70.1,40.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,205,400,8052,370324,340725,205655,76.2,70.1,42.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,56,83,1365,370380,340808,207020,76.2,70.2,42.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,25,49,558,370405,340857,207578,76.2,70.2,42.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,7,370405,340858,207585,76.2,70.2,42.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,60,97,1831,370465,340955,209416,76.3,70.2,43.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,156,228,3564,370621,341183,212980,76.3,70.2,43.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,125,293,4883,370746,341476,217863,76.3,70.3,44.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,142,343,5055,370888,341819,222918,76.3,70.4,45.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,77,1157,370923,341896,224075,76.4,70.4,46.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,70,663,370953,341966,224738,76.4,70.4,46.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,370953,341966,224741,76.4,70.4,46.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,113,91,1331,371066,342057,226072,76.4,70.4,46.5,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,86,119,1560,371152,342176,227632,76.4,70.4,46.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,104,205,2649,371256,342381,230281,76.4,70.5,47.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,125,338,3495,371381,342719,233776,76.4,70.5,48.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,40,55,545,371421,342774,234321,76.5,70.6,48.2,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,42,273,371434,342816,234594,76.5,70.6,48.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,371434,342816,234594,76.5,70.6,48.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,33,50,767,371467,342866,235361,76.5,70.6,48.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,35,80,639,371502,342946,236000,76.5,70.6,48.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,86,212,1479,371588,343158,237479,76.5,70.6,48.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,93,205,1873,371681,343363,239352,76.5,70.7,49.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,21,41,366,371702,343404,239718,76.5,70.7,49.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,305,371706,343424,240023,76.5,70.7,49.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,371706,343425,240024,76.5,70.7,49.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,28,40,458,371734,343465,240482,76.5,70.7,49.5,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,70,567,371749,343535,241049,76.5,70.7,49.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,19,91,879,371768,343626,241928,76.5,70.7,49.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,55,151,1233,371823,343777,243161,76.5,70.8,50.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,23,239,371832,343800,243400,76.5,70.8,50.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,5,43,371836,343805,243443,76.5,70.8,50.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,371836,343805,243443,76.5,70.8,50.1,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,272,371849,343848,243715,76.5,70.8,50.2,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,33,174,371857,343881,243889,76.5,70.8,50.2,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,309,371876,343931,244198,76.5,70.8,50.3,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,233,702,371902,344164,244900,76.6,70.8,50.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,29,116,371909,344193,245016,76.6,70.9,50.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,5,36,371911,344198,245052,76.6,70.9,50.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,371911,344198,245052,76.6,70.9,50.4,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,13,25,133,371924,344223,245185,76.6,70.9,50.5,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,14,86,371934,344237,245271,76.6,70.9,50.5,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,30,134,371948,344267,245405,76.6,70.9,50.5,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,23,100,371956,344290,245505,76.6,70.9,50.5,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,76,371963,344306,245581,76.6,70.9,50.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,371963,344307,245584,76.6,70.9,50.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,371963,344307,245584,76.6,70.9,50.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,122,371981,344326,245706,76.6,70.9,50.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,16,56,371988,344342,245762,76.6,70.9,50.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,9,30,183,371997,344372,245945,76.6,70.9,50.6,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,40,94,385,372037,344466,246330,76.6,70.9,50.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,16,81,372052,344482,246411,76.6,70.9,50.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,8,372052,344484,246419,76.6,70.9,50.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,372052,344484,246419,76.6,70.9,50.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,372060,344500,246496,76.6,70.9,50.7,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,14,76,372064,344514,246572,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,19,32,133,372083,344546,246705,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,12,13,123,372095,344559,246828,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,16,38,372099,344575,246866,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,372099,344575,246869,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,372099,344575,246870,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,69,372107,344600,246939,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,19,372110,344608,246958,76.6,70.9,50.8,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,15,26,119,372125,344634,247077,76.6,70.9,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,6,38,119,372131,344672,247196,76.6,70.9,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,5,9,51,372136,344681,247247,76.6,71,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,372136,344681,247252,76.6,71,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,372136,344681,247252,76.6,71,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,14,72,372146,344695,247324,76.6,71,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,31,372148,344699,247355,76.6,71,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,98,372156,344721,247453,76.6,71,50.9,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,13,25,90,372169,344746,247543,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,6,17,36,372175,344763,247579,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,372176,344763,247580,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,372176,344763,247580,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,9,18,57,372185,344781,247637,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,5,12,49,372190,344793,247686,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,10,30,108,372200,344823,247794,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,15,31,104,372215,344854,247898,76.6,71,51,485797,Rogaland,2022-04-08
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,17,0,0,0,0,0,265238,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,19,0,0,0,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,210,0,0,0.1,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,715,0,0,0.3,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,1174,0,0,0.4,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1214,0,0,0.5,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1215,0,0,0.5,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1219,0,0,0.5,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,235,0,0,1454,0,0,0.5,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,386,0,0,1840,5,0,0.7,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,411,0,0,2251,6,0,0.8,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,0,2403,6,0,0.9,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2404,6,0,0.9,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2406,6,0,0.9,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2410,8,0,0.9,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,207,0,0,2617,9,0,1,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,503,0,0,3120,9,0,1.2,0,0,265544,Møre og Romsdal,2022-04-08
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,805,0,0,3925,9,0,1.5,0,0,265544,Møre og Romsdal,2022-04-08
