granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,218,832,343,359560,320558,7190,74.5,66.4,1.5,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,163,881,577,359723,321439,7767,74.5,66.6,1.6,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,48,68,58,359771,321507,7825,74.5,66.6,1.6,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,359771,321507,7829,74.5,66.6,1.6,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,359771,321508,7829,74.5,66.6,1.6,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,63,91,310,359834,321599,8139,74.6,66.6,1.7,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,64,88,359893,321663,8227,74.6,66.6,1.7,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,156,335,345,360049,321998,8572,74.6,66.7,1.8,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,308,378,455,360357,322376,9027,74.7,66.8,1.9,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,93,124,276,360450,322500,9303,74.7,66.8,1.9,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,7,360453,322502,9310,74.7,66.8,1.9,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360453,322502,9311,74.7,66.8,1.9,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,47,239,320,360500,322741,9631,74.7,66.9,2,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,84,167,792,360584,322908,10423,74.7,66.9,2.2,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,299,455,1501,360883,323363,11924,74.8,67,2.5,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,164,449,551,361047,323812,12475,74.8,67.1,2.6,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,43,58,384,361090,323870,12859,74.8,67.1,2.7,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361090,323871,12864,74.8,67.1,2.7,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361090,323872,12865,74.8,67.1,2.7,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,75,166,1439,361165,324038,14304,74.8,67.1,3,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,46,68,834,361211,324106,15138,74.8,67.2,3.1,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,603,2856,361507,324709,17994,74.9,67.3,3.7,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,193,208,2303,361700,324917,20297,74.9,67.3,4.2,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,109,379,1350,361809,325296,21647,75,67.4,4.5,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,361811,325296,21647,75,67.4,4.5,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361811,325296,21647,75,67.4,4.5,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,124,307,2405,361935,325603,24052,75,67.5,5,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,106,171,1890,362041,325774,25942,75,67.5,5.4,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,440,796,6678,362481,326570,32620,75.1,67.7,6.8,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,242,479,4871,362723,327049,37491,75.2,67.8,7.8,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,102,1482,362782,327151,38973,75.2,67.8,8.1,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,25,30,185,362807,327181,39158,75.2,67.8,8.1,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,362807,327181,39159,75.2,67.8,8.1,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,106,415,2361,362913,327596,41520,75.2,67.9,8.6,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,194,449,2398,363107,328045,43918,75.2,68,9.1,482645,Rogaland,2021-12-02
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,349,714,6015,363456,328759,49933,75.3,68.1,10.3,482645,Rogaland,2021-12-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,14,0,0,0,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,205,0,0,0.1,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,710,0,0,0.3,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,0,1168,0,0,0.4,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1206,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1208,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1209,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1213,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,234,0,0,1447,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,1835,5,0,0.7,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,0,2245,6,0,0.8,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,153,0,0,2398,6,0,0.9,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2399,6,0,0.9,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2401,6,0,0.9,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2405,8,0,0.9,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,206,0,0,2611,9,0,1,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,0,3112,9,0,1.2,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,802,0,0,3914,9,0,1.5,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,215,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4133,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,79,137,0,4212,146,0,1.6,0.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,4759,515,0,1.8,0.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,526,0,5262,1041,0,2,0.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,105,80,0,5367,1121,0,2,0.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5371,1123,0,2,0.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5375,1124,0,2,0.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,5376,1127,0,2,0.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,206,0,5670,1333,0,2.1,0.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1070,320,0,6740,1653,0,2.5,0.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1560,464,0,8300,2117,0,3.1,0.8,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,220,154,0,8520,2271,0,3.2,0.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,8524,2272,0,3.2,0.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,8524,2273,0,3.2,0.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8525,2276,0,3.2,0.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,340,185,0,8865,2461,0,3.3,0.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1268,450,0,10133,2911,0,3.8,1.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1256,833,0,11389,3744,0,4.3,1.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,298,221,0,11687,3965,0,4.4,1.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11711,3965,0,4.4,1.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11711,3965,0,4.4,1.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11713,3976,0,4.4,1.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,354,62,0,12067,4038,0,4.5,1.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,13295,4502,0,5,1.7,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1177,556,0,14472,5058,0,5.4,1.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,505,101,0,14977,5159,0,5.6,1.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,13,0,0,14990,5161,0,5.6,1.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14991,5166,0,5.6,1.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,16,0,0,15007,5169,0,5.7,1.9,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,390,244,0,15397,5413,0,5.8,2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,746,962,0,16143,6375,0,6.1,2.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,690,1526,0,16833,7901,0,6.3,3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,268,213,0,17101,8114,0,6.4,3.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,17107,8118,0,6.4,3.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17107,8118,0,6.4,3.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,105,0,0,17212,8122,0,6.5,3.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,740,266,0,17952,8388,0,6.8,3.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,871,1158,0,18823,9546,0,7.1,3.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1015,1347,0,19838,10893,0,7.5,4.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,827,286,0,20665,11179,0,7.8,4.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,20670,11187,0,7.8,4.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,20674,11187,0,7.8,4.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,161,0,0,20835,11187,0,7.8,4.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,703,247,0,21538,11434,0,8.1,4.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1296,977,0,22834,12411,0,8.6,4.7,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,534,1007,0,23368,13418,0,8.8,5.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,257,0,23434,13675,0,8.8,5.1,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,6,18,0,23440,13693,0,8.8,5.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,23442,13694,0,8.8,5.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,23443,13695,0,8.8,5.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,361,12,0,23804,13707,0,9,5.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1558,147,0,25362,13854,0,9.6,5.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1500,63,0,26862,13917,0,10.1,5.2,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,213,39,0,27075,13956,0,10.2,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,20,5,0,27095,13961,0,10.2,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,27098,13961,0,10.2,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,8,0,27102,13969,0,10.2,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,605,20,0,27707,13989,0,10.4,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1840,52,0,29547,14041,0,11.1,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2340,75,0,31887,14116,0,12,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,28,0,32120,14144,0,12.1,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,0,0,32150,14148,0,12.1,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,32152,14148,0,12.1,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,13,6,0,32165,14154,0,12.1,5.3,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2246,191,0,34411,14345,0,13,5.4,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1940,300,0,36351,14645,0,13.7,5.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,105,35,0,36456,14680,0,13.7,5.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,25,7,0,36481,14687,0,13.7,5.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,0,36498,14688,0,13.7,5.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,36499,14688,0,13.7,5.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,36507,14690,0,13.7,5.5,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,819,63,0,37326,14753,0,14.1,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2479,46,0,39805,14799,0,15,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3385,79,0,43190,14878,0,16.3,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,694,29,0,43884,14907,0,16.5,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,5,0,0,43889,14909,0,16.5,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,43892,14910,0,16.5,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,13,0,0,43905,14912,0,16.5,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1346,9,0,45251,14921,0,17,5.6,0,265544,Møre og Romsdal,2021-12-02
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2550,17,0,47801,14938,0,18,5.6,0,265544,Møre og Romsdal,2021-12-02
