granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1692,351,0,9229,2187,0,3.8,0.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,331,174,0,9560,2361,0,4,1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,9560,2364,0,4,1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,9561,2365,0,4,1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,0,0,9574,2367,0,4,1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,79,259,0,9653,2626,0,4,1.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2053,677,0,11706,3303,0,4.9,1.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1228,615,0,12934,3918,0,5.4,1.6,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,303,253,0,13237,4171,0,5.5,1.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,0,0,13291,4174,0,5.5,1.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,13292,4174,0,5.5,1.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,5,0,13293,4179,0,5.5,1.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,218,74,0,13511,4253,0,5.6,1.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1495,539,0,15006,4792,0,6.2,2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,850,618,0,15856,5410,0,6.6,2.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,308,237,0,16164,5647,0,6.7,2.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,0,16166,5649,0,6.7,2.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,0,16166,5651,0,6.7,2.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,274,0,0,16440,5651,0,6.8,2.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,324,64,0,16764,5715,0,7,2.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,957,1047,0,17721,6762,0,7.4,2.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,602,1903,0,18323,8665,0,7.6,3.6,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,428,409,0,18751,9074,0,7.8,3.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,6,0,18754,9080,0,7.8,3.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,18754,9082,0,7.8,3.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,245,0,0,18999,9085,0,7.9,3.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,513,57,0,19512,9142,0,8.1,3.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,612,1654,0,20124,10796,0,8.4,4.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,720,1410,0,20844,12206,0,8.7,5.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,435,356,0,21279,12562,0,8.9,5.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,53,0,21292,12615,0,8.9,5.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,21294,12615,0,8.9,5.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,366,0,0,21660,12615,0,9,5.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,652,54,0,22312,12669,0,9.3,5.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1236,1272,0,23548,13941,0,9.8,5.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,723,1025,0,24271,14966,0,10.1,6.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,76,264,0,24347,15230,0,10.1,6.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,0,0,24352,15233,0,10.1,6.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,24354,15233,0,10.1,6.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,5,0,0,24359,15235,0,10.1,6.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,125,6,0,24484,15241,0,10.2,6.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,914,88,0,25398,15329,0,10.6,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1174,98,0,26572,15427,0,11.1,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,235,35,0,26807,15462,0,11.2,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,41,0,0,26848,15463,0,11.2,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,26851,15463,0,11.2,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,41,0,0,26892,15465,0,11.2,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,566,9,0,27458,15474,0,11.4,6.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2201,51,0,29659,15525,0,12.3,6.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1616,72,0,31275,15597,0,13,6.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,352,15,0,31627,15612,0,13.2,6.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,31631,15612,0,13.2,6.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,31635,15612,0,13.2,6.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,15,0,0,31650,15615,0,13.2,6.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1579,134,0,33229,15749,0,13.8,6.6,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1179,503,0,34408,16252,0,14.3,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,232,169,0,34640,16421,0,14.4,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,99,16,0,34739,16437,0,14.5,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,0,34741,16438,0,14.5,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,34741,16439,0,14.5,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,0,0,34745,16442,0,14.5,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,473,20,0,35218,16462,0,14.7,6.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3432,91,0,38650,16553,0,16.1,6.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2307,431,0,40957,16984,0,17,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,707,35,0,41664,17019,0,17.3,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,0,41666,17020,0,17.3,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,41668,17022,0,17.3,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,6,27,0,41674,17049,0,17.3,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,967,11,0,42641,17060,0,17.7,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3951,35,0,46592,17095,0,19.4,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2613,46,0,49205,17141,0,20.5,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,803,33,0,50008,17174,0,20.8,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,0,0,50011,17176,0,20.8,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,50013,17177,0,20.8,7.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,100,8,0,50113,17185,0,20.9,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,868,35,0,50981,17220,0,21.2,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3896,62,0,54877,17282,0,22.8,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2633,61,0,57510,17343,0,23.9,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,578,15,0,58088,17358,0,24.2,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,0,58091,17362,0,24.2,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,58092,17363,0,24.2,7.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,56,167,0,58148,17530,0,24.2,7.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,260,59,0,58408,17589,0,24.3,7.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3594,1083,0,62002,18672,0,25.8,7.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2725,1092,0,64727,19764,0,26.9,8.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,423,190,0,65150,19954,0,27.1,8.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,0,0,65159,19956,0,27.1,8.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,65163,19958,0,27.1,8.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,32,0,0,65195,19962,0,27.1,8.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,38,228,0,65233,20190,0,27.1,8.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2684,1761,0,67917,21951,0,28.3,9.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1948,1352,0,69865,23303,0,29.1,9.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,284,683,0,70149,23986,0,29.2,10,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,5,0,0,70154,23988,0,29.2,10,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,70154,23992,0,29.2,10,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,41,371,0,70195,24363,0,29.2,10.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,395,970,0,70590,25333,0,29.4,10.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1861,3017,0,72451,28350,0,30.1,11.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,308,92,0,72759,28442,0,30.3,11.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,289,27,0,73048,28469,0,30.4,11.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,73053,28475,0,30.4,11.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,73054,28477,0,30.4,11.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,73060,28480,0,30.4,11.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,809,0,73090,29289,0,30.4,12.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2897,0,73455,32186,6,30.6,13.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3313,0,73775,35499,7,30.7,14.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,111,1067,0,73886,36566,8,30.7,15.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,73893,36568,8,30.7,15.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73895,36569,8,30.7,15.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,5,0,73900,36574,8,30.7,15.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,165,1268,0,74065,37842,8,30.8,15.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,454,3614,0,74519,41456,9,31,17.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,344,3148,0,74863,44604,10,31.1,18.6,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,103,1834,0,74966,46438,10,31.2,19.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,5,0,0,74971,46439,10,31.2,19.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74972,46442,10,31.2,19.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,322,67,0,75294,46509,10,31.3,19.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,137,991,0,75431,47500,10,31.4,19.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2823,4083,0,78254,51583,10,32.6,21.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1931,4112,0,80185,55695,10,33.4,23.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,629,1451,0,80814,57146,11,33.6,23.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80822,57149,11,33.6,23.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,5,0,80828,57154,11,33.6,23.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,226,33,0,81054,57187,11,33.7,23.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,211,146,0,81265,57333,11,33.8,23.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2036,3611,0,83301,60944,11,34.7,25.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1669,2778,0,84970,63722,11,35.4,26.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,312,433,0,85282,64155,11,35.5,26.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,7,6,0,85289,64161,11,35.5,26.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,6,0,0,85295,64161,11,35.5,26.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,50,9,0,85345,64170,11,35.5,26.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,100,79,0,85445,64249,11,35.6,26.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3595,1983,0,89040,66232,12,37,27.6,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2479,1876,0,91519,68108,13,38.1,28.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,340,165,0,91859,68273,13,38.2,28.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,26,0,0,91885,68274,13,38.2,28.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,23,0,0,91908,68274,13,38.2,28.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,142,29,0,92050,68303,13,38.3,28.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1132,132,0,93182,68435,13,38.8,28.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4595,1156,0,97777,69591,15,40.7,29,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4429,1055,0,102206,70646,16,42.5,29.4,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,540,194,0,102746,70840,16,42.7,29.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102763,70840,16,42.8,29.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,9,0,0,102772,70841,16,42.8,29.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,69,0,0,102841,70845,16,42.8,29.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1072,46,0,103913,70891,16,43.2,29.5,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5515,412,0,109428,71303,16,45.5,29.7,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4194,389,0,113622,71692,17,47.3,29.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,495,49,0,114117,71741,17,47.5,29.8,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,20,0,0,114137,71745,17,47.5,29.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,10,0,0,114147,71745,17,47.5,29.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,97,10,0,114244,71755,17,47.5,29.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1017,40,0,115261,71795,17,48,29.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3585,650,0,118846,72445,17,49.4,30.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2349,322,0,121195,72767,18,50.4,30.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,286,35,0,121481,72802,18,50.5,30.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121491,72805,18,50.5,30.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121502,72806,18,50.6,30.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,50,13,0,121552,72819,18,50.6,30.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,991,72,0,122543,72891,19,51,30.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2279,1684,0,124822,74575,19,51.9,31,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1103,2008,0,125925,76583,19,52.4,31.9,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,285,276,0,126210,76859,19,52.5,32,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,8,0,126224,76867,19,52.5,32,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,126226,76871,19,52.5,32,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,26,0,0,126252,76875,19,52.5,32,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1151,107,0,127403,76982,20,53,32,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5502,1328,0,132905,78310,21,55.3,32.6,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5022,1524,0,137927,79834,22,57.4,33.2,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,682,148,0,138609,79982,22,57.7,33.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,10,0,138612,79992,22,57.7,33.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138617,79994,22,57.7,33.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,37,28,0,138654,80022,22,57.7,33.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1901,113,0,140555,80135,22,58.5,33.3,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6635,1909,0,147190,82044,23,61.2,34.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5070,2377,0,152260,84421,23,63.4,35.1,0,240345,Nordland,2022-01-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1651,375,0,153911,84796,23,64,35.3,0,240345,Nordland,2022-01-24
