granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,675,184,402,,207479,185227,3113,,78.1,69.8,1.2,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,275,287,509,,207754,185514,3622,,78.2,69.9,1.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,8,25,316,,207762,185539,3938,,78.2,69.9,1.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,207763,185539,3938,,78.2,69.9,1.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,207763,185539,3938,,78.2,69.9,1.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,10,55,326,,207773,185594,4264,,78.2,69.9,1.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,83,137,517,,207856,185731,4781,,78.3,69.9,1.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,49,132,1083,,207905,185863,5864,,78.3,70,2.2,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,51,797,362,,207956,186660,6226,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,9,9,,207960,186669,6235,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,207961,186669,6235,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,207963,186671,6235,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,0,0,5,,207967,186674,6240,,78.3,70.3,2.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,21,151,137,,207988,186825,6377,,78.3,70.4,2.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,41,549,90,,208029,187374,6467,,78.3,70.6,2.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,113,148,349,,208142,187522,6816,,78.4,70.6,2.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,14,265,60,,208156,187787,6876,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,208159,187791,6879,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,208160,187791,6879,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,51,109,,208175,187842,6988,,78.4,70.7,2.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,64,569,335,,208239,188411,7323,,78.4,71,2.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,169,783,1205,,208408,189194,8528,,78.5,71.2,3.2,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,111,495,2010,,208519,189689,10538,,78.5,71.4,4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,23,86,312,,208542,189775,10850,,78.5,71.5,4.1,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,62,62,,208543,189837,10912,,78.5,71.5,4.1,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,208543,189837,10913,,78.5,71.5,4.1,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,110,81,493,,208653,189918,11406,,78.6,71.5,4.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,76,268,1531,,208729,190186,12937,,78.6,71.6,4.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,96,322,2400,,208825,190508,15337,,78.6,71.7,5.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,153,697,1694,,208978,191205,17031,,78.7,72,6.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,14,44,345,,208992,191249,17376,,78.7,72,6.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,9,,208992,191251,17385,,78.7,72,6.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,208993,191252,17389,,78.7,72,6.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,16,144,579,,209009,191396,17968,,78.7,72.1,6.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,68,287,2533,,209077,191683,20501,,78.7,72.2,7.7,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,104,408,4597,,209181,192091,25098,,78.8,72.3,9.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,138,270,4031,,209319,192361,29129,,78.8,72.4,11,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,14,30,746,,209333,192391,29875,,78.8,72.5,11.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,11,0,785,,209344,192393,30660,,78.8,72.5,11.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,,209344,192393,30660,,78.8,72.5,11.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,25,105,958,,209369,192498,31618,,78.8,72.5,11.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,38,62,1286,,209407,192560,32904,,78.9,72.5,12.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,130,360,4617,,209537,192920,37521,,78.9,72.7,14.1,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,102,360,2438,,209639,193280,39959,,78.9,72.8,15,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,88,53,1222,,209727,193333,41181,,79,72.8,15.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,0,0,9,,209728,193334,41190,,79,72.8,15.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,13,,209728,193336,41203,,79,72.8,15.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,43,70,1153,,209771,193406,42356,,79,72.8,16,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,71,206,3376,,209842,193612,45732,,79,72.9,17.2,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,130,136,3531,,209972,193748,49263,,79.1,73,18.6,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,151,237,3671,,210123,193985,52934,,79.1,73.1,19.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,103,71,1316,,210226,194056,54250,,79.2,73.1,20.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,5,,210226,194056,54255,,79.2,73.1,20.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,,210226,194056,54257,,79.2,73.1,20.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,114,84,1454,,210340,194140,55711,,79.2,73.1,21,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,135,258,3925,,210475,194398,59636,,79.3,73.2,22.5,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,136,222,3771,,210611,194620,63407,,79.3,73.3,23.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,325,270,4071,,210936,194890,67478,,79.4,73.4,25.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,21,19,674,,210957,194909,68152,,79.4,73.4,25.7,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,15,,210957,194910,68167,,79.4,73.4,25.7,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,210958,194911,68171,,79.4,73.4,25.7,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,138,93,2931,,211096,195004,71102,,79.5,73.4,26.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,172,149,3835,,211268,195153,74937,,79.6,73.5,28.2,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,115,88,2867,,211383,195241,77804,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,10,6,101,,211393,195247,77905,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,211394,195247,77907,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,211394,195248,77907,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,211394,195248,77909,,79.6,73.5,29.3,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,6,20,145,,211400,195268,78054,,79.6,73.5,29.4,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,26,31,967,,211426,195299,79021,,79.6,73.5,29.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,104,102,2431,,211530,195401,81452,,79.7,73.6,30.7,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,23,455,,211552,195424,81907,,79.7,73.6,30.8,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,7,11,123,,211559,195435,82030,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,211559,195435,82030,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,211559,195435,82032,,79.7,73.6,30.9,,265544,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,11,24,849,,211570,195459,82881,,79.6,73.5,31.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,72,132,3157,,211642,195591,86038,,79.6,73.6,32.4,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,163,307,6178,,211805,195898,92216,,79.7,73.7,34.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,128,241,3845,,211933,196139,96061,,79.7,73.8,36.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,60,105,1383,,211993,196244,97444,,79.7,73.8,36.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,14,361,,212005,196258,97805,,79.7,73.8,36.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,7,,212005,196259,97812,,79.7,73.8,36.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,38,119,1360,,212043,196378,99172,,79.8,73.9,37.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,41,58,2468,,212084,196436,101640,,79.8,73.9,38.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,135,219,4864,,212219,196655,106504,,79.8,74,40.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,116,227,6829,,212335,196882,113333,,79.9,74.1,42.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,40,48,1295,,212375,196930,114628,,79.9,74.1,43.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,15,28,1034,,212390,196958,115662,,79.9,74.1,43.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,13,28,667,,212403,196986,116329,,79.9,74.1,43.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,32,59,972,,212435,197045,117301,,79.9,74.1,44.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,28,172,1310,,212463,197217,118611,,79.9,74.2,44.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,111,262,5430,,212574,197479,124041,,80,74.3,46.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,62,139,3278,,212636,197618,127319,,80,74.3,47.9,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,37,40,871,,212673,197658,128190,,80,74.4,48.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,10,399,,212677,197668,128589,,80,74.4,48.4,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,12,393,,212679,197680,128982,,80,74.4,48.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,31,55,831,,212710,197735,129813,,80,74.4,48.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,43,143,961,,212753,197878,130774,,80,74.4,49.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,61,579,2369,,212814,198457,133143,,80.1,74.7,50.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,153,243,3361,,212967,198700,136504,,80.1,74.7,51.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,20,69,841,,212987,198769,137345,,80.1,74.8,51.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,15,51,1157,,213002,198820,138502,,80.1,74.8,52.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,28,17,0,,213030,198837,138505,,80.1,74.8,52.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,68,44,695,,213098,198881,139200,,80.2,74.8,52.4,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,55,144,1299,,213153,199025,140499,,80.2,74.9,52.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,87,108,1358,,213240,199133,141857,,80.2,74.9,53.4,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,224,258,1799,,213464,199391,143656,,80.3,75,54,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,47,62,478,,213511,199453,144134,,80.3,75,54.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,14,179,,213529,199467,144313,,80.3,75,54.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,213529,199467,144316,,80.3,75,54.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,49,454,,213552,199516,144770,,80.3,75,54.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,44,78,658,,213596,199594,145428,,80.3,75.1,54.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,38,87,861,,213634,199681,146289,,80.4,75.1,55,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,103,159,1128,,213737,199840,147417,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,23,35,231,,213760,199875,147648,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,,213760,199875,147663,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,213760,199875,147665,,80.4,75.2,55.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,36,304,,213779,199911,147969,,80.4,75.2,55.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,46,402,,213796,199957,148371,,80.4,75.2,55.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,29,68,595,,213825,200025,148966,,80.4,75.2,56,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,79,645,,213864,200104,149611,,80.4,75.3,56.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,18,19,136,,213882,200123,149747,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,213882,200123,149749,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,213882,200123,149749,,80.5,75.3,56.3,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,187,,213890,200144,149936,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,12,12,93,,213902,200156,150029,,80.5,75.3,56.4,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,20,153,,213909,200176,150182,,80.5,75.3,56.5,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,11,28,159,,213920,200204,150341,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,13,74,,213923,200217,150415,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,213923,200218,150417,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,213923,200218,150417,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,17,162,,213925,200235,150579,,80.5,75.3,56.6,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,26,266,,213935,200261,150845,,80.5,75.3,56.7,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,35,261,,213943,200296,151106,,80.5,75.3,56.8,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,45,211,,213952,200341,151317,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,20,51,,213954,200361,151368,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,213954,200361,151368,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,213954,200361,151368,,80.5,75.4,56.9,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,74,,213961,200371,151442,,80.5,75.4,57,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,33,,213961,200377,151475,,80.5,75.4,57,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,15,100,,213968,200392,151575,,80.5,75.4,57,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,30,131,,213974,200422,151706,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,8,5,61,,213982,200427,151767,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,213983,200427,151767,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,213983,200427,151767,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,10,70,,213985,200437,151837,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,12,34,,213987,200449,151871,,80.5,75.4,57.1,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,7,83,,213995,200456,151954,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,82,,213997,200468,152036,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,13,,213999,200470,152049,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,213999,200470,152049,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,213999,200470,152049,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,23,,214000,200474,152072,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,0,11,,214001,200478,152083,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,50,,214008,200488,152133,,80.5,75.4,57.2,,265848,Møre og Romsdal,2022-11-01
