granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.367691255414845,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.466350239393123,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1531,0,0.634650859120774,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,626,0,2157,0,0.894148858996414,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2430,0,1.00731651708915,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.16608286525587,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,783,0,3596,0,1.49066263187348,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,611,0,4207,0,1.74394262855722,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,166,0,4373,0,1.81275519721433,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,1,0,4374,0,1.81316973076046,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4374,0,1.81316973076046,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4425,0,1.83431094161295,0,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4544,90,1.88364043360209,0.0373080191514498,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,624,529,5168,619,2.14230936638547,0.256596265052749,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5639,984,2.3375546666114,0.407901009389185,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,145,5851,1129,2.42543577839037,0.468008373577632,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,5851,1129,2.42543577839037,0.468008373577632,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5851,1129,2.42543577839037,0.468008373577632,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5860,1133,2.42916658030551,0.469666507762141,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,103,199,5963,1332,2.47186353555662,0.552158683441458,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1385,446,7348,1778,3.04599249694282,0.737040645014198,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1664,347,9012,2125,3.73577631769851,0.880883785520343,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,328,125,9340,2250,3.87174332082824,0.932700478786246,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9340,2250,3.87174332082824,0.932700478786246,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9341,2250,3.87215785437437,0.932700478786246,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,6,1,9347,2251,3.87464505565113,0.933115012332373,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,69,262,9416,2513,3.90324787033391,1.0417228014177,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1995,589,11411,3102,4.73024229485771,1.28588306008664,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1195,560,12606,3662,5.22560988247974,1.51802184591788,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,277,228,12883,3890,5.34043567475698,1.61253549443489,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,52,3,12935,3893,5.3619914191556,1.61377909507327,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,12935,3893,5.3619914191556,1.61377909507327,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,12935,3894,5.3619914191556,1.6141936286194,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,219,70,13154,3964,5.45277426575746,1.6432109768483,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1463,501,14617,4465,6.05923684374158,1.85089228345804,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,837,594,15454,5059,6.40620142185006,2.09712520985761,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,304,224,15758,5283,6.53221961987274,2.18998072419011,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,15758,5283,6.53221961987274,2.18998072419011,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15758,5283,6.53221961987274,2.18998072419011,241235,Nordland,2021-02-23
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,268,0,16026,5283,6.64331461023483,2.18998072419011,241235,Nordland,2021-02-23
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,65,0,65,0,0.00523701522360041,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,689,0,754,0,0.0607493765937647,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,216,0,970,0,0.0781523810291138,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,524,0,1561,0,0.125768934831388,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1645,0,3206,0,0.258305704720968,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1916,0,5122,0,0.412676799619712,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,280,0,5402,0,0.435236249813683,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5408,0,0.435719666603554,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5413,0,0.436122513928446,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,56,0,5469,0,0.44063440396724,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,787,0,6256,0,0.504042572905295,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1942,0,8198,0,0.660508473893479,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1952,0,10150,0,0.817780069531448,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1042,0,11192,0,0.901733452039012,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,87,0,11279,0,0.908742995492138,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,22,0,11301,0,0.910515523721665,0,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,141,51,11442,51,0.921875818283629,0.00410904271390186,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,643,384,12085,435,0.973681984264783,0.0350477172656335,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1489,342,13574,777,1.09364991761772,0.0626024742882695,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1998,99,15572,876,1.2546277086447,0.0705788513211378,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,818,1,16390,877,1.32053353099709,0.0706594207861163,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,97,0,16487,877,1.3283487691,0.0706594207861163,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16487,877,1.3283487691,0.0706594207861163,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,59,0,16546,877,1.33310236753373,0.0706594207861163,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,559,391,17105,1268,1.37814069845669,0.102162081592697,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1932,1145,19037,2413,1.53380090479509,0.194414118993043,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3101,1704,22138,4117,1.78364681569332,0.331704487316352,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1031,420,23169,4537,1.86671393408612,0.365543662607309,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,5,17,23174,4554,1.86711678141101,0.366913343511942,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,1,3,23175,4557,1.86719735087599,0.367155051906878,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,24,45,23199,4602,1.86913101803547,0.370780677830909,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1014,685,24213,5287,1.95082845552364,0.425970761341159,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4716,1709,28929,6996,2.3307940523621,0.563663976989361,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6622,1751,35551,8747,2.86432504944951,0.704741110166658,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3128,1090,38679,9837,3.11634633590216,0.792561826993188,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,37,87,38716,9924,3.11932740610636,0.799571370446315,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,15,19,38731,9943,3.12053594808104,0.801102190280906,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,95,38748,10038,3.12190562898567,0.80875628945386,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,784,564,39532,10602,3.18507208952879,0.854197467701716,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3420,1326,42952,11928,3.46061965975515,0.961032578263164,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4809,1895,47761,13823,3.8480782168366,1.11371171439736,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2408,960,50169,14783,4.04208948850475,1.19105840077669,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,21,96,50190,14879,4.0437814472693,1.19879306941462,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,6,0,50196,14879,4.04426486405917,1.19879306941462,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,352,123,50548,15002,4.07262531573159,1.20870311360697,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1354,315,51902,15317,4.18171637131244,1.23408249507519,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4284,1642,56186,16959,4.52687595928019,1.36637755656984,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4769,2791,60955,19750,4.91111173776251,1.59124693332474,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3689,1124,64644,20874,5.20833249406807,1.68180701196054,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,23,4,64667,20878,5.21018559176258,1.68212928982045,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,1,64667,20879,5.21018559176258,1.68220985928543,1241165,Viken,2021-02-23
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,576,7,65243,20886,5.25659360359018,1.68277384554028,1241165,Viken,2021-02-23
day,county,county34,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,271,0,271,0,0.072970098415391,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,260,0,531,0,0.142978310917242,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,149,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,271,0,951,0,0.25606850034331,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,703,0,1654,0,0.445359936454084,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,718,0,2372,0,0.638690307901504,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,76,0,2448,0,0.659154246940507,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,2448,0,0.659154246940507,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,2448,0,0.659154246940507,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,50,0,2498,0,0.672617364729324,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,403,0,2901,0,0.781130094107193,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,994,0,3895,0,1.04877687574889,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,958,0,4853,0,1.30673021258263,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,279,0,5132,0,1.38185440984423,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,4,0,5136,0,1.38293145926734,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,5136,0,1.38293145926734,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,62,0,5198,0,1.39962572532547,0,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,332,318,5530,318,1.48902082744322,0.0856254291368795,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,665,252,6195,570,1.66808029403449,0.15347954279252,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,832,48,7027,618,1.89210657404042,0.166404135869785,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,238,0,7265,618,1.95619101471519,0.166404135869785,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,7270,618,1.95753732649407,0.166404135869785,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,7270,618,1.95753732649407,0.166404135869785,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,7271,618,1.95780658884985,0.166404135869785,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,148,131,7419,749,1.99765741750475,0.201677504476487,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,932,603,8351,1352,2.2486099330883,0.364042705009626,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,903,707,9254,2059,2.49175384035435,0.554411190543506,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,319,132,9573,2191,2.57764853184701,0.589953821505984,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,9574,2191,2.57791779420278,0.589953821505984,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,9574,2191,2.57791779420278,0.589953821505984,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,49,9583,2240,2.58034115540477,0.603147676939026,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,606,341,10189,2581,2.74351414300524,0.694966140258761,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2293,872,12482,3453,3.36093272480041,0.929762914495739,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2639,994,15121,4447,4.0715160816942,1.19740969613743,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,807,269,15928,4716,4.28881080280571,1.26984126984127,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,7,4,15935,4720,4.29069563929615,1.27091831926438,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,15935,4720,4.29069563929615,1.27091831926438,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,2,62,15937,4782,4.2912341640077,1.28761258532251,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,256,269,16193,5051,4.36016532708645,1.36004415902635,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2068,573,18261,5624,4.91699987883194,1.5143314888862,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,2214,844,20475,6468,5.51314673452078,1.74158891716144,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,430,279,20905,6747,5.62892954750461,1.81671311442304,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,5,20905,6752,5.62892954750461,1.81805942620192,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,1,0,20906,6752,5.62919880986039,1.81805942620192,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,87,14,20993,6766,5.65262463481293,1.82182909918279,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,518,91,21511,6857,5.79210253510508,1.84633197355844,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1500,760,23011,7617,6.19599606876961,2.05097136394846,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1423,878,24434,8495,6.57915640103935,2.2873837123201,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,536,294,24970,8789,6.72348102373548,2.36654684491835,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,24970,8789,6.72348102373548,2.36654684491835,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,24970,8789,6.72348102373548,2.36654684491835,371385,Innlandet,2021-02-23
day,county,county34,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,249,3,25219,8792,6.79052735032379,2.36735463198568,371385,Innlandet,2021-02-23
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-23
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-23
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-23
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-23
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-23
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-23
