location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1579,1900-01-01,526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,3949.83855222648,Hustadvika,2022-01-21
municip1804,1900-01-01,3388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,6445.96651445967,Bodø,2022-01-21
municip1806,1900-01-01,1008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,4653.52476801625,Narvik,2022-01-21
municip1811,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,2720.11453113815,Bindal,2022-01-21
municip1812,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2060.30150753769,Sømna,2022-01-21
municip1813,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,3421.76086120723,Brønnøy,2022-01-21
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-21
municip1816,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,645.161290322581,Vevelstad,2022-01-21
municip1818,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,2565.53262688232,Herøy,2022-01-21
municip1820,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3489.31566134704,Alstahaug,2022-01-21
municip1822,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,2721.68568920105,Leirfjord,2022-01-21
municip1824,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,2916.7922821827,Vefsn,2022-01-21
municip1825,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,825.877494838266,Grane,2022-01-21
municip1826,1900-01-01,12,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,947.119179163378,Hattfjelldal,2022-01-21
municip1827,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,2844.63894967177,Dønna,2022-01-21
municip1828,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,2116.40211640212,Nesna,2022-01-21
municip1832,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,2100.27100271003,Hemnes,2022-01-21
municip1833,1900-01-01,1293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,4957.2518498639,Rana,2022-01-21
municip1834,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,906.183368869936,Lurøy,2022-01-21
municip1835,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,2488.68778280543,Træna,2022-01-21
municip1836,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,3150.91210613599,Rødøy,2022-01-21
municip1837,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,2273.09108372019,Meløy,2022-01-21
municip1838,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,2604.16666666667,Gildeskål,2022-01-21
municip1839,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,2102.1021021021,Beiarn,2022-01-21
municip1840,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,3670.12089810017,Saltdal,2022-01-21
municip1841,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,3392.11618257261,Fauske,2022-01-21
municip1845,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4968.61924686193,Sørfold,2022-01-21
municip1848,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,2358.85537509667,Steigen,2022-01-21
municip1851,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,4942.58612081877,Lødingen,2022-01-21
municip1853,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,7477.3413897281,Evenes,2022-01-21
municip1856,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,4098.36065573771,Røst,2022-01-21
municip1857,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,3868.19484240688,Værøy,2022-01-21
municip1859,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1534.73344103393,Flakstad,2022-01-21
municip1860,1900-01-01,895,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,7768.42287995834,Vestvågøy,2022-01-21
municip1865,1900-01-01,663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,6856.25646328852,Vågan,2022-01-21
municip1866,1900-01-01,566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,7017.97892126472,Hadsel,2022-01-21
municip1867,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1708.07453416149,Bø,2022-01-21
municip1868,1900-01-01,307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,6951.99275362319,Øksnes,2022-01-21
municip1870,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,3110.13886246909,Sortland,2022-01-21
municip1871,1900-01-01,197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,4293.80993897123,Andøy,2022-01-21
municip1874,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,4347.82608695652,Moskenes,2022-01-21
municip1875,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,3221.02924842651,Hamarøy,2022-01-21
municip3001,1900-01-01,3131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,9975.46755025966,Halden,2022-01-21
municip3002,1900-01-01,6077,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,12235.242006926,Moss,2022-01-21
municip3003,1900-01-01,7913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,13792.4423063515,Sarpsborg,2022-01-21
municip3004,1900-01-01,11188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,13448.2468476915,Fredrikstad,2022-01-21
municip3005,1900-01-01,16343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,16044.7284972364,Drammen,2022-01-21
municip3006,1900-01-01,2156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,7785.07980067885,Kongsberg,2022-01-21
municip3007,1900-01-01,2698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,8749.79730825361,Ringerike,2022-01-21
municip3011,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,5965.06178099702,Hvaler,2022-01-21
municip3012,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,6113.20754716981,Aremark,2022-01-21
municip3013,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,9886.1427381283,Marker,2022-01-21
municip3014,1900-01-01,6484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,14344.8153801907,Indre Østfold,2022-01-21
municip3015,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,8810.45751633987,Skiptvet,2022-01-21
municip3016,1900-01-01,859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,10447.5796643153,Rakkestad,2022-01-21
municip3017,1900-01-01,824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,10887.9492600423,Råde,2022-01-21
municip3018,1900-01-01,524,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,9026.70111972438,Våler,2022-01-21
municip3019,1900-01-01,2556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,13974.8496446145,Vestby,2022-01-21
municip3020,1900-01-01,10227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,17035.3466369058,Nordre Follo,2022-01-21
municip3021,1900-01-01,2836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,13875.4342188952,Ås,2022-01-21
municip3022,1900-01-01,2130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,13351.720679496,Frogn,2022-01-21
municip3023,1900-01-01,2400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,12118.1519818228,Nesodden,2022-01-21
municip3024,1900-01-01,19024,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,14835.4947634384,Bærum,2022-01-21
municip3025,1900-01-01,13214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,13921.9301480272,Asker,2022-01-21
municip3026,1900-01-01,1766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,10039.2246034904,Aurskog-Høland,2022-01-21
municip3027,1900-01-01,3864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,20630.0053390283,Rælingen,2022-01-21
municip3028,1900-01-01,1729,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,15625.8472661545,Enebakk,2022-01-21
municip3029,1900-01-01,9212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,21553.579784745,Lørenskog,2022-01-21
municip3030,1900-01-01,13698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,15753.3380101894,Lillestrøm,2022-01-21
municip3031,1900-01-01,3695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,15110.0024535863,Nittedal,2022-01-21
municip3032,1900-01-01,881,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,12508.8740593497,Gjerdrum,2022-01-21
municip3033,1900-01-01,8286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,20479.9920907585,Ullensaker,2022-01-21
municip3034,1900-01-01,2781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,11873.4523097942,Nes,2022-01-21
municip3035,1900-01-01,3373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,12957.6274442011,Eidsvoll,2022-01-21
municip3036,1900-01-01,2129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,14545.3303272529,Nannestad,2022-01-21
municip3037,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,9971.81113460183,Hurdal,2022-01-21
municip3038,1900-01-01,552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,8104.53677874027,Hole,2022-01-21
municip3039,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,2192.56434699714,Flå,2022-01-21
municip3040,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3801.34886572655,Nesbyen,2022-01-21
municip3041,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,13848.1449525453,Gol,2022-01-21
municip3042,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,9583.66064414768,Hemsedal,2022-01-21
municip3043,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,6669.53528399312,Ål,2022-01-21
municip3044,1900-01-01,516,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,11637.347767253,Hol,2022-01-21
municip3045,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,4300.1443001443,Sigdal,2022-01-21
municip3046,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,7165.38981523209,Krødsherad,2022-01-21
municip3047,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,6381.47677537767,Modum,2022-01-21
municip3048,1900-01-01,1970,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,9995.43355827287,Øvre Eiker,2022-01-21
municip3049,1900-01-01,4181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,15417.8036728372,Lier,2022-01-21
municip3050,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,4902.3221525986,Flesberg,2022-01-21
municip3051,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2741.70274170274,Rollag,2022-01-21
municip3052,1900-01-01,121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,5016.58374792703,Nore og Uvdal,2022-01-21
municip3053,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,7485.07354011941,Jevnaker,2022-01-21
municip3054,1900-01-01,706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,7790.77466342971,Lunner,2022-01-21
municip3401,1900-01-01,1415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,7926.72679401714,Kongsvinger,2022-01-21
municip3403,1900-01-01,3356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,10650.9251325018,Hamar,2022-01-21
municip3405,1900-01-01,1908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,6696.38156740252,Lillehammer,2022-01-21
municip3407,1900-01-01,2361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,7767.7249547623,Gjøvik,2022-01-21
municip3411,1900-01-01,2158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,6183.91265724847,Ringsaker,2022-01-21
municip3412,1900-01-01,423,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,5547.54098360656,Løten,2022-01-21
municip3413,1900-01-01,1658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,7868.26119969628,Stange,2022-01-21
municip3414,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,3314.80746327908,Nord-Odal,2022-01-21
municip3415,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,7922.6686884003,Sør-Odal,2022-01-21
municip3416,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,6000.98376783079,Eidskog,2022-01-21
municip3417,1900-01-01,188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,4136.41364136414,Grue,2022-01-21
municip3418,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,6448.04206448042,Åsnes,2022-01-21
municip3419,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,6662.94954000558,Våler,2022-01-21
municip3420,1900-01-01,1857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,8721.58557204584,Elverum,2022-01-21
municip3421,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,6899.69604863222,Trysil,2022-01-21
municip3422,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,5025.35730751499,Åmot,2022-01-21
municip3423,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,3280.06728343146,Stor-Elvdal,2022-01-21
municip3424,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,2584.7214244687,Rendalen,2022-01-21
municip3425,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,7920,Engerdal,2022-01-21
municip3426,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,4606.52591170825,Tolga,2022-01-21
municip3427,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,6194.69026548673,Tynset,2022-01-21
municip3428,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,3866.94386694387,Alvdal,2022-01-21
municip3429,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1185.77075098814,Folldal,2022-01-21
municip3430,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,3529.41176470588,Os,2022-01-21
municip3431,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3184.71337579618,Dovre,2022-01-21
municip3432,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2878.78787878788,Lesja,2022-01-21
municip3433,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3298.21346770499,Skjåk,2022-01-21
municip3434,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1996.37023593466,Lom,2022-01-21
municip3435,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3675.64534231201,Vågå,2022-01-21
municip3436,1900-01-01,397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6958.80806310254,Nord-Fron,2022-01-21
municip3437,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3880.54363376252,Sel,2022-01-21
municip3438,1900-01-01,184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,6005.22193211488,Sør-Fron,2022-01-21
municip3439,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,3901.99637023594,Ringebu,2022-01-21
municip3440,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,5576.28117023365,Øyer,2022-01-21
municip3441,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,4748.46422048813,Gausdal,2022-01-21
municip3442,1900-01-01,730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,4908.88306099119,Østre Toten,2022-01-21
municip3443,1900-01-01,727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,5401.59001411695,Vestre Toten,2022-01-21
municip3446,1900-01-01,789,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,5796.78201454706,Gran,2022-01-21
municip3447,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,4176.37569456892,Søndre Land,2022-01-21
municip3448,1900-01-01,425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,6457.9851086461,Nordre Land,2022-01-21
municip3449,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,5406.33608815427,Sør-Aurdal,2022-01-21
municip3450,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,1352.42641209228,Etnedal,2022-01-21
municip3451,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,3427.67295597484,Nord-Aurdal,2022-01-21
municip3452,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,6132.07547169811,Vestre Slidre,2022-01-21
municip3453,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,4913.47342398022,Øystre Slidre,2022-01-21
municip3454,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5403.68722186904,Vang,2022-01-21
municip3801,1900-01-01,2157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,7840.78516902944,Horten,2022-01-21
municip3802,1900-01-01,2324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,9291.91155891408,Holmestrand,2022-01-21
municip3803,1900-01-01,5704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,10002.455020517,Tønsberg,2022-01-21
municip3804,1900-01-01,6230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,9682.18198772243,Sandefjord,2022-01-21
municip3805,1900-01-01,3957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,8330.70169898314,Larvik,2022-01-21
