granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,303,371731,343460,240173,76.5,70.7,49.4,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,371731,343461,240174,76.5,70.7,49.4,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,28,40,461,371759,343501,240635,76.5,70.7,49.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,70,566,371774,343571,241201,76.5,70.7,49.7,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,19,91,879,371793,343662,242080,76.5,70.7,49.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,55,150,1233,371848,343812,243313,76.5,70.8,50.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,24,240,371857,343836,243553,76.5,70.8,50.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,5,43,371861,343841,243596,76.5,70.8,50.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,371861,343841,243596,76.5,70.8,50.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,271,371874,343884,243867,76.5,70.8,50.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,33,174,371882,343917,244041,76.6,70.8,50.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,310,371901,343967,244351,76.6,70.8,50.3,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,234,703,371927,344201,245054,76.6,70.9,50.4,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,29,116,371934,344230,245170,76.6,70.9,50.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,5,36,371936,344235,245206,76.6,70.9,50.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,371936,344235,245206,76.6,70.9,50.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,14,25,134,371950,344260,245340,76.6,70.9,50.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,11,14,86,371961,344274,245426,76.6,70.9,50.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,30,135,371975,344304,245561,76.6,70.9,50.5,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,23,102,371983,344327,245663,76.6,70.9,50.6,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,77,371990,344343,245740,76.6,70.9,50.6,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,371990,344344,245743,76.6,70.9,50.6,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,371990,344344,245743,76.6,70.9,50.6,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,121,372008,344363,245864,76.6,70.9,50.6,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,16,56,372015,344379,245920,76.6,70.9,50.6,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,10,30,183,372025,344409,246103,76.6,70.9,50.7,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,40,93,385,372065,344502,246488,76.6,70.9,50.7,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,16,81,372080,344518,246569,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,8,372080,344520,246577,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,372080,344520,246577,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,372088,344536,246654,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,14,76,372092,344550,246730,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,21,32,133,372113,344582,246863,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,12,13,123,372125,344595,246986,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,17,38,372129,344612,247024,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,372129,344612,247027,76.6,70.9,50.8,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,372129,344612,247029,76.6,70.9,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,69,372137,344637,247098,76.6,70.9,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,19,372140,344645,247117,76.6,70.9,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,15,26,119,372155,344671,247236,76.6,70.9,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,38,119,372162,344709,247355,76.6,71,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,5,9,52,372167,344718,247407,76.6,71,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,372167,344718,247412,76.6,71,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,372167,344718,247412,76.6,71,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,14,72,372177,344732,247484,76.6,71,50.9,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,31,372179,344736,247515,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,98,372187,344758,247613,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,13,25,90,372200,344783,247703,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,8,17,36,372208,344800,247739,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,372209,344800,247740,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,372209,344800,247740,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,9,18,58,372218,344818,247798,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,6,12,50,372224,344830,247848,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,10,30,107,372234,344860,247955,76.6,71,51,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,16,32,104,372250,344892,248059,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,13,16,89,372263,344908,248148,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,372263,344908,248150,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,372263,344908,248150,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,12,20,53,372275,344928,248203,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,20,372275,344931,248223,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,16,372278,344933,248239,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,372278,344933,248239,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,372278,344933,248240,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,372279,344934,248242,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,372279,344934,248242,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,372279,344934,248242,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,10,18,72,372289,344952,248314,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,15,62,372291,344967,248376,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,7,19,59,372298,344986,248435,76.6,71,51.1,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,14,20,72,372312,345006,248507,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,372314,345006,248507,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,372314,345006,248507,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,18,26,87,372332,345032,248594,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,14,12,41,372346,345044,248635,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,0,12,61,372350,345056,248696,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,5,6,46,372355,345062,248742,76.6,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,13,18,56,372368,345080,248798,76.7,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,372368,345082,248801,76.7,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,372368,345082,248801,76.7,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,11,25,67,372379,345107,248868,76.7,71,51.2,485797,Rogaland,2022-05-04
day,county,county11,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,13,25,53,372392,345132,248921,76.7,71,51.2,485797,Rogaland,2022-05-04
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,17,0,0,0,0,0,265238,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,19,0,0,0,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,210,0,0,0.1,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,715,0,0,0.3,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,1174,0,0,0.4,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1214,0,0,0.5,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1215,0,0,0.5,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1219,0,0,0.5,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,235,0,0,1454,0,0,0.5,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,386,0,0,1840,5,0,0.7,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,411,0,0,2251,6,0,0.8,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,0,2403,6,0,0.9,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2404,6,0,0.9,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2406,6,0,0.9,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2410,8,0,0.9,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,207,0,0,2617,9,0,1,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,503,0,0,3120,9,0,1.2,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,805,0,0,3925,9,0,1.5,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,213,0,0,4138,9,0,1.6,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4138,9,0,1.6,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4138,9,0,1.6,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4142,9,0,1.6,0,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,4220,146,0,1.6,0.1,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,4767,515,0,1.8,0.2,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,504,530,0,5271,1045,0,2,0.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,104,80,0,5375,1125,0,2,0.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5379,1127,0,2,0.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5383,1128,0,2,0.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,5384,1131,0,2,0.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,293,207,0,5677,1338,0,2.1,0.5,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1068,317,0,6745,1655,0,2.5,0.6,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,467,0,8302,2122,0,3.1,0.8,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,221,151,0,8523,2273,0,3.2,0.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,8527,2274,0,3.2,0.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,8527,2275,0,3.2,0.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,8528,2279,0,3.2,0.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,187,0,8869,2466,0,3.3,0.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1269,454,0,10138,2920,0,3.8,1.1,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,831,0,11392,3751,0,4.3,1.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,299,218,0,11691,3969,0,4.4,1.5,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,11715,3969,0,4.4,1.5,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,11715,3969,0,4.4,1.5,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,11718,3980,0,4.4,1.5,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,353,62,0,12071,4042,0,4.5,1.5,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,13299,4506,0,5,1.7,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1172,557,0,14471,5063,0,5.4,1.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,505,98,0,14976,5161,0,5.6,1.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,14990,5163,0,5.6,1.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,14991,5168,0,5.6,1.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,18,0,0,15009,5171,0,5.7,1.9,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,387,244,0,15396,5415,0,5.8,2,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,745,966,0,16141,6381,0,6.1,2.4,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,693,1523,0,16834,7904,0,6.3,3,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,270,213,0,17104,8117,0,6.4,3.1,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,7,0,0,17111,8121,0,6.4,3.1,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,17111,8121,0,6.4,3.1,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,105,0,0,17216,8125,0,6.5,3.1,0,265544,Møre og Romsdal,2022-05-04
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,742,266,0,17958,8391,0,6.8,3.2,0,265544,Møre og Romsdal,2022-05-04
