granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,15,175,213979,199911,144445,80.5,75.2,54.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,213979,199911,144447,80.5,75.2,54.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,50,451,214002,199961,144898,80.5,75.2,54.5,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,45,78,660,214047,200039,145558,80.5,75.2,54.8,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,39,88,865,214086,200127,146423,80.5,75.3,55.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,97,155,1135,214183,200282,147558,80.6,75.3,55.5,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,24,36,230,214207,200318,147788,80.6,75.4,55.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,214207,200318,147803,80.6,75.4,55.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,214207,200318,147804,80.6,75.4,55.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,35,303,214226,200353,148107,80.6,75.4,55.7,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,45,400,214243,200398,148507,80.6,75.4,55.9,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,30,65,590,214273,200463,149097,80.6,75.4,56.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,37,78,638,214310,200541,149735,80.6,75.4,56.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,16,17,136,214326,200558,149871,80.6,75.4,56.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,214326,200558,149871,80.6,75.4,56.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,214326,200558,149871,80.6,75.4,56.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,185,214334,200579,150056,80.6,75.4,56.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,12,92,214345,200591,150148,80.6,75.5,56.5,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,19,153,214352,200610,150301,80.6,75.5,56.5,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,12,26,157,214364,200636,150458,80.6,75.5,56.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,12,71,214367,200648,150529,80.6,75.5,56.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,214367,200648,150532,80.6,75.5,56.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,214367,200648,150532,80.6,75.5,56.6,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,18,166,214369,200666,150698,80.6,75.5,56.7,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,26,264,214379,200692,150962,80.6,75.5,56.8,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,34,255,214387,200726,151217,80.6,75.5,56.9,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,43,209,214396,200769,151426,80.6,75.5,57,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,19,51,214398,200788,151477,80.6,75.5,57,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,214398,200788,151478,80.6,75.5,57,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,214398,200788,151478,80.6,75.5,57,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,76,214405,200798,151554,80.6,75.5,57,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,30,214405,200804,151584,80.6,75.5,57,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,14,102,214412,200818,151686,80.7,75.5,57.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,29,130,214418,200847,151816,80.7,75.5,57.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,9,5,59,214427,200852,151875,80.7,75.6,57.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,214427,200852,151875,80.7,75.6,57.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,214427,200852,151875,80.7,75.6,57.1,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,9,66,214429,200861,151941,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,13,35,214431,200874,151976,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,8,81,214439,200882,152057,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,11,81,214441,200893,152138,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,14,214443,200895,152152,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,214443,200895,152152,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,214443,200895,152152,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,21,214444,200899,152173,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,0,11,214445,200902,152184,80.7,75.6,57.2,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,53,214452,200912,152237,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,6,49,214459,200918,152286,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,0,17,214459,200922,152303,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,214459,200922,152303,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,214459,200922,152303,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,5,33,214462,200927,152336,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,5,6,214465,200932,152342,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,16,21,118,214481,200953,152460,80.7,75.6,57.3,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,6,48,214485,200959,152508,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,6,9,214488,200965,152517,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,214488,200965,152517,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,214488,200965,152517,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,6,214491,200966,152523,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,13,18,214494,200979,152541,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,7,42,214497,200986,152583,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,18,80,214501,201004,152663,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,12,34,214504,201016,152697,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,214504,201016,152697,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,214504,201016,152697,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,12,214504,201020,152709,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,0,214504,201024,152713,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,214504,201025,152715,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,214504,201025,152715,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,214504,201025,152715,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,214504,201025,152715,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,214504,201025,152715,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,214504,201025,152715,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,0,6,214504,201025,152721,80.7,75.6,57.4,265848,Møre og Romsdal,2022-04-20
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,5,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,6,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,8,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,6,0,0,14,0,0,0,0,0,241235,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,16,0,0,0,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,206,0,0,222,0,0,0.1,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,683,0,0,905,0,0,0.4,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,240,0,0,1145,0,0,0.5,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,112,0,0,1257,0,0,0.5,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1258,0,0,0.5,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1258,0,0,0.5,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1261,0,0,0.5,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,289,0,0,1550,0,0,0.6,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,619,0,0,2169,0,0,0.9,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,267,0,0,2436,0,0,1,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,74,0,0,2510,0,0,1,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2512,0,0,1,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2514,0,0,1,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2518,0,0,1,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,309,0,0,2827,0,0,1.2,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,783,0,0,3610,0,0,1.5,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,621,0,0,4231,0,0,1.8,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,180,0,0,4411,0,0,1.8,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,0,4416,0,0,1.8,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4418,0,0,1.8,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,53,0,0,4471,0,0,1.9,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,121,99,0,4592,103,0,1.9,0,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,630,536,0,5222,639,0,2.2,0.3,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,477,360,0,5699,999,0,2.4,0.4,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,217,142,0,5916,1141,0,2.5,0.5,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5919,1142,0,2.5,0.5,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5921,1142,0,2.5,0.5,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,11,5,0,5932,1147,0,2.5,0.5,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,112,194,0,6044,1341,0,2.5,0.6,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1474,480,0,7518,1821,0,3.1,0.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1693,347,0,9211,2168,0,3.8,0.9,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,330,173,0,9541,2341,0,4,1,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,9541,2344,0,4,1,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,9541,2345,0,4,1,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,13,0,0,9554,2347,0,4,1,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,79,258,0,9633,2605,0,4,1.1,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2054,673,0,11687,3278,0,4.9,1.4,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1227,617,0,12914,3895,0,5.4,1.6,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,303,250,0,13217,4145,0,5.5,1.7,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,54,0,0,13271,4148,0,5.5,1.7,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,13272,4148,0,5.5,1.7,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,5,0,13273,4153,0,5.5,1.7,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,216,74,0,13489,4227,0,5.6,1.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1497,539,0,14986,4766,0,6.2,2,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,619,0,15835,5385,0,6.6,2.2,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,305,236,0,16140,5621,0,6.7,2.3,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,0,16142,5623,0,6.7,2.3,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,0,16142,5624,0,6.7,2.3,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,0,16412,5624,0,6.8,2.3,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,324,64,0,16736,5688,0,7,2.4,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,946,1055,0,17682,6743,0,7.4,2.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,595,1906,0,18277,8649,0,7.6,3.6,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,426,409,0,18703,9058,0,7.8,3.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,6,0,18706,9064,0,7.8,3.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,18706,9065,0,7.8,3.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,246,0,0,18952,9068,0,7.9,3.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,510,57,0,19462,9125,0,8.1,3.8,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,612,1654,0,20074,10779,0,8.4,4.5,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,712,1411,0,20786,12190,0,8.6,5.1,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,434,358,0,21220,12548,0,8.8,5.2,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,53,0,21233,12601,0,8.8,5.2,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,21235,12601,0,8.8,5.2,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,370,0,0,21605,12601,0,9,5.2,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,648,53,0,22253,12654,0,9.3,5.3,0,240345,Nordland,2022-04-20
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1235,1274,0,23488,13928,0,9.8,5.8,0,240345,Nordland,2022-04-20
