granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,322,122,9133,2195,3.7859348767799,0.909901133749249,241235,Nordland,2021-02-11
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9133,2195,3.7859348767799,0.909901133749249,241235,Nordland,2021-02-11
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9134,2195,3.78634941032603,0.909901133749249,241235,Nordland,2021-02-11
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,6,1,9140,2196,3.78883661160279,0.910315667295376,241235,Nordland,2021-02-11
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,61,225,9201,2421,3.81412315791656,1.003585715174,241235,Nordland,2021-02-11
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1469,465,10670,2886,4.42307293717744,1.19634381412316,241235,Nordland,2021-02-11
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,64,0,64,0,0.00515644575862194,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,690,0,754,0,0.0607493765937647,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,216,0,970,0,0.0781523810291138,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,524,0,1561,0,0.125768934831388,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1644,0,3205,0,0.258225135255989,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1916,0,5121,0,0.412596230154734,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,279,0,5400,0,0.435075110883726,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5406,0,0.435558527673597,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5411,0,0.435961374998489,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,55,0,5466,0,0.440392695572305,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,785,0,6251,0,0.503639725580402,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1935,0,8186,0,0.659541640313738,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1951,0,10137,0,0.816732666486728,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1042,0,11179,0,0.900686048994292,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,85,0,11264,0,0.907534453517462,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,22,0,11286,0,0.909306981746988,0,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,141,51,11427,51,0.920667276308952,0.00410904271390186,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,642,380,12069,431,0.972392872825128,0.0347254394057196,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1487,341,13556,772,1.09219966724811,0.0621996269633771,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1971,99,15527,871,1.25100208272067,0.0701760039962455,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,803,1,16330,872,1.31569936309838,0.0702565734612239,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,97,0,16427,872,1.32351460120129,0.0702565734612239,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16427,872,1.32351460120129,0.0702565734612239,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,59,0,16486,872,1.32826819963502,0.0702565734612239,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,554,391,17040,1263,1.37290368323309,0.101759234267805,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1901,1135,18941,2398,1.52606623615716,0.193205577018366,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3087,1704,22028,4102,1.77478417454569,0.330495945341675,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1028,417,23056,4519,1.85760958454355,0.364093412237696,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,17,23060,4536,1.85793186240347,0.36546309314233,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,3,23060,4539,1.85793186240347,0.365704801537265,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,13,45,23073,4584,1.85897926544819,0.369330427461296,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,945,683,24018,5267,1.93511740985284,0.42435937204159,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4490,1679,28508,6946,2.29687430760616,0.559635503740437,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6469,1716,34977,8662,2.81807817655187,0.697892705643488,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3008,1060,37985,9722,3.0604311272071,0.783296338520664,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,37,85,38022,9807,3.0634121974113,0.790144743043834,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,15,19,38037,9826,3.06462073938598,0.791675562878425,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,95,38054,9921,3.06599042029061,0.799329662051379,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,722,525,38776,10446,3.12416157400507,0.841628631165075,1241165,Viken,2021-02-11
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2650,1155,41426,11601,3.33767065619801,0.934686363215205,1241165,Viken,2021-02-11
day,county,county34,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,271,0,271,0,0.072970098415391,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,260,0,531,0,0.142978310917242,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,149,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,273,0,953,0,0.256607025054862,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,702,0,1655,0,0.44562919880986,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,719,0,2374,0,0.639228832613057,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,76,0,2450,0,0.659692771652059,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,2450,0,0.659692771652059,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,2450,0,0.659692771652059,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,50,0,2500,0,0.673155889440877,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,401,0,2901,0,0.781130094107193,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,995,0,3896,0,1.04904613810466,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,951,0,4847,0,1.30511463844797,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,278,0,5125,0,1.3799695733538,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,4,0,5129,0,1.3810466227769,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,5129,0,1.3810466227769,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,67,0,5196,0,1.39908720061392,0,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,333,318,5529,318,1.48875156508744,0.0856254291368795,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,661,252,6190,570,1.66673398225561,0.15347954279252,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,829,48,7019,618,1.88995247519421,0.166404135869785,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,238,0,7257,618,1.95403691586898,0.166404135869785,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,7262,618,1.95538322764786,0.166404135869785,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,7262,618,1.95538322764786,0.166404135869785,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,7263,618,1.95565249000364,0.166404135869785,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,140,131,7403,749,1.99334921981232,0.201677504476487,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,907,549,8310,1298,2.23757017650147,0.349502537797703,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,895,705,9205,2003,2.47855998492131,0.53933249862003,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,312,132,9517,2135,2.56256983992353,0.574875129582509,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,9518,2135,2.56283910227931,0.574875129582509,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,9518,2135,2.56283910227931,0.574875129582509,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,8,49,9526,2184,2.56499320112552,0.58806898501555,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,604,334,10130,2518,2.72762766401443,0.678002611844851,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2279,812,12409,3330,3.34127657282874,0.896643644735248,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2589,985,14998,4315,4.03839681193371,1.16186706517495,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,806,266,15804,4581,4.25542227068945,1.23349085181146,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,7,4,15811,4585,4.25730710717988,1.23456790123457,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,15811,4585,4.25730710717988,1.23456790123457,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,1,63,15812,4648,4.25757636953566,1.25153142964848,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,250,266,16062,4914,4.32489195847975,1.32315521628499,371385,Innlandet,2021-02-11
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1725,484,17787,5398,4.78936952219395,1.45347819648074,371385,Innlandet,2021-02-11
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,1,0,0.000238438134841534,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,218,0,219,0,0.052217951530296,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1026,0,1245,0,0.29685547787771,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,442,0,1687,0,0.402245133477668,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,64,0,1751,0,0.417505174107526,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1751,0,0.417505174107526,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,2,0,1753,0,0.417982050377209,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,2,0,1755,0,0.418458926646892,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,418,0,2173,0,0.518126067010654,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1168,0,3341,0,0.796621808505565,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,586,0,3927,0,0.936346555522704,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,157,0,4084,0,0.973781342692825,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,3,0,4087,0,0.974496657097349,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,39,0,4126,0,0.983795744356169,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,5,0,4131,0,0.984987935030377,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,227,0,4358,0,1.03911339163941,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1605,0,5963,0,1.42180659806007,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,817,0,6780,0,1.6166105542256,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,178,0,6958,0,1.65905254222739,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,3,0,6961,0,1.65976785663192,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,6961,0,1.65976785663192,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,45,0,7006,0,1.67049757269979,0,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,103,178,7109,178,1.69505670058847,0.0424419880017931,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1621,898,8730,1076,2.08156491716659,0.256559433089491,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,651,448,9381,1524,2.23678814294843,0.363379717498498,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,86,90,9467,1614,2.2572938225448,0.384839149634236,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,9467,1614,2.2572938225448,0.384839149634236,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,1,9467,1615,2.2572938225448,0.385077587769078,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,49,0,9516,1615,2.26897729115204,0.385077587769078,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,459,327,9975,1942,2.3784203950443,0.463046857862259,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,3196,834,13171,2776,3.14046867399785,0.661904262320098,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1884,703,15055,3479,3.5896861200393,0.829526271113697,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,948,243,16003,3722,3.81572547186907,0.88746673788019,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,4,16003,3726,3.81572547186907,0.888420490419556,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,2,1,16005,3727,3.81620234813875,0.888658928554397,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,46,16022,3773,3.82025579643106,0.899627082757108,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,342,204,16364,3977,3.90180163854686,0.948268462264781,419396,Vestfold og Telemark,2021-02-11
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2351,1172,18715,5149,4.46236969355931,1.22771795629906,419396,Vestfold og Telemark,2021-02-11
day,county,county42,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,3,0,0.000976463963597423,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,3,0,0.000976463963597423,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,79,0,82,0,0.0266900150049962,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,791,0,873,0,0.28415101340685,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,230,0,1103,0,0.359013250615986,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,49,0,1152,0,0.374962162021411,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1152,0,0.374962162021411,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1152,0,0.374962162021411,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1152,0,0.374962162021411,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,225,0,1377,0,0.448196959291217,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,851,0,2228,0,0.72518723696502,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,507,0,2735,0,0.890209646812984,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,118,0,2853,0,0.92861722938115,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2853,0,0.92861722938115,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2855,0,0.929268205356881,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,15,0,2870,0,0.934150525174868,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,348,0,3218,0,1.04742034495217,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,459,0,3677,0,1.19681933138258,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,336,0,4013,0,1.30618329530549,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,62,0,4075,0,1.32636355055317,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,1,0,4076,0,1.32668903854103,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4076,0,1.32668903854103,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,4077,0,1.3270145265289,0,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,62,66,4139,66,1.34719478177658,0.0214822071991433,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,552,680,4691,746,1.5268641510785,0.242814038947893,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,936,248,5627,994,1.8315209077209,0.323535059938613,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,199,61,5826,1055,1.8962930173062,0.343389827198427,307231,Agder,2021-02-11
day,county,county42,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,29,0,5855,1055,1.9057321689543,0.343389827198427,307231,Agder,2021-02-11
