granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,614,447,0,29328,16697,0,6.1,3.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,11,0,0,29339,16700,0,6.1,3.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,9,0,0,29348,16700,0,6.1,3.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,548,0,0,29896,16701,0,6.2,3.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1580,479,0,31476,17180,0,6.5,3.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2237,1138,0,33713,18318,0,7,3.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1382,1088,0,35095,19406,0,7.3,4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,132,553,0,35227,19959,0,7.3,4.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,11,5,0,35238,19964,0,7.3,4.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,9,0,0,35247,19968,0,7.3,4.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,11,0,0,35258,19970,0,7.3,4.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,622,101,0,35880,20071,0,7.4,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2430,113,0,38310,20184,0,7.9,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1721,100,0,40031,20284,0,8.3,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,295,36,0,40326,20320,0,8.4,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,14,0,0,40340,20323,0,8.4,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,7,0,0,40347,20325,0,8.4,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,25,21,0,40372,20346,0,8.4,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,868,55,0,41240,20401,0,8.5,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3451,97,0,44691,20498,0,9.3,4.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3268,176,0,47959,20674,0,9.9,4.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,848,87,0,48807,20761,0,10.1,4.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,21,5,0,48828,20766,0,10.1,4.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,9,0,0,48837,20770,0,10.1,4.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,252,10,0,49089,20780,0,10.2,4.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4349,380,0,53438,21160,0,11.1,4.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,2202,666,0,55640,21826,0,11.5,4.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,597,9,0,56237,21835,0,11.7,4.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,21,31,0,56258,21866,0,11.7,4.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,8,9,0,56266,21875,0,11.7,4.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,11,0,0,56277,21879,0,11.7,4.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,27,17,0,56304,21896,0,11.7,4.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1417,90,0,57721,21986,0,12,4.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,5974,134,0,63695,22120,0,13.2,4.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,5187,593,0,68882,22713,0,14.3,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1932,43,0,70814,22756,0,14.7,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,20,7,0,70834,22763,0,14.7,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,6,0,0,70840,22767,0,14.7,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,35,19,0,70875,22786,0,14.7,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1664,53,0,72539,22839,0,15,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7723,47,0,80262,22886,0,16.6,4.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5286,97,0,85548,22983,0,17.7,4.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2171,37,0,87719,23020,0,18.2,4.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,18,8,0,87737,23028,0,18.2,4.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,87746,23030,0,18.2,4.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,44,13,0,87790,23043,0,18.2,4.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1040,55,0,88830,23098,0,18.4,4.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6743,380,0,95573,23478,0,19.8,4.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5216,179,0,100789,23657,0,20.9,4.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1706,87,0,102495,23744,0,21.2,4.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,21,15,0,102516,23759,0,21.2,4.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,11,8,0,102527,23767,0,21.2,4.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,31,21,0,102558,23788,0,21.2,4.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1149,747,0,103707,24535,0,21.5,5.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5833,2594,0,109540,27129,0,22.7,5.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5404,1258,0,114944,28387,0,23.8,5.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2385,393,0,117329,28780,0,24.3,6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,10,5,0,117339,28785,0,24.3,6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,5,0,117348,28790,0,24.3,6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,43,17,0,117391,28807,0,24.3,6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,311,993,0,117702,29800,0,24.4,6.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3791,3497,0,121493,33297,0,25.2,6.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3257,3152,0,124750,36449,0,25.8,7.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,777,936,0,125527,37385,0,26,7.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,6,0,125541,37391,0,26,7.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,6,0,0,125547,37395,0,26,7.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,20,251,0,125567,37646,0,26,7.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2165,3739,0,127732,41385,0,26.5,8.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5205,3415,0,132937,44800,0,27.5,9.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,479,0,133280,45279,0,27.6,9.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,386,214,0,133666,45493,0,27.7,9.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,23,13,0,133689,45506,0,27.7,9.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,9,8,0,133698,45514,0,27.7,9.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,16,14,0,133714,45528,0,27.7,9.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,66,1843,0,133780,47371,0,27.7,9.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,726,7696,0,134506,55067,0,27.9,11.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1100,5965,0,135606,61032,0,28.1,12.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,260,1963,0,135866,62995,0,28.2,13.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,19,12,0,135885,63007,0,28.2,13.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,14,7,0,135899,63014,0,28.2,13.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,14,0,135914,63028,5,28.2,13.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,119,1849,0,136033,64877,6,28.2,13.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,701,9486,0,136734,74363,6,28.3,15.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,544,6368,0,137278,80731,7,28.4,16.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,298,2342,0,137576,83073,8,28.5,17.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,18,0,137591,83091,8,28.5,17.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,13,8,0,137604,83099,8,28.5,17.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,44,254,0,137648,83353,8,28.5,17.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1471,1558,0,139119,84911,9,28.8,17.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6789,8593,0,145908,93504,9,30.2,19.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5764,5249,0,151672,98753,11,31.4,20.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1868,1818,0,153540,100571,11,31.8,20.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,12,8,0,153552,100579,11,31.8,20.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,15,0,153565,100594,11,31.8,20.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,427,61,0,153992,100655,11,31.9,20.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1454,1206,0,155446,101861,15,32.2,21.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4275,5865,0,159721,107726,15,33.1,22.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3135,5239,0,162856,112965,15,33.7,23.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,625,2095,0,163481,115060,16,33.9,23.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,39,13,0,163520,115073,17,33.9,23.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163541,115079,17,33.9,23.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1222,63,0,164763,115142,17,34.1,23.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2056,258,0,166819,115400,18,34.6,23.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6286,3761,0,173105,119161,18,35.9,24.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4737,3037,0,177842,122198,19,36.8,25.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2188,727,0,180030,122925,19,37.3,25.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,109,14,0,180139,122939,19,37.3,25.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,65,12,0,180204,122951,19,37.3,25.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1013,47,0,181217,122998,19,37.5,25.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1437,1108,0,182654,124106,19,37.8,25.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8190,4100,0,190844,128206,21,39.5,26.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7169,1039,0,198013,129245,21,41,26.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2669,355,0,200682,129600,21,41.6,26.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,65,12,0,200747,129612,21,41.6,26.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,48,10,0,200795,129622,21,41.6,26.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1665,40,0,202460,129662,21,41.9,26.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2147,80,0,204607,129742,23,42.4,26.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9328,477,0,213935,130219,24,44.3,27,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7953,773,0,221888,130992,25,46,27.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2385,186,0,224273,131178,25,46.5,27.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,54,12,0,224327,131190,25,46.5,27.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,40,5,0,224367,131195,25,46.5,27.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1700,31,0,226067,131226,25,46.8,27.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1439,81,0,227506,131307,25,47.1,27.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6883,508,0,234389,131815,25,48.6,27.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5462,354,0,239851,132169,25,49.7,27.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2071,258,0,241922,132427,25,50.1,27.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,52,20,0,241974,132447,25,50.1,27.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,31,14,0,242005,132461,25,50.1,27.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1456,40,0,243461,132501,26,50.4,27.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1702,150,0,245163,132651,27,50.8,27.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7072,1573,0,252235,134224,28,52.3,27.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4651,1333,0,256886,135557,28,53.2,28.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1631,467,0,258517,136024,28,53.6,28.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,17,34,0,258534,136058,28,53.6,28.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,8,25,0,258542,136083,28,53.6,28.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1343,87,0,259885,136170,28,53.8,28.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1450,125,0,261335,136295,28,54.1,28.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9411,774,0,270746,137069,28,56.1,28.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8972,706,0,279718,137775,28,58,28.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2451,604,0,282169,138379,29,58.5,28.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,9,31,0,282178,138410,29,58.5,28.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,23,0,282186,138433,29,58.5,28.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1934,90,0,284120,138523,29,58.9,28.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1552,263,0,285672,138786,29,59.2,28.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9212,2168,0,294884,140954,29,61.1,29.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6244,1768,0,301128,142722,29,62.4,29.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2214,966,0,303342,143688,30,62.8,29.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,20,0,303350,143708,30,62.9,29.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,6,17,0,303356,143725,30,62.9,29.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1646,341,0,305002,144066,30,63.2,29.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,360,831,0,305362,144897,30,63.3,30,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4533,3994,0,309895,148891,30,64.2,30.8,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3044,3194,0,312939,152085,32,64.8,31.5,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,925,1836,0,313864,153921,32,65,31.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,101,34,0,313965,153955,32,65.1,31.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,5,8,0,313970,153963,32,65.1,31.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,323,1772,0,314293,155735,32,65.1,32.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,346,2181,0,314639,157916,32,65.2,32.7,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2553,8943,0,317192,166859,33,65.7,34.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1408,8594,0,318600,175453,34,66,36.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,389,2739,0,318989,178192,34,66.1,36.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,379,0,319138,178571,34,66.1,37,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319145,178586,34,66.1,37,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,63,1974,0,319208,180560,34,66.1,37.4,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2369,0,319344,182929,35,66.2,37.9,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1547,11579,0,320891,194508,36,66.5,40.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1052,9301,0,321943,203809,36,66.7,42.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,451,4214,0,322394,208023,36,66.8,43.1,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,32,664,0,322426,208687,38,66.8,43.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,14,0,322426,208701,38,66.8,43.2,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,250,1968,0,322676,210669,38,66.9,43.6,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,190,3306,0,322866,213975,39,66.9,44.3,0,482645,Rogaland,2022-05-05
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1921,13635,0,324787,227610,42,67.3,47.2,0,482645,Rogaland,2022-05-05
