granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1403,8605,0,318651,175275,25,66,36.3,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,387,2739,0,319038,178014,25,66.1,36.9,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,376,0,319187,178390,25,66.1,37,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319194,178405,25,66.1,37,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,61,1968,0,319255,180373,25,66.1,37.4,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,134,2363,0,319389,182736,26,66.2,37.9,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1543,11597,0,320932,194333,27,66.5,40.3,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1049,9290,0,321981,203623,28,66.7,42.2,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,454,4220,0,322435,207843,28,66.8,43.1,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,30,663,0,322465,208506,30,66.8,43.2,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,10,0,322465,208516,30,66.8,43.2,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,243,1952,0,322708,210468,30,66.9,43.6,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,185,3316,0,322893,213784,30,66.9,44.3,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1927,13645,0,324820,227429,32,67.3,47.1,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1738,11672,5,326558,239101,37,67.7,49.5,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,580,3825,0,327138,242926,39,67.8,50.3,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,41,846,0,327179,243772,39,67.8,50.5,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,327179,243780,39,67.8,50.5,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,226,3261,0,327405,247041,40,67.8,51.2,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,272,3319,0,327677,250360,42,67.9,51.9,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1702,11611,8,329379,261971,50,68.2,54.3,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1570,9198,0,330949,271169,51,68.6,56.2,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,956,3220,0,331905,274389,52,68.8,56.9,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,182,937,0,332087,275326,53,68.8,57,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,332087,275330,53,68.8,57,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,372,2385,0,332459,277715,53,68.9,57.5,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,851,2565,0,333310,280280,57,69.1,58.1,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2322,7482,10,335632,287762,67,69.5,59.6,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1748,4661,0,337380,292423,69,69.9,60.6,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,301,1833,0,337681,294256,73,70,61,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,142,0,337729,294398,73,70,61,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337730,294402,75,70,61,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,333,1145,0,338063,295547,79,70,61.2,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1108,793,8,339171,296340,87,70.3,61.4,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3875,4318,128,343046,300658,215,71.1,62.3,0,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1650,2566,405,344696,303224,620,71.4,62.8,0.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1403,1157,63,346099,304381,683,71.7,63.1,0.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,542,146,13,346641,304527,696,71.8,63.1,0.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346641,304528,696,71.8,63.1,0.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1285,695,99,347926,305223,795,72.1,63.2,0.2,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1675,632,33,349601,305855,828,72.4,63.4,0.2,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1613,2521,266,351214,308376,1094,72.8,63.9,0.2,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1398,1391,280,352612,309767,1374,73.1,64.2,0.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,912,585,84,353524,310352,1458,73.2,64.3,0.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,33,15,353772,310385,1473,73.3,64.3,0.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,353773,310386,1473,73.3,64.3,0.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,607,342,104,354380,310728,1577,73.4,64.4,0.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,395,282,66,354775,311010,1643,73.5,64.4,0.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1035,1585,230,355810,312595,1873,73.7,64.8,0.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1115,1528,329,356925,314123,2202,74,65.1,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,126,401,48,357051,314524,2250,74,65.2,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,5,0,357051,314529,2250,74,65.2,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,357052,314529,2251,74,65.2,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,53,81,21,357105,314610,2272,74,65.2,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,72,373,137,357177,314983,2409,74,65.3,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,427,433,88,357604,315416,2497,74.1,65.4,0.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,560,908,452,358164,316324,2949,74.2,65.5,0.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,52,74,108,358216,316398,3057,74.2,65.6,0.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,358216,316402,3058,74.2,65.6,0.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,358216,316404,3059,74.2,65.6,0.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,89,275,358268,316493,3334,74.2,65.6,0.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,64,140,677,358332,316633,4011,74.2,65.6,0.8,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,137,385,579,358469,317018,4590,74.3,65.7,1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,73,169,280,358542,317187,4870,74.3,65.7,1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,46,109,47,358588,317296,4917,74.3,65.7,1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,358590,317296,4918,74.3,65.7,1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,358590,317297,4918,74.3,65.7,1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,17,77,28,358607,317374,4946,74.3,65.8,1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,42,188,123,358649,317562,5069,74.3,65.8,1.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,114,301,310,358763,317863,5379,74.3,65.9,1.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,325,1017,1125,359088,318880,6504,74.4,66.1,1.3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,140,639,105,359228,319519,6609,74.4,66.2,1.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,25,9,0,359253,319528,6610,74.4,66.2,1.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,359254,319528,6610,74.4,66.2,1.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,7,66,15,359261,319594,6625,74.4,66.2,1.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,74,113,223,359335,319707,6848,74.5,66.2,1.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,220,833,343,359555,320540,7191,74.5,66.4,1.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,163,881,577,359718,321421,7768,74.5,66.6,1.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,48,69,58,359766,321490,7826,74.5,66.6,1.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,359766,321490,7830,74.5,66.6,1.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,359766,321491,7830,74.5,66.6,1.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,63,91,310,359829,321582,8140,74.6,66.6,1.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,65,88,359888,321647,8228,74.6,66.6,1.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,156,334,345,360044,321981,8573,74.6,66.7,1.8,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,307,378,455,360351,322359,9028,74.7,66.8,1.9,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,94,124,276,360445,322483,9304,74.7,66.8,1.9,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,7,360448,322485,9311,74.7,66.8,1.9,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360448,322485,9312,74.7,66.8,1.9,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,47,239,320,360495,322724,9632,74.7,66.9,2,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,84,167,792,360579,322891,10424,74.7,66.9,2.2,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,299,455,1501,360878,323346,11925,74.8,67,2.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,164,450,551,361042,323796,12476,74.8,67.1,2.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,43,58,384,361085,323854,12860,74.8,67.1,2.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361085,323855,12865,74.8,67.1,2.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361085,323856,12866,74.8,67.1,2.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,74,166,1438,361159,324022,14304,74.8,67.1,3,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,46,68,834,361205,324090,15138,74.8,67.1,3.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,603,2855,361501,324693,17993,74.9,67.3,3.7,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,193,206,2290,361694,324899,20283,74.9,67.3,4.2,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,108,379,1340,361802,325278,21623,75,67.4,4.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,361804,325278,21623,75,67.4,4.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361804,325278,21623,75,67.4,4.5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,124,308,2405,361928,325586,24028,75,67.5,5,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,106,171,1889,362034,325757,25917,75,67.5,5.4,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,440,798,6670,362474,326555,32587,75.1,67.7,6.8,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,242,479,4870,362716,327034,37457,75.2,67.8,7.8,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,102,1482,362775,327136,38939,75.2,67.8,8.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,25,30,185,362800,327166,39124,75.2,67.8,8.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,362800,327166,39125,75.2,67.8,8.1,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,106,415,2350,362906,327581,41475,75.2,67.9,8.6,482645,Rogaland,2021-12-01
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,195,446,2370,363101,328027,43845,75.2,68,9.1,482645,Rogaland,2021-12-01
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,14,0,0,0,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,205,0,0,0.1,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,710,0,0,0.3,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,0,1168,0,0,0.4,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1206,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1208,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1209,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1213,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,234,0,0,1447,0,0,0.5,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,1835,5,0,0.7,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,0,2245,6,0,0.8,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,153,0,0,2398,6,0,0.9,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2399,6,0,0.9,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,2401,6,0,0.9,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,2405,8,0,0.9,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,206,0,0,2611,9,0,1,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,501,0,0,3112,9,0,1.2,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,802,0,0,3914,9,0,1.5,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,215,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,4129,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,4133,9,0,1.6,0,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,79,137,0,4212,146,0,1.6,0.1,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,4759,515,0,1.8,0.2,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,526,0,5262,1041,0,2,0.4,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,105,80,0,5367,1121,0,2,0.4,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,5371,1123,0,2,0.4,0,265544,Møre og Romsdal,2021-12-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,5375,1124,0,2,0.4,0,265544,Møre og Romsdal,2021-12-01
