granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1038,1764,193,,184318,161782,631,,76.7,67.3,0.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,283,153,21,,184601,161935,652,,76.8,67.4,0.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,246,0,0,,184847,161936,652,,76.9,67.4,0.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,184847,161936,653,,76.9,67.4,0.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,238,256,31,,185085,162192,684,,77,67.5,0.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,323,561,55,,185408,162753,739,,77.1,67.7,0.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,703,887,128,,186111,163640,867,,77.4,68.1,0.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,330,654,99,,186441,164294,966,,77.6,68.4,0.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,299,26,,186524,164593,992,,77.6,68.5,0.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,186524,164594,992,,77.6,68.5,0.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,186525,164594,993,,77.6,68.5,0.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,35,12,,186538,164629,1005,,77.6,68.5,0.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,248,366,101,,186786,164995,1106,,77.7,68.6,0.5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,250,629,171,,187036,165624,1277,,77.8,68.9,0.5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,120,475,212,,187156,166099,1489,,77.9,69.1,0.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,19,47,42,,187175,166146,1531,,77.9,69.1,0.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,187176,166146,1531,,77.9,69.1,0.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,187177,166146,1531,,77.9,69.1,0.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,184,29,158,,187361,166175,1689,,78,69.1,0.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,193,237,340,,187554,166412,2029,,78,69.2,0.8,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,604,477,,187839,167016,2506,,78.2,69.5,1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,137,372,136,,187976,167388,2642,,78.2,69.6,1.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,9,37,27,,187985,167425,2669,,78.2,69.7,1.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,187985,167426,2669,,78.2,69.7,1.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,187985,167427,2670,,78.2,69.7,1.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,6,20,68,,187991,167447,2738,,78.2,69.7,1.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,252,72,,188027,167699,2810,,78.2,69.8,1.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,93,232,97,,188120,167931,2907,,78.3,69.9,1.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,142,363,106,,188262,168294,3013,,78.3,70,1.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,43,84,52,,188305,168378,3065,,78.3,70.1,1.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,188305,168379,3065,,78.3,70.1,1.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,188305,168380,3066,,78.3,70.1,1.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,24,12,,188308,168404,3078,,78.3,70.1,1.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,27,30,29,,188335,168434,3107,,78.4,70.1,1.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,144,411,535,,188479,168845,3642,,78.4,70.3,1.5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,27,118,158,,188506,168963,3800,,78.4,70.3,1.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,16,26,,188510,168979,3826,,78.4,70.3,1.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,,188510,168980,3827,,78.4,70.3,1.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,,188511,168980,3828,,78.4,70.3,1.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,20,17,104,,188531,168997,3932,,78.4,70.3,1.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,40,40,701,,188571,169037,4633,,78.5,70.3,1.9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,255,401,1135,,188826,169438,5768,,78.6,70.5,2.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,102,178,1229,,188928,169616,6997,,78.6,70.6,2.9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,48,73,545,,188976,169689,7542,,78.6,70.6,3.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,,188977,169690,7542,,78.6,70.6,3.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,,188977,169690,7542,,78.6,70.6,3.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,16,161,177,,188993,169851,7719,,78.6,70.7,3.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,16,124,499,,189009,169975,8218,,78.6,70.7,3.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,176,276,2466,,189185,170251,10684,,78.7,70.8,4.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,184,229,1374,,189369,170480,12058,,78.8,70.9,5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,19,155,224,,189388,170635,12282,,78.8,71,5.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,,189389,170646,12290,,78.8,71,5.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,,189389,170646,12293,,78.8,71,5.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,12,50,348,,189401,170696,12641,,78.8,71,5.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,36,207,608,,189437,170903,13249,,78.8,71.1,5.5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,218,553,2313,,189655,171456,15562,,78.9,71.3,6.5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,127,156,1195,,189782,171612,16757,,79,71.4,7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,22,42,463,,189804,171654,17220,,79,71.4,7.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,18,6,260,,189822,171660,17480,,79,71.4,7.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,,189822,171660,17482,,79,71.4,7.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,14,18,469,,189836,171678,17951,,79,71.4,7.5,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,18,18,449,,189854,171696,18400,,79,71.4,7.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,167,505,3318,,190021,172201,21718,,79.1,71.6,9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,176,391,3773,,190197,172592,25491,,79.1,71.8,10.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,35,210,567,,190232,172802,26058,,79.1,71.9,10.8,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,6,,190236,172803,26064,,79.2,71.9,10.8,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,,190236,172803,26064,,79.2,71.9,10.8,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,33,288,1110,,190269,173091,27174,,79.2,72,11.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,58,136,1895,,190327,173227,29069,,79.2,72.1,12.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,83,221,2493,,190410,173448,31562,,79.2,72.2,13.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,115,506,2581,,190525,173954,34143,,79.3,72.4,14.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,33,434,1138,,190558,174388,35281,,79.3,72.6,14.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,9,16,440,,190567,174404,35721,,79.3,72.6,14.9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,,190568,174404,35723,,79.3,72.6,14.9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,17,21,625,,190585,174425,36348,,79.3,72.6,15.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,94,124,2246,,190679,174549,38594,,79.3,72.6,16.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,113,271,3916,,190792,174820,42510,,79.4,72.7,17.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,166,1215,3304,,190958,176035,45814,,79.5,73.2,19.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,69,272,1429,,191027,176307,47243,,79.5,73.4,19.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,9,,191027,176309,47252,,79.5,73.4,19.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,,191027,176310,47252,,79.5,73.4,19.7,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1025,,191056,176344,48277,,79.5,73.4,20.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,61,71,1691,,191117,176415,49968,,79.5,73.4,20.8,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,190,307,4951,,191307,176722,54919,,79.6,73.5,22.9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,232,343,5595,,191539,177065,60514,,79.7,73.7,25.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,156,137,2233,,191695,177202,62747,,79.8,73.7,26.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1263,,191717,177252,64010,,79.8,73.7,26.6,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,27,52,519,,191744,177304,64529,,79.8,73.8,26.8,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,54,53,1347,,191798,177357,65876,,79.8,73.8,27.4,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,119,1854,,191912,177476,67730,,79.8,73.8,28.2,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,153,144,1884,,192065,177620,69614,,79.9,73.9,29,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,5,58,,192068,177625,69672,,79.9,73.9,29,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,192068,177625,69675,,79.9,73.9,29,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,192068,177625,69675,,79.9,73.9,29,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,192068,177627,69675,,79.9,73.9,29,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,8,191,,192080,177635,69866,,79.9,73.9,29.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,20,17,600,,192100,177652,70466,,79.9,73.9,29.3,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,54,52,1361,,192154,177704,71827,,79.9,73.9,29.9,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,13,23,506,,192167,177727,72333,,80,73.9,30.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,192167,177727,72334,,80,73.9,30.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,192167,177727,72335,,80,73.9,30.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,192167,177727,72335,,80,73.9,30.1,,240345,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,122,,192171,177734,72457,,80,74,30.2,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,46,59,1977,,192217,177793,74434,,80,74,31,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,126,308,4857,,192343,178101,79291,,80.1,74.2,33,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,181,301,4466,,192524,178402,83757,,80.2,74.3,34.9,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,31,45,1395,,192555,178447,85152,,80.2,74.3,35.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,10,,192555,178447,85162,,80.2,74.3,35.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,,192555,178447,85165,,80.2,74.3,35.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1002,,192607,178486,86167,,80.2,74.3,35.9,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,26,50,1454,,192633,178536,87621,,80.2,74.3,36.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,104,206,5483,,192737,178742,93104,,80.2,74.4,38.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,145,239,5231,,192882,178981,98335,,80.3,74.5,40.9,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,27,62,1560,,192909,179043,99895,,80.3,74.5,41.6,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,58,,192910,179046,99953,,80.3,74.5,41.6,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,7,,192910,179046,99960,,80.3,74.5,41.6,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,33,824,,192938,179079,100784,,80.3,74.6,42,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,45,102,1767,,192983,179181,102551,,80.3,74.6,42.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,108,200,4274,,193091,179381,106825,,80.4,74.7,44.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,96,158,3604,,193187,179539,110429,,80.4,74.7,46,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,26,32,802,,193213,179571,111231,,80.4,74.8,46.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,18,,193213,179573,111249,,80.4,74.8,46.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,5,,193213,179574,111254,,80.4,74.8,46.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,291,,193218,179588,111545,,80.4,74.8,46.4,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,79,829,,193284,179667,112374,,80.5,74.8,46.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,109,155,3163,,193393,179822,115537,,80.5,74.9,48.1,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,156,261,3280,,193549,180083,118817,,80.6,75,49.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,42,431,,193580,180125,119248,,80.6,75,49.6,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,39,,193582,180126,119287,,80.6,75,49.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,,193582,180127,119291,,80.6,75,49.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,157,208,,193635,180284,119499,,80.6,75.1,49.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,30,185,743,,193665,180469,120242,,80.6,75.1,50.1,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,60,178,1564,,193725,180647,121806,,80.7,75.2,50.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,117,221,2109,,193842,180868,123915,,80.7,75.3,51.6,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,28,148,336,,193870,181016,124251,,80.7,75.4,51.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,,193871,181016,124252,,80.7,75.4,51.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,,193872,181016,124268,,80.7,75.4,51.7,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,141,,193883,181028,124409,,80.7,75.4,51.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,42,72,451,,193925,181100,124860,,80.7,75.4,52,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,74,91,917,,193999,181191,125777,,80.8,75.4,52.4,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,69,193,1551,,194068,181384,127328,,80.8,75.5,53,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,24,222,,194078,181408,127550,,80.8,75.5,53.1,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,21,0,18,,194099,181410,127568,,80.8,75.5,53.1,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,194099,181410,127569,,80.8,75.5,53.1,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,31,12,86,,194130,181422,127655,,80.8,75.5,53.1,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,23,44,286,,194153,181466,127941,,80.8,75.6,53.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,40,90,765,,194193,181556,128706,,80.8,75.6,53.6,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,38,100,530,,194231,181656,129236,,80.9,75.6,53.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,15,16,89,,194246,181672,129325,,80.9,75.6,53.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,194246,181674,129329,,80.9,75.6,53.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,194246,181674,129330,,80.9,75.6,53.8,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,,194253,181678,129365,,80.9,75.6,53.9,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,220,,194264,181710,129585,,80.9,75.7,54,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,29,66,490,,194293,181776,130075,,80.9,75.7,54.2,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,16,37,251,,194309,181813,130326,,80.9,75.7,54.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,86,,194318,181826,130412,,80.9,75.7,54.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,194318,181826,130415,,80.9,75.7,54.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,194318,181826,130415,,80.9,75.7,54.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,0,39,,194318,181829,130454,,80.9,75.7,54.3,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,8,29,144,,194326,181858,130598,,80.9,75.7,54.4,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,21,179,,194334,181879,130777,,80.9,75.7,54.4,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,24,113,,194343,181903,130890,,80.9,75.7,54.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,8,14,,194347,181911,130904,,80.9,75.7,54.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,8,,194347,181912,130912,,80.9,75.7,54.5,,240190,Nordland,2022-11-10
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,194347,181912,130912,,80.9,75.7,54.5,,240190,Nordland,2022-11-10
