granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,,17,0,0,,0,0,0,,265238,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,19,0,0,,0,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,192,0,0,,211,0,0,,0.1,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,,716,0,0,,0.3,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,,1175,0,0,,0.4,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,,1213,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1216,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1217,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,5,0,0,,1222,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,234,0,0,,1456,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,386,0,0,,1842,5,0,,0.7,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,0,0,,2252,6,0,,0.8,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,0,,2404,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,,2405,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,,2407,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,,2411,8,0,,0.9,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,206,0,0,,2617,9,0,,1,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,505,0,0,,3122,9,0,,1.2,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,806,0,0,,3928,9,0,,1.5,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,0,,4140,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,,4140,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,4140,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,,4144,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,,4222,146,0,,1.6,0.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,,4769,515,0,,1.8,0.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,531,0,,5272,1046,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,104,80,0,,5376,1126,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5380,1128,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5384,1129,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,,5385,1133,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,206,0,,5679,1339,0,,2.1,0.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1068,317,0,,6747,1656,0,,2.5,0.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,466,0,,8304,2122,0,,3.1,0.8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,221,151,0,,8525,2273,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,8529,2274,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,8529,2275,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,,8530,2279,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,186,0,,8871,2465,0,,3.3,0.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1270,456,0,,10141,2921,0,,3.8,1.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1254,832,0,,11395,3753,0,,4.3,1.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,301,217,0,,11696,3970,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,,11720,3970,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,11720,3970,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,,11723,3981,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,62,0,,12078,4043,0,,4.5,1.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,,13306,4507,0,,5,1.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1174,556,0,,14480,5063,0,,5.5,1.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,504,98,0,,14984,5161,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,,14998,5163,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,,14999,5168,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,0,0,,15016,5171,0,,5.7,1.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,386,244,0,,15402,5415,0,,5.8,2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,744,967,0,,16146,6382,0,,6.1,2.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,691,1523,0,,16837,7905,0,,6.3,3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,271,213,0,,17108,8118,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,7,0,0,,17115,8122,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,,17116,8122,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,,17222,8126,0,,6.5,3.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,738,266,0,,17960,8392,0,,6.8,3.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,870,1156,0,,18830,9548,0,,7.1,3.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1015,1347,0,,19845,10895,0,,7.5,4.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,826,290,0,,20671,11185,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,,20676,11193,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,,20679,11193,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,163,0,0,,20842,11193,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,703,248,0,,21545,11441,0,,8.1,4.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1292,979,0,,22837,12420,0,,8.6,4.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,533,1007,0,,23370,13427,0,,8.8,5.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,258,0,,23436,13685,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,,23441,13704,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,,23443,13705,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,,23444,13707,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,361,12,0,,23805,13719,0,,9,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1557,146,0,,25362,13865,0,,9.6,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1498,64,0,,26860,13929,0,,10.1,5.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,39,0,,27074,13968,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,,27095,13973,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,,27098,13973,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,,27102,13982,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,606,20,0,,27708,14002,0,,10.4,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1844,51,0,,29552,14053,0,,11.1,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2343,75,0,,31895,14128,0,,12,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,,32128,14157,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,5,0,,32158,14162,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,,32160,14162,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,15,6,0,,32175,14168,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2252,193,0,,34427,14361,0,,13,5.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1938,299,0,,36365,14660,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,107,35,0,,36472,14695,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,,36498,14702,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,0,,36515,14703,0,,13.8,5.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,,36516,14703,0,,13.8,5.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,,36524,14706,0,,13.8,5.5,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,817,63,0,,37341,14769,0,,14.1,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2481,47,0,,39822,14816,0,,15,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3388,80,0,,43210,14896,0,,16.3,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,697,30,0,,43907,14926,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,,43913,14928,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,,43914,14929,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,16,0,0,,43930,14930,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1349,10,0,,45279,14940,0,,17.1,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2551,17,0,,47830,14957,0,,18,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3674,33,0,,51504,14990,0,,19.4,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,951,13,0,,52455,15003,0,,19.8,5.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,18,0,0,,52473,15004,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,,52475,15007,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,18,5,0,,52493,15012,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1399,18,0,,53892,15030,0,,20.3,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1974,32,0,,55866,15062,0,,21,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3306,107,0,,59172,15169,0,,22.3,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,525,0,0,,59697,15171,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,5,0,,59725,15176,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,,59730,15177,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,10,0,0,,59740,15178,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1558,376,0,,61298,15554,0,,23.1,5.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2522,1477,0,,63820,17031,0,,24,6.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3057,1507,0,,66877,18538,0,,25.2,7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,440,204,0,,67317,18742,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,22,0,,67325,18764,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,8,0,0,,67333,18765,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,23,7,0,,67356,18772,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,522,882,0,,67878,19654,0,,25.6,7.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1905,1569,0,,69783,21223,0,,26.3,8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2225,2374,0,,72008,23597,0,,27.1,8.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,315,0,,72302,23912,0,,27.2,9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,25,0,,72315,23937,0,,27.2,9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,,72322,23941,0,,27.2,9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,119,0,,72338,24060,0,,27.2,9.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1265,1510,0,,73603,25570,0,,27.7,9.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2663,2813,0,,76266,28383,0,,28.7,10.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,111,114,0,,76377,28497,0,,28.8,10.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,87,82,0,,76464,28579,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,,76470,28596,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,,76474,28598,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,12,6,0,,76486,28604,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,356,1142,0,,76842,29746,0,,28.9,11.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,300,2968,0,,77142,32714,0,,29.1,12.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,504,4232,0,,77646,36946,0,,29.2,13.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,104,1030,0,,77750,37976,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,,77755,37977,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,,77759,37979,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,5,0,,77763,37984,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,98,1641,0,,77861,39625,0,,29.3,14.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,436,3900,0,,78297,43525,0,,29.5,16.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,337,4661,0,,78634,48186,5,,29.6,18.1,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1166,0,,78820,49352,5,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,9,21,0,,78829,49373,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,,78834,49382,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,14,25,0,,78848,49407,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,553,1695,0,,79401,51102,7,,29.9,19.2,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4300,3010,0,,83701,54112,8,,31.5,20.4,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3467,3511,0,,87168,57623,9,,32.8,21.7,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1392,795,0,,88560,58418,9,,33.4,22,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,16,0,,88571,58434,9,,33.4,22,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,7,0,0,,88578,58437,9,,33.4,22,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,258,13,0,,88836,58450,9,,33.5,22,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,660,1435,0,,89496,59885,9,,33.7,22.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1923,2708,0,,91419,62593,9,,34.4,23.6,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1907,3163,0,,93326,65756,9,,35.1,24.8,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1364,262,0,,94690,66018,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-07-01
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,15,0,0,,94705,66022,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-07-01
