granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county42,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,13,17,126,,245502,227785,165289,,78.9,73.2,53.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,5,23,74,,245507,227808,165363,,78.9,73.2,53.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,19,37,,245511,227827,165400,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,245511,227827,165400,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,245511,227827,165400,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,13,,245511,227828,165413,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,6,5,55,,245517,227833,165468,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,9,21,115,,245526,227854,165583,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,12,20,62,,245538,227874,165645,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,11,8,28,,245549,227882,165673,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,245549,227882,165673,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,245549,227882,165673,,78.9,73.2,53.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,7,,245549,227885,165680,,78.9,73.2,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,12,22,,245550,227897,165702,,78.9,73.2,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,0,28,85,,245554,227925,165787,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,6,19,57,,245560,227944,165844,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,6,7,47,,245566,227951,165891,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,245566,227952,165891,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,245566,227952,165891,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,7,,245566,227955,165898,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,5,27,,245566,227960,165925,,78.9,73.3,53.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,7,23,97,,245573,227983,166022,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,16,39,,245577,227999,166061,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,5,17,51,,245582,228016,166112,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,245582,228016,166112,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,245582,228016,166112,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,0,,245582,228016,166115,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,0,,245583,228017,166118,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,10,,245585,228018,166128,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,245585,228018,166129,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,245585,228018,166129,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,245585,228018,166129,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,245585,228018,166129,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,245585,228018,166130,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,6,20,,245585,228024,166150,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,7,17,89,,245592,228041,166239,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,5,21,46,,245597,228062,166285,,78.9,73.3,53.4,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,5,7,51,,245602,228069,166336,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,245602,228069,166336,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,245602,228069,166336,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,0,,245603,228069,166340,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,6,14,,245606,228075,166354,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,9,13,67,,245615,228088,166421,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,8,11,37,,245623,228099,166458,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,9,54,,245626,228108,166512,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,245626,228108,166512,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,245626,228108,166513,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,9,,245630,228109,166522,,78.9,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,12,10,34,,245642,228119,166556,,79,73.3,53.5,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,7,18,91,,245649,228137,166647,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,0,12,43,,245651,228149,166690,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,5,17,43,,245656,228166,166733,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,245656,228166,166733,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,245656,228166,166733,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,0,,245656,228167,166736,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,0,14,,245659,228171,166750,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,5,12,54,,245664,228183,166804,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,0,17,41,,245668,228200,166845,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,7,50,,245672,228207,166895,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,245672,228207,166895,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,245672,228207,166895,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,0,,245673,228207,166895,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,245673,228207,166895,,79,73.3,53.6,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,7,16,34,,245680,228223,166929,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,9,16,36,,245689,228239,166965,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,5,16,44,,245694,228255,167009,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,245694,228255,167009,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,245694,228255,167009,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,0,0,,245694,228256,167012,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,0,6,11,,245697,228262,167023,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,7,35,83,,245704,228297,167106,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,245704,228297,167107,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,5,17,47,,245709,228314,167154,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,245709,228314,167154,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,245709,228314,167154,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,0,8,,245709,228314,167162,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,0,10,30,,245711,228324,167192,,79,73.4,53.7,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,11,26,74,,245722,228350,167266,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,9,25,46,,245731,228375,167312,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,5,23,48,,245736,228398,167360,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,245736,228398,167360,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,245736,228398,167360,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,245736,228398,167360,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,0,0,16,,245738,228400,167376,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,0,15,45,,245742,228415,167421,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,9,23,45,,245751,228438,167466,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,11,42,,245755,228449,167508,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,245755,228449,167508,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,245755,228449,167508,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,0,0,6,,245755,228449,167514,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,0,5,0,,245756,228454,167518,,79,73.4,53.8,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,6,14,61,,245762,228468,167579,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,0,19,45,,245766,228487,167624,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,8,49,,245770,228495,167673,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,245770,228495,167673,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,245770,228495,167673,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,8,,245770,228496,167681,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,0,0,12,,245771,228500,167693,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,9,27,73,,245780,228527,167766,,79,73.4,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,5,5,14,,245785,228532,167780,,79,73.5,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,12,42,,245786,228544,167822,,79,73.5,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,245786,228544,167823,,79,73.5,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,245786,228544,167823,,79,73.5,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,0,,245786,228545,167824,,79,73.5,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,0,22,,245789,228549,167846,,79,73.5,53.9,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,10,14,54,,245799,228563,167900,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,5,16,33,,245804,228579,167933,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,5,24,,245806,228584,167957,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,245806,228584,167957,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,245806,228584,167957,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,0,,245806,228584,167958,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,9,46,,245810,228593,168004,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,8,18,65,,245818,228611,168069,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,7,26,,245818,228618,168095,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,11,43,,245821,228629,168138,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,245823,228629,168138,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,245823,228629,168138,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,0,5,,245824,228629,168143,,79,73.5,54,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,7,11,66,,245831,228640,168209,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,8,38,,245834,228648,168247,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,0,16,,245835,228652,168263,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,6,34,,245839,228658,168297,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,245839,228658,168297,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,245839,228658,168297,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,0,,245839,228658,168297,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,6,7,36,,245845,228665,168333,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,0,29,,245845,228668,168362,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,8,,245845,228669,168370,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,24,,245846,228671,168394,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,245846,228671,168394,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,245846,228671,168394,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,0,,245847,228672,168398,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,12,42,,245851,228684,168440,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,6,37,,245853,228690,168477,,79,73.5,54.1,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,13,,245853,228691,168490,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,11,,245854,228694,168501,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,245854,228694,168501,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,245854,228694,168502,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,0,0,0,,245854,228696,168502,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,0,20,,245857,228698,168522,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,8,26,,245857,228706,168548,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,0,0,21,,245858,228708,168569,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,15,,245860,228711,168584,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,245860,228711,168584,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,245860,228711,168584,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,0,0,,245860,228711,168587,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,0,7,33,,245862,228718,168620,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,0,0,24,,245863,228722,168644,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,0,39,,245865,228725,168683,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-12,0,0,21,,245866,228728,168704,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-13,0,0,0,,245866,228728,168704,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-14,0,0,0,,245866,228728,168704,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-15,0,0,0,,245866,228728,168704,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-16,0,8,20,,245868,228736,168724,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-17,0,0,26,,245870,228738,168750,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-18,0,5,24,,245870,228743,168774,,79,73.5,54.2,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-19,0,0,19,,245874,228746,168793,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-20,0,0,0,,245874,228746,168793,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,33,2022-33,2022/2023,4,2022-08-21,0,0,0,,245874,228746,168793,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-22,0,0,10,,245875,228746,168803,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-23,0,0,34,,245877,228748,168837,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-24,0,0,37,,245878,228751,168874,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-25,0,5,29,,245881,228756,168903,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-26,0,0,36,,245884,228756,168939,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-27,0,0,0,,245884,228756,168939,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,34,2022-34,2022/2023,5,2022-08-28,0,0,0,,245884,228756,168939,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-29,0,0,9,,245884,228757,168948,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-30,0,5,39,,245888,228762,168987,,79,73.5,54.3,,311134,Agder,2022-09-28
day,county,county42,2020,total,total,2022,35,2022-35,2022/2023,6,2022-08-31,0,0,44,,245889,228766,169031,,79,73.5,54.3,,311134,Agder,2022-09-28
