granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,1,0,1,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,1,0,2,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,1,0,3,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,3,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,2,0,5,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,1,0,6,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,6,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,6,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,6,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,3,0,9,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,1,0,10,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,10,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,10,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,10,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,10,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,10,0,0,0,265238,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,10,0,0,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,201,0,0.1,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,706,0,0.3,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,1164,0,0.4,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,1202,0,0.5,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,2,0,1204,0,0.5,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,1,1,1205,1,0.5,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,4,1,1209,2,0.5,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,234,0,1443,2,0.5,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,2,1830,4,0.7,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,410,1,2240,5,0.8,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,154,0,2394,5,0.9,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,1,0,2395,5,0.9,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,2,0,2397,5,0.9,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,4,2,2401,7,0.9,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,206,1,2607,8,1,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,500,0,3107,8,1.2,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,802,0,3909,8,1.5,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,214,0,4123,8,1.6,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,4123,8,1.6,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4123,8,1.6,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,4,0,4127,8,1.6,0,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,80,136,4207,144,1.6,0.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,368,4754,512,1.8,0.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,501,525,5255,1037,2,0.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,104,80,5359,1117,2,0.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,2,5363,1119,2,0.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,4,1,5367,1120,2,0.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,1,2,5368,1122,2,0.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,293,203,5661,1325,2.1,0.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1069,316,6730,1641,2.5,0.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1559,463,8289,2104,3.1,0.8,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,219,155,8508,2259,3.2,0.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,3,1,8511,2260,3.2,0.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,1,8511,2261,3.2,0.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,1,3,8512,2264,3.2,0.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,339,185,8851,2449,3.3,0.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1268,447,10119,2896,3.8,1.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1256,832,11375,3728,4.3,1.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,297,220,11672,3948,4.4,1.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,11696,3948,4.4,1.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,11696,3948,4.4,1.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,2,11,11698,3959,4.4,1.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,353,62,12051,4021,4.5,1.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1227,460,13278,4481,5,1.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1177,552,14455,5033,5.4,1.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,502,99,14957,5132,5.6,1.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,13,2,14970,5134,5.6,1.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,14970,5139,5.6,1.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,3,14987,5142,5.6,1.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,390,243,15377,5385,5.8,2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,746,956,16123,6341,6.1,2.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,691,1520,16814,7861,6.3,3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,267,210,17081,8071,6.4,3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,5,4,17086,8075,6.4,3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,17086,8075,6.4,3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,103,4,17189,8079,6.5,3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,737,266,17926,8345,6.8,3.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,875,1153,18801,9498,7.1,3.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1017,1340,19818,10838,7.5,4.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,822,286,20640,11124,7.8,4.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,4,7,20644,11131,7.8,4.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,4,0,20648,11131,7.8,4.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,161,0,20809,11131,7.8,4.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,702,245,21511,11376,8.1,4.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1297,973,22808,12349,8.6,4.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,533,1001,23341,13350,8.8,5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,67,254,23408,13604,8.8,5.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,4,18,23412,13622,8.8,5.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,2,1,23414,13623,8.8,5.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,23414,13624,8.8,5.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,349,10,23763,13634,8.9,5.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1558,145,25321,13779,9.5,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1493,64,26814,13843,10.1,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,212,39,27026,13882,10.2,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,19,4,27045,13886,10.2,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,2,0,27047,13886,10.2,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,3,8,27050,13894,10.2,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,605,20,27655,13914,10.4,5.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1837,48,29492,13962,11.1,5.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2341,72,31833,14034,12,5.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,230,28,32063,14062,12.1,5.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,3,32093,14065,12.1,5.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,2,0,32095,14065,12.1,5.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,14,6,32109,14071,12.1,5.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2248,188,34357,14259,12.9,5.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1938,294,36295,14553,13.7,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,102,34,36397,14587,13.7,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,25,7,36422,14594,13.7,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,36439,14594,13.7,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,1,0,36440,14594,13.7,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,2,36448,14596,13.7,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,825,56,37273,14652,14,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2479,42,39752,14694,15,5.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3380,78,43132,14772,16.2,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,694,23,43826,14795,16.5,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,4,1,43830,14796,16.5,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,2,1,43832,14797,16.5,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,13,1,43845,14798,16.5,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1342,8,45187,14806,17,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2550,16,47737,14822,18,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3671,31,51408,14853,19.4,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,947,13,52355,14866,19.7,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,14,1,52369,14867,19.7,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,2,2,52371,14869,19.7,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,18,5,52389,14874,19.7,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1404,18,53793,14892,20.3,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1967,30,55760,14922,21,5.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3314,108,59074,15030,22.2,5.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,522,2,59596,15032,22.4,5.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,27,5,59623,15037,22.5,5.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,1,59628,15038,22.5,5.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,9,1,59637,15039,22.5,5.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1560,372,61197,15411,23,5.8,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2517,1473,63714,16884,24,6.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3074,1479,66788,18363,25.2,6.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,440,205,67228,18568,25.3,7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,21,67236,18589,25.3,7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,6,0,67242,18589,25.3,7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,19,7,67261,18596,25.3,7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,524,870,67785,19466,25.5,7.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1911,1565,69696,21031,26.2,7.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2224,2371,71920,23402,27.1,8.8,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,291,312,72211,23714,27.2,8.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,24,72224,23738,27.2,8.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,5,72231,23743,27.2,8.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,119,72247,23862,27.2,9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1268,1498,73515,25360,27.7,9.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2668,2802,76183,28162,28.7,10.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,107,114,76290,28276,28.7,10.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,82,77,76372,28353,28.8,10.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,76378,28370,28.8,10.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,2,2,76380,28372,28.8,10.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,9,4,76389,28376,28.8,10.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,356,1146,76745,29522,28.9,11.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,300,2940,77045,32462,29,12.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,502,4230,77547,36692,29.2,13.8,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,98,1025,77645,37717,29.2,14.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,1,77650,37718,29.2,14.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,3,2,77653,37720,29.2,14.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,4,3,77657,37723,29.2,14.2,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,100,1638,77757,39361,29.3,14.8,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,442,3892,78199,43253,29.4,16.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,340,4659,78539,47912,29.6,18,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,188,1156,78727,49068,29.6,18.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,8,17,78735,49085,29.7,18.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,3,6,78738,49091,29.7,18.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,13,23,78751,49114,29.7,18.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,550,1701,79301,50815,29.9,19.1,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4300,3006,83601,53821,31.5,20.3,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3484,3516,87085,57337,32.8,21.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1385,791,88470,58128,33.3,21.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,7,18,88477,58146,33.3,21.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,5,2,88482,58148,33.3,21.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,262,13,88744,58161,33.4,21.9,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,668,1439,89412,59600,33.7,22.4,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1930,2685,91342,62285,34.4,23.5,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1922,3163,93264,65448,35.1,24.6,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1367,259,94631,65707,35.6,24.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,17,3,94648,65710,35.6,24.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,7,3,94655,65713,35.6,24.7,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,62,16,94717,65729,35.7,24.8,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1311,782,96028,66511,36.2,25,265544,Møre og Romsdal,2021-10-11
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2638,2056,98666,68567,37.2,25.8,265544,Møre og Romsdal,2021-10-11
