granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,0,,211298,195238,68180,,79.6,73.5,25.7,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,139,95,2934,,211437,195333,71114,,79.6,73.6,26.8,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,173,146,3840,,211610,195479,74954,,79.7,73.6,28.2,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,114,90,2873,,211724,195569,77827,,79.7,73.6,29.3,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,10,7,100,,211734,195576,77927,,79.7,73.7,29.3,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,211734,195576,77929,,79.7,73.7,29.3,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,211734,195577,77929,,79.7,73.7,29.3,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,211734,195577,77930,,79.7,73.7,29.3,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,7,18,138,,211741,195595,78068,,79.7,73.7,29.4,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,26,30,970,,211767,195625,79038,,79.7,73.7,29.8,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,105,102,2440,,211872,195727,81478,,79.8,73.7,30.7,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,22,22,458,,211894,195749,81936,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,8,11,125,,211902,195760,82061,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,211902,195760,82061,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,211902,195760,82063,,79.8,73.7,30.9,,265544,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,11,23,854,,211913,195783,82917,,79.7,73.6,31.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,71,139,3165,,211984,195922,86082,,79.7,73.7,32.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,167,310,6204,,212151,196232,92286,,79.8,73.8,34.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,129,239,3845,,212280,196471,96131,,79.9,73.9,36.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,61,105,1382,,212341,196576,97513,,79.9,73.9,36.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,12,16,359,,212353,196592,97872,,79.9,73.9,36.8,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,5,,212353,196592,97877,,79.9,73.9,36.8,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,40,120,1347,,212393,196712,99224,,79.9,74,37.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,42,58,2469,,212435,196770,101693,,79.9,74,38.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,136,213,4877,,212571,196983,106570,,80,74.1,40.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,117,237,6828,,212688,197220,113398,,80,74.2,42.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,36,47,1291,,212724,197267,114689,,80,74.2,43.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,16,29,1031,,212740,197296,115720,,80,74.2,43.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,13,28,670,,212753,197324,116390,,80,74.2,43.8,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,33,57,962,,212786,197381,117352,,80,74.2,44.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,28,174,1302,,212814,197555,118654,,80.1,74.3,44.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,110,264,5453,,212924,197819,124107,,80.1,74.4,46.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,64,136,3276,,212988,197955,127383,,80.1,74.5,47.9,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,37,41,868,,213025,197996,128251,,80.1,74.5,48.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,13,395,,213029,198009,128646,,80.1,74.5,48.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,12,401,,213031,198021,129047,,80.1,74.5,48.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,32,54,828,,213063,198075,129875,,80.1,74.5,48.9,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,42,143,963,,213105,198218,130838,,80.2,74.6,49.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,62,582,2370,,213167,198800,133208,,80.2,74.8,50.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,154,245,3407,,213321,199045,136615,,80.2,74.9,51.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,20,69,841,,213341,199114,137456,,80.2,74.9,51.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,15,51,1161,,213356,199165,138617,,80.3,74.9,52.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,27,17,0,,213383,199182,138621,,80.3,74.9,52.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,68,42,697,,213451,199224,139318,,80.3,74.9,52.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,55,145,1309,,213506,199369,140627,,80.3,75,52.9,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,88,109,1351,,213594,199478,141978,,80.3,75,53.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,227,263,1802,,213821,199741,143780,,80.4,75.1,54.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,46,63,477,,213867,199804,144257,,80.4,75.2,54.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,18,15,176,,213885,199819,144433,,80.5,75.2,54.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,213885,199819,144436,,80.5,75.2,54.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,23,50,455,,213908,199869,144891,,80.5,75.2,54.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,45,78,661,,213953,199947,145552,,80.5,75.2,54.8,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,38,86,868,,213991,200033,146420,,80.5,75.2,55.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,99,156,1139,,214090,200189,147559,,80.5,75.3,55.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,25,36,231,,214115,200225,147790,,80.5,75.3,55.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,15,,214115,200225,147805,,80.5,75.3,55.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,214115,200225,147807,,80.5,75.3,55.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,19,35,302,,214134,200260,148109,,80.5,75.3,55.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,17,45,402,,214151,200305,148511,,80.6,75.3,55.9,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,31,66,591,,214182,200371,149102,,80.6,75.4,56.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,37,78,637,,214219,200449,149739,,80.6,75.4,56.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,17,17,137,,214236,200466,149876,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,214236,200466,149876,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,214236,200466,149876,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,8,21,188,,214244,200487,150064,,80.6,75.4,56.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,12,93,,214255,200499,150157,,80.6,75.4,56.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,7,20,157,,214262,200519,150314,,80.6,75.4,56.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,11,27,159,,214273,200546,150473,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,12,72,,214276,200558,150545,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,214276,200559,150548,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,214276,200559,150548,,80.6,75.4,56.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,18,166,,214278,200577,150714,,80.6,75.4,56.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,25,267,,214288,200602,150981,,80.6,75.5,56.8,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,9,34,258,,214297,200636,151239,,80.6,75.5,56.9,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,44,205,,214306,200680,151444,,80.6,75.5,57,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,22,51,,214308,200702,151495,,80.6,75.5,57,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,214308,200702,151495,,80.6,75.5,57,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,214308,200702,151495,,80.6,75.5,57,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,7,10,77,,214315,200712,151572,,80.6,75.5,57,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,0,6,32,,214315,200718,151604,,80.6,75.5,57,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,7,14,103,,214322,200732,151707,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,6,29,130,,214328,200761,151837,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,9,5,60,,214337,200766,151897,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,214337,200766,151897,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,214337,200766,151897,,80.6,75.5,57.1,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,9,68,,214339,200775,151965,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,13,36,,214341,200788,152001,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,8,82,,214349,200796,152083,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,11,84,,214351,200807,152167,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,14,,214353,200809,152181,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,214353,200809,152181,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,214353,200809,152181,,80.6,75.5,57.2,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,21,,214354,200813,152202,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,5,11,,214355,200818,152213,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,7,10,51,,214362,200828,152264,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,6,6,49,,214368,200834,152313,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,0,17,,214368,200838,152330,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,214368,200838,152331,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,214368,200838,152331,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,5,33,,214371,200843,152364,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,5,6,,214374,200848,152370,,80.6,75.5,57.3,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,16,21,120,,214390,200869,152490,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,7,48,,214394,200876,152538,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,6,9,,214397,200882,152547,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,214397,200882,152547,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,214397,200882,152547,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,8,,214399,200883,152555,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,13,19,,214403,200896,152574,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,0,7,42,,214406,200903,152616,,80.6,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,0,18,79,,214410,200921,152695,,80.7,75.6,57.4,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,12,35,,214414,200933,152730,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,214414,200933,152730,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,214414,200933,152731,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,12,,214414,200937,152743,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,5,7,,214414,200942,152750,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,0,,214414,200943,152754,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,214414,200943,152755,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,214414,200943,152755,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,214414,200943,152755,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,214414,200943,152755,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,214414,200943,152755,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,0,0,6,,214414,200943,152761,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,0,11,11,,214414,200954,152772,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,31,51,166,,214445,201005,152938,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,0,10,,214447,201009,152948,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,214447,201009,152948,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,214447,201009,152948,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,28,,214449,201012,152976,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,0,8,,214449,201014,152984,,80.7,75.6,57.5,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,5,15,75,,214454,201029,153059,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,0,12,36,,214458,201041,153095,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,5,0,19,,214463,201043,153114,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,214463,201044,153114,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,214463,201044,153114,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,9,,214464,201047,153123,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,0,12,,214465,201051,153135,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,0,6,10,,214467,201057,153145,,80.7,75.6,57.6,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,20,32,157,,214487,201089,153302,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,0,11,,214487,201090,153313,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,214487,201090,153313,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,214487,201090,153313,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,5,,214488,201090,153318,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,0,0,,214488,201094,153321,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,5,27,,214489,201099,153348,,80.7,75.6,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,6,16,36,,214495,201115,153384,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,20,,214497,201119,153404,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,214497,201119,153405,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,214497,201119,153405,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,8,,214498,201120,153413,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,214498,201120,153413,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,6,10,32,,214504,201130,153445,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,6,25,42,,214510,201155,153487,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,6,26,,214512,201161,153513,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,214512,201161,153513,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
day,county,county15,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,214512,201161,153513,,80.7,75.7,57.7,,265848,Møre og Romsdal,2022-06-29
