granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,720,1410,0,20844,12207,0,8.7,5.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,434,356,0,21278,12563,0,8.9,5.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,53,0,21291,12616,0,8.9,5.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,21293,12616,0,8.9,5.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,366,0,0,21659,12616,0,9,5.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,652,54,0,22311,12670,0,9.3,5.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1236,1272,0,23547,13942,0,9.8,5.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,724,1025,0,24271,14967,0,10.1,6.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,76,264,0,24347,15231,0,10.1,6.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,0,0,24352,15234,0,10.1,6.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,24354,15234,0,10.1,6.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,5,0,0,24359,15236,0,10.1,6.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,125,6,0,24484,15242,0,10.2,6.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,914,88,0,25398,15330,0,10.6,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1174,98,0,26572,15428,0,11.1,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,235,35,0,26807,15463,0,11.2,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,41,0,0,26848,15464,0,11.2,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,26851,15464,0,11.2,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,41,0,0,26892,15466,0,11.2,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,566,10,0,27458,15476,0,11.4,6.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2203,51,0,29661,15527,0,12.3,6.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1616,72,0,31277,15599,0,13,6.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,352,15,0,31629,15614,0,13.2,6.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,31633,15614,0,13.2,6.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,31637,15614,0,13.2,6.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,15,0,0,31652,15617,0,13.2,6.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1579,134,0,33231,15751,0,13.8,6.6,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1180,503,0,34411,16254,0,14.3,6.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,232,169,0,34643,16423,0,14.4,6.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,99,16,0,34742,16439,0,14.5,6.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,0,34744,16440,0,14.5,6.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,34744,16441,0,14.5,6.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,0,0,34748,16444,0,14.5,6.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,474,20,0,35222,16464,0,14.7,6.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3435,91,0,38657,16555,0,16.1,6.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2307,431,0,40964,16986,0,17,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,707,35,0,41671,17021,0,17.3,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,0,41673,17022,0,17.3,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,41675,17024,0,17.3,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,6,27,0,41681,17051,0,17.3,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,967,11,0,42648,17062,0,17.7,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3952,35,0,46600,17097,0,19.4,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2612,46,0,49212,17143,0,20.5,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,803,33,0,50015,17176,0,20.8,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,0,0,50018,17178,0,20.8,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,50020,17179,0,20.8,7.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,100,8,0,50120,17187,0,20.9,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,868,35,0,50988,17222,0,21.2,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3899,62,0,54887,17284,0,22.8,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2632,61,0,57519,17345,0,23.9,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,578,15,0,58097,17360,0,24.2,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,0,58100,17364,0,24.2,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,58101,17365,0,24.2,7.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,56,167,0,58157,17532,0,24.2,7.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,261,59,0,58418,17591,0,24.3,7.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3593,1082,0,62011,18673,0,25.8,7.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2723,1092,0,64734,19765,0,26.9,8.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,424,190,0,65158,19955,0,27.1,8.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,0,0,65167,19957,0,27.1,8.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,65171,19959,0,27.1,8.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,32,0,0,65203,19963,0,27.1,8.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,37,229,0,65240,20192,0,27.1,8.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2686,1762,0,67926,21954,0,28.3,9.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1947,1352,0,69873,23306,0,29.1,9.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,284,683,0,70157,23989,0,29.2,10,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,5,0,0,70162,23991,0,29.2,10,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,70162,23995,0,29.2,10,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,41,371,0,70203,24366,0,29.2,10.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,395,970,0,70598,25336,0,29.4,10.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1862,3018,0,72460,28354,0,30.1,11.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,307,92,0,72767,28446,0,30.3,11.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,289,27,0,73056,28473,0,30.4,11.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,73061,28479,0,30.4,11.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,73062,28481,0,30.4,11.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,73068,28484,0,30.4,11.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,809,0,73098,29293,0,30.4,12.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2901,0,73463,32194,6,30.6,13.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3311,0,73783,35505,7,30.7,14.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,112,1067,0,73895,36572,8,30.7,15.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,73902,36574,8,30.7,15.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73904,36575,8,30.7,15.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,5,0,73909,36580,8,30.8,15.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,164,1268,0,74073,37848,8,30.8,15.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,453,3615,0,74526,41463,9,31,17.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,343,3148,0,74869,44611,10,31.2,18.6,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,103,1834,0,74972,46445,10,31.2,19.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,5,0,0,74977,46446,10,31.2,19.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74978,46449,10,31.2,19.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,322,67,0,75300,46516,10,31.3,19.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,137,991,0,75437,47507,10,31.4,19.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2822,4087,0,78259,51594,10,32.6,21.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1931,4111,0,80190,55705,10,33.4,23.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,629,1451,0,80819,57156,11,33.6,23.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80827,57159,11,33.6,23.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,5,0,80833,57164,11,33.6,23.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,226,33,0,81059,57197,11,33.7,23.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,213,147,0,81272,57344,11,33.8,23.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2036,3610,0,83308,60954,11,34.7,25.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1670,2776,0,84978,63730,11,35.4,26.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,312,434,0,85290,64164,11,35.5,26.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,8,6,0,85298,64170,11,35.5,26.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,5,0,0,85303,64170,11,35.5,26.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,50,9,0,85353,64179,11,35.5,26.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,100,79,0,85453,64258,11,35.6,26.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3601,1985,0,89054,66243,12,37.1,27.6,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2472,1874,0,91526,68117,13,38.1,28.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,340,165,0,91866,68282,13,38.2,28.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,26,0,0,91892,68283,13,38.2,28.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,23,0,0,91915,68283,13,38.2,28.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,142,29,0,92057,68312,13,38.3,28.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1132,132,0,93189,68444,13,38.8,28.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4612,1157,0,97801,69601,15,40.7,29,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4414,1055,0,102215,70656,16,42.5,29.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,542,194,0,102757,70850,16,42.8,29.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102774,70851,16,42.8,29.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,10,0,0,102784,70852,16,42.8,29.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,69,0,0,102853,70856,16,42.8,29.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1072,46,0,103925,70902,16,43.2,29.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5532,412,0,109457,71314,16,45.5,29.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4181,390,0,113638,71704,17,47.3,29.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,497,49,0,114135,71753,17,47.5,29.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,20,0,0,114155,71757,17,47.5,29.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,10,0,0,114165,71757,17,47.5,29.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,97,10,0,114262,71767,17,47.5,29.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1016,39,0,115278,71806,17,48,29.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3583,650,0,118861,72456,17,49.5,30.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2349,322,0,121210,72778,18,50.4,30.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,287,35,0,121497,72813,18,50.6,30.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121507,72816,18,50.6,30.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121518,72817,18,50.6,30.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,49,13,0,121567,72830,18,50.6,30.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,991,72,0,122558,72902,19,51,30.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2280,1684,0,124838,74586,19,51.9,31,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1103,2008,0,125941,76594,19,52.4,31.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,285,276,0,126226,76870,19,52.5,32,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,8,0,126240,76878,19,52.5,32,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,126242,76882,19,52.5,32,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,26,0,0,126268,76886,19,52.5,32,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1150,107,0,127418,76993,20,53,32,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5510,1328,0,132928,78321,21,55.3,32.6,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5005,1525,0,137933,79846,21,57.4,33.2,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,683,148,0,138616,79994,21,57.7,33.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,10,0,138619,80004,21,57.7,33.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138624,80006,21,57.7,33.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,37,28,0,138661,80034,21,57.7,33.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1902,113,0,140563,80147,21,58.5,33.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6634,1908,0,147197,82055,22,61.2,34.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5064,2377,0,152261,84432,22,63.4,35.1,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1649,375,0,153910,84807,22,64,35.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,9,0,0,153919,84810,22,64,35.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153919,84811,22,64,35.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,340,86,0,154259,84897,23,64.2,35.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,600,539,0,154859,85436,26,64.4,35.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4502,2017,0,159361,87453,27,66.3,36.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3160,2748,0,162521,90201,28,67.6,37.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,461,477,0,162982,90678,28,67.8,37.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,162985,90684,28,67.8,37.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162985,90687,28,67.8,37.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,45,22,0,163030,90709,28,67.8,37.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,293,1431,0,163323,92140,29,68,38.3,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2378,2609,0,165701,94749,33,68.9,39.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1756,2887,0,167457,97636,33,69.7,40.6,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,316,615,0,167773,98251,33,69.8,40.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,13,0,167773,98264,33,69.8,40.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167774,98267,33,69.8,40.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,99,0,167814,98366,33,69.8,40.9,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,154,1947,0,167968,100313,33,69.9,41.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1081,5044,0,169049,105357,36,70.3,43.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,797,4597,0,169846,109954,38,70.7,45.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,208,1675,0,170054,111629,38,70.8,46.4,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,80,0,170058,111709,38,70.8,46.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,170058,111713,39,70.8,46.5,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,60,866,0,170118,112579,39,70.8,46.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,2086,0,170328,114665,40,70.9,47.7,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,645,7313,0,170973,121978,40,71.1,50.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,783,7307,0,171756,129285,40,71.5,53.8,0,240345,Nordland,2022-01-28
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,493,2809,0,172249,132094,42,71.7,55,0,240345,Nordland,2022-01-28
