granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,208,517,3274,538696,478497,56198,77.3,68.6,8.1,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,251,1171,2284,538947,479668,58482,77.3,68.8,8.4,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,172,784,2521,539119,480452,61003,77.3,68.9,8.8,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,15,72,45,539134,480524,61048,77.3,68.9,8.8,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,9,539135,480527,61057,77.3,68.9,8.8,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,229,698,3319,539364,481225,64376,77.4,69,9.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,229,732,3488,539593,481957,67864,77.4,69.1,9.7,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,219,747,3062,539812,482704,70926,77.4,69.3,10.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,256,790,3152,540068,483494,74078,77.5,69.4,10.6,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,212,725,2639,540280,484219,76717,77.5,69.5,11,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,0,16,226,540281,484235,76943,77.5,69.5,11,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,220,540281,484239,77163,77.5,69.5,11.1,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,228,478,3366,540509,484717,80529,77.5,69.5,11.6,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,229,494,4175,540738,485211,84704,77.6,69.6,12.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,219,465,4663,540957,485676,89367,77.6,69.7,12.8,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,226,558,4604,541183,486234,93971,77.6,69.8,13.5,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,128,339,4000,541311,486573,97971,77.7,69.8,14.1,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,22,36,970,541333,486609,98941,77.7,69.8,14.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,14,12,583,541347,486621,99524,77.7,69.8,14.3,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,267,472,4639,541614,487093,104163,77.7,69.9,14.9,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,268,494,5477,541882,487587,109640,77.7,70,15.7,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,276,570,6210,542158,488157,115850,77.8,70,16.6,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,291,671,6642,542449,488828,122492,77.8,70.1,17.6,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,266,586,5628,542715,489414,128120,77.9,70.2,18.4,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,33,127,1805,542748,489541,129925,77.9,70.2,18.6,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,6,82,1245,542754,489623,131170,77.9,70.2,18.8,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,240,579,5953,542994,490202,137123,77.9,70.3,19.7,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,201,607,6227,543195,490809,143350,77.9,70.4,20.6,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,186,539,5778,543381,491348,149128,78,70.5,21.4,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,125,329,3210,543506,491677,152338,78,70.5,21.9,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,5,25,543508,491682,152363,78,70.5,21.9,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,5,543508,491683,152368,78,70.5,21.9,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,5,15,543508,491688,152383,78,70.5,21.9,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,96,359,3982,543604,492047,156365,78,70.6,22.4,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,118,400,4525,543722,492447,160890,78,70.7,23.1,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,98,397,4244,543820,492844,165134,78,70.7,23.7,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,61,284,3239,543881,493128,168373,78,70.7,24.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,8,238,543881,493136,168611,78,70.8,24.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,543881,493137,168615,78,70.8,24.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,10,543881,493138,168625,78,70.8,24.2,697010,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,135,501,6233,544016,493639,174858,77.7,70.5,25,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,145,682,7651,544161,494321,182509,77.8,70.6,26.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,140,755,7625,544301,495076,190134,77.8,70.7,27.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,171,763,8302,544472,495839,198436,77.8,70.9,28.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,126,613,7126,544598,496452,205562,77.8,70.9,29.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,57,277,3075,544655,496729,208637,77.8,71,29.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,23,208,2689,544678,496937,211326,77.8,71,30.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,129,755,8961,544807,497692,220287,77.8,71.1,31.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,195,933,9825,545002,498625,230112,77.9,71.2,32.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,148,777,9345,545150,499402,239457,77.9,71.4,34.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,165,710,9222,545315,500112,248679,77.9,71.5,35.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,114,551,8105,545429,500663,256784,77.9,71.5,36.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,44,138,2887,545473,500801,259671,77.9,71.6,37.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,24,107,3039,545497,500908,262710,77.9,71.6,37.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,106,479,8241,545603,501387,270951,78,71.6,38.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,153,504,7673,545756,501891,278624,78,71.7,39.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,102,428,6988,545858,502319,285612,78,71.8,40.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,144,441,5976,546002,502760,291588,78,71.8,41.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,89,324,5106,546091,503084,296694,78,71.9,42.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,46,93,1085,546137,503177,297779,78,71.9,42.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,12,62,974,546149,503239,298753,78,71.9,42.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,114,380,5067,546263,503619,303820,78.1,72,43.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,128,306,3982,546391,503925,307802,78.1,72,44,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,133,317,3438,546524,504242,311240,78.1,72.1,44.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,121,295,3051,546645,504537,314291,78.1,72.1,44.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,110,290,2895,546755,504827,317186,78.1,72.1,45.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,33,44,387,546788,504871,317573,78.1,72.1,45.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,8,23,335,546796,504894,317908,78.1,72.1,45.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,85,281,2766,546881,505175,320674,78.1,72.2,45.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,102,216,1965,546983,505391,322639,78.2,72.2,46.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,89,209,2018,547072,505600,324657,78.2,72.2,46.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,106,192,1628,547178,505792,326285,78.2,72.3,46.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,55,170,1531,547233,505962,327816,78.2,72.3,46.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,23,27,149,547256,505989,327965,78.2,72.3,46.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,6,20,125,547262,506009,328090,78.2,72.3,46.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,51,172,1636,547313,506181,329726,78.2,72.3,47.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,74,169,1103,547387,506350,330829,78.2,72.4,47.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,73,151,1148,547460,506501,331977,78.2,72.4,47.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,69,144,986,547529,506645,332963,78.2,72.4,47.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,62,110,874,547591,506755,333837,78.2,72.4,47.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,12,31,146,547603,506786,333983,78.2,72.4,47.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,7,73,547607,506793,334056,78.2,72.4,47.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,49,139,838,547656,506932,334894,78.3,72.4,47.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,45,116,753,547701,507048,335647,78.3,72.5,48,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,42,115,653,547743,507163,336300,78.3,72.5,48.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,46,113,658,547789,507276,336958,78.3,72.5,48.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,34,108,570,547823,507384,337528,78.3,72.5,48.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,14,46,547825,507398,337574,78.3,72.5,48.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,5,15,547826,507403,337589,78.3,72.5,48.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,32,115,603,547858,507518,338192,78.3,72.5,48.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,24,84,445,547882,507602,338637,78.3,72.5,48.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,32,94,489,547914,507696,339126,78.3,72.5,48.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,32,77,451,547946,507773,339577,78.3,72.6,48.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,26,83,445,547972,507856,340022,78.3,72.6,48.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,9,27,547973,507865,340049,78.3,72.6,48.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,5,547974,507868,340054,78.3,72.6,48.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,25,93,368,547999,507961,340422,78.3,72.6,48.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,31,77,327,548030,508038,340749,78.3,72.6,48.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,19,81,264,548049,508119,341013,78.3,72.6,48.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,28,79,287,548077,508198,341300,78.3,72.6,48.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,33,81,297,548110,508279,341597,78.3,72.6,48.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,9,17,548112,508288,341614,78.3,72.6,48.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,548114,508290,341615,78.3,72.6,48.8,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,27,86,322,548141,508376,341937,78.3,72.6,48.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,21,73,232,548162,508449,342169,78.3,72.7,48.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,24,54,253,548186,508503,342422,78.3,72.7,48.9,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,50,60,238,548236,508563,342660,78.3,72.7,49,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,21,71,245,548257,508634,342905,78.3,72.7,49,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,5,21,548258,508639,342926,78.3,72.7,49,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,548258,508639,342927,78.3,72.7,49,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,19,72,292,548277,508711,343219,78.3,72.7,49,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,22,80,254,548299,508791,343473,78.3,72.7,49.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,24,65,232,548323,508856,343705,78.4,72.7,49.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,35,82,208,548358,508938,343913,78.4,72.7,49.1,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,29,67,253,548387,509005,344166,78.4,72.7,49.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,6,10,548387,509011,344176,78.4,72.7,49.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,548387,509011,344176,78.4,72.7,49.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,22,68,306,548409,509079,344482,78.4,72.7,49.2,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,23,75,218,548432,509154,344700,78.4,72.8,49.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,26,70,202,548458,509224,344902,78.4,72.8,49.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,28,76,224,548486,509300,345126,78.4,72.8,49.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,12,36,216,548498,509336,345342,78.4,72.8,49.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,8,16,548500,509344,345358,78.4,72.8,49.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,548500,509344,345359,78.4,72.8,49.3,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,22,69,252,548522,509413,345611,78.4,72.8,49.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,18,47,221,548540,509460,345832,78.4,72.8,49.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,16,47,164,548556,509507,345996,78.4,72.8,49.4,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,32,70,205,548588,509577,346201,78.4,72.8,49.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,18,39,185,548606,509616,346386,78.4,72.8,49.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,548606,509616,346387,78.4,72.8,49.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,548606,509616,346387,78.4,72.8,49.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,18,49,195,548624,509665,346582,78.4,72.8,49.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,15,52,154,548639,509717,346736,78.4,72.8,49.5,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,18,43,128,548657,509760,346864,78.4,72.8,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,27,55,173,548684,509815,347037,78.4,72.8,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,24,36,170,548708,509851,347207,78.4,72.9,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,548708,509852,347208,78.4,72.9,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,548708,509852,347208,78.4,72.9,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,20,49,149,548728,509901,347357,78.4,72.9,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,22,31,88,548750,509932,347445,78.4,72.9,49.6,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,13,29,77,548763,509961,347522,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,548763,509961,347523,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,548764,509962,347525,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,548764,509962,347525,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,548764,509962,347526,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,548764,509962,347527,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,30,56,209,548794,510018,347736,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,32,56,167,548826,510074,347903,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county03,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,56,59,205,548882,510133,348108,78.4,72.9,49.7,699827,Oslo,2022-04-22
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,5,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-04-22
day,county,county11,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,8,0,0,0,0,0,479892,Rogaland,2022-04-22
