granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,20,31,0,56275,21850,0,11.7,4.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,8,10,0,56283,21860,0,11.7,4.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,9,5,0,56292,21865,0,11.7,4.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,25,16,0,56317,21881,0,11.7,4.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1411,87,0,57728,21968,0,12,4.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,5976,134,0,63704,22102,0,13.2,4.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,5190,592,0,68894,22694,0,14.3,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1935,42,0,70829,22736,0,14.7,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,18,7,0,70847,22743,0,14.7,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,5,0,0,70852,22746,0,14.7,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,32,18,0,70884,22764,0,14.7,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1666,51,0,72550,22815,0,15,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7726,48,0,80276,22863,0,16.6,4.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5295,96,0,85571,22959,0,17.7,4.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2174,35,0,87745,22994,0,18.2,4.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,19,8,0,87764,23002,0,18.2,4.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,87773,23004,0,18.2,4.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,43,13,0,87816,23017,0,18.2,4.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1038,55,0,88854,23072,0,18.4,4.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6741,380,0,95595,23452,0,19.8,4.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5221,180,0,100816,23632,0,20.9,4.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1705,85,0,102521,23717,0,21.2,4.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,22,15,0,102543,23732,0,21.2,4.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,12,7,0,102555,23739,0,21.2,4.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,31,21,0,102586,23760,0,21.3,4.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1148,743,0,103734,24503,0,21.5,5.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5841,2593,0,109575,27096,0,22.7,5.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5416,1253,0,114991,28349,0,23.8,5.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2400,390,0,117391,28739,0,24.3,6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,5,0,117399,28744,0,24.3,6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,0,0,117408,28748,0,24.3,6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,43,18,0,117451,28766,0,24.3,6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,315,992,0,117766,29758,0,24.4,6.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3782,3496,0,121548,33254,0,25.2,6.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3263,3156,0,124811,36410,0,25.9,7.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,783,935,0,125594,37345,0,26,7.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,6,0,125607,37351,0,26,7.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,5,5,0,125612,37356,0,26,7.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,18,252,0,125630,37608,0,26,7.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2167,3742,0,127797,41350,0,26.5,8.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5223,3409,0,133020,44759,0,27.6,9.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,479,0,133363,45238,0,27.6,9.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,381,208,0,133744,45446,0,27.7,9.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,24,16,0,133768,45462,0,27.7,9.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,10,8,0,133778,45470,0,27.7,9.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,20,14,0,133798,45484,0,27.7,9.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,66,1838,0,133864,47322,0,27.7,9.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,723,7697,0,134587,55019,0,27.9,11.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1102,5965,0,135689,60984,0,28.1,12.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,255,1970,0,135944,62954,0,28.2,13,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,16,13,0,135960,62967,0,28.2,13,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,12,6,0,135972,62973,0,28.2,13,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,12,0,135987,62985,0,28.2,13,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,117,1852,0,136104,64837,0,28.2,13.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,708,9472,0,136812,74309,0,28.3,15.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,545,6383,0,137357,80692,0,28.5,16.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,297,2339,0,137654,83031,5,28.5,17.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,19,0,137669,83050,5,28.5,17.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,10,8,0,137679,83058,5,28.5,17.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,38,257,0,137717,83315,5,28.5,17.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1475,1558,0,139192,84873,5,28.8,17.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6803,8596,0,145995,93469,5,30.2,19.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5775,5259,0,151770,98728,7,31.4,20.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1868,1819,0,153638,100547,7,31.8,20.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,12,10,0,153650,100557,7,31.8,20.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,17,0,153663,100574,7,31.8,20.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,421,58,0,154084,100632,7,31.9,20.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1457,1207,0,155541,101839,8,32.2,21.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4277,5871,0,159818,107710,8,33.1,22.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3126,5239,0,162944,112949,8,33.8,23.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,624,2098,0,163568,115047,9,33.9,23.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,33,11,0,163601,115058,9,33.9,23.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163622,115064,9,33.9,23.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1227,61,0,164849,115125,9,34.2,23.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2061,258,0,166910,115383,10,34.6,23.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6285,3756,0,173195,119139,10,35.9,24.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4745,3039,0,177940,122178,11,36.9,25.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2186,728,0,180126,122906,11,37.3,25.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,104,13,0,180230,122919,11,37.3,25.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,58,10,0,180288,122929,11,37.4,25.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1004,43,0,181292,122972,11,37.6,25.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1425,1104,0,182717,124076,11,37.9,25.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8202,4113,0,190919,128189,13,39.6,26.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7197,1036,0,198116,129225,13,41,26.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2664,351,0,200780,129576,13,41.6,26.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,67,11,0,200847,129587,13,41.6,26.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,38,14,0,200885,129601,13,41.6,26.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1654,40,0,202539,129641,13,42,26.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2144,77,0,204683,129718,14,42.4,26.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9349,478,0,214032,130196,15,44.3,27,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7947,775,0,221979,130971,16,46,27.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2366,188,0,224345,131159,16,46.5,27.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,49,10,0,224394,131169,16,46.5,27.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,34,0,0,224428,131173,16,46.5,27.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1704,26,0,226132,131199,16,46.9,27.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1423,81,0,227555,131280,16,47.1,27.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6906,505,0,234461,131785,16,48.6,27.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5473,355,0,239934,132140,16,49.7,27.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2068,256,0,242002,132396,16,50.1,27.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,48,20,0,242050,132416,16,50.2,27.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,27,14,0,242077,132430,16,50.2,27.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1454,36,0,243531,132466,16,50.5,27.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1695,147,0,245226,132613,17,50.8,27.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7071,1578,0,252297,134191,18,52.3,27.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4652,1330,0,256949,135521,18,53.2,28.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1638,462,0,258587,135983,18,53.6,28.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,10,31,0,258597,136014,18,53.6,28.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,24,0,258603,136038,18,53.6,28.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1340,81,0,259943,136119,18,53.9,28.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1444,131,0,261387,136250,18,54.2,28.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9434,770,0,270821,137020,18,56.1,28.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8990,706,0,279811,137726,18,58,28.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2462,603,0,282273,138329,19,58.5,28.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,29,0,282281,138358,19,58.5,28.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,21,0,282289,138379,19,58.5,28.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1950,92,0,284239,138471,19,58.9,28.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1573,259,0,285812,138730,19,59.2,28.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9224,2156,0,295036,140886,19,61.1,29.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6258,1782,0,301294,142668,19,62.4,29.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2220,963,0,303514,143631,20,62.9,29.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,5,17,0,303519,143648,20,62.9,29.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,15,0,303522,143663,20,62.9,29.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1640,334,0,305162,143997,20,63.2,29.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,357,826,0,305519,144823,21,63.3,30,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4530,3993,0,310049,148816,21,64.2,30.8,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3022,3197,0,313071,152013,22,64.9,31.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,930,1835,0,314001,153848,22,65.1,31.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,100,30,0,314101,153878,22,65.1,31.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,6,0,314105,153884,22,65.1,31.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,321,1756,0,314426,155640,22,65.1,32.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,349,2182,0,314775,157822,23,65.2,32.7,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2551,8952,0,317326,166774,24,65.7,34.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1409,8600,0,318735,175374,24,66,36.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,389,2740,0,319124,178114,24,66.1,36.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,150,376,0,319274,178490,24,66.2,37,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319281,178505,24,66.2,37,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,58,1969,0,319339,180474,24,66.2,37.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2364,0,319475,182838,25,66.2,37.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1546,11597,0,321021,194435,26,66.5,40.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1052,9296,0,322073,203731,27,66.7,42.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,454,4217,0,322527,207948,27,66.8,43.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,30,664,0,322557,208612,29,66.8,43.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,10,0,322557,208622,29,66.8,43.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,246,1953,0,322803,210575,29,66.9,43.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,185,3318,0,322988,213893,29,66.9,44.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1928,13649,0,324916,227542,32,67.3,47.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1738,11677,5,326654,239219,37,67.7,49.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,582,3825,0,327236,243044,40,67.8,50.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,41,847,0,327277,243891,40,67.8,50.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,327277,243899,40,67.8,50.5,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,229,3262,0,327506,247161,41,67.9,51.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,273,3320,0,327779,250481,43,67.9,51.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1703,11617,8,329482,262098,51,68.3,54.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1571,9202,0,331053,271300,53,68.6,56.2,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,956,3220,0,332009,274520,54,68.8,56.9,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,184,938,0,332193,275458,55,68.8,57.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,332193,275462,55,68.8,57.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,371,2388,0,332564,277850,55,68.9,57.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,851,2567,0,333415,280417,59,69.1,58.1,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2326,7480,10,335741,287897,69,69.6,59.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1748,4663,0,337489,292560,71,69.9,60.6,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,301,1833,0,337790,294393,75,70,61,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,142,0,337838,294535,75,70,61,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337839,294539,76,70,61,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,334,1146,5,338173,295685,81,70.1,61.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1106,792,9,339279,296477,90,70.3,61.4,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3878,4322,129,343157,300799,219,71.1,62.3,0,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1648,2563,406,344805,303362,625,71.4,62.9,0.1,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1403,1161,63,346208,304523,688,71.7,63.1,0.1,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,540,147,14,346748,304670,702,71.8,63.1,0.1,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346748,304671,702,71.8,63.1,0.1,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1286,698,99,348034,305369,801,72.1,63.3,0.2,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1676,634,33,349710,306003,834,72.5,63.4,0.2,482645,Rogaland,2021-12-17
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1618,2522,266,351328,308525,1100,72.8,63.9,0.2,482645,Rogaland,2021-12-17
