granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,5,5,0,24692,12580,0,5.1,2.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,665,5,0,25357,12585,0,5.3,2.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,815,573,0,26172,13158,0,5.4,2.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1447,1550,0,27619,14708,0,5.7,3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1106,1527,0,28725,16235,0,6,3.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,617,447,0,29342,16682,0,6.1,3.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,12,0,0,29354,16685,0,6.1,3.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,10,0,0,29364,16685,0,6.1,3.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,550,0,0,29914,16685,0,6.2,3.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,1586,478,0,31500,17163,0,6.5,3.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,2241,1138,0,33741,18301,0,7,3.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,1384,1088,0,35125,19389,0,7.3,4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,128,552,0,35253,19941,0,7.3,4.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,13,5,0,35266,19946,0,7.3,4.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,10,5,0,35276,19951,0,7.3,4.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,8,0,0,35284,19954,0,7.3,4.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,619,102,0,35903,20056,0,7.4,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2429,113,0,38332,20169,0,7.9,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1721,99,0,40053,20268,0,8.3,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,298,35,0,40351,20303,0,8.4,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,14,0,0,40365,20306,0,8.4,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,6,0,0,40371,20308,0,8.4,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,25,20,0,40396,20328,0,8.4,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,868,56,0,41264,20384,0,8.5,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,3451,97,0,44715,20481,0,9.3,4.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,3269,177,0,47984,20658,0,9.9,4.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,848,88,0,48832,20746,0,10.1,4.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,19,7,0,48851,20753,0,10.1,4.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,8,0,0,48859,20757,0,10.1,4.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,253,10,0,49112,20767,0,10.2,4.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4357,380,0,53469,21147,0,11.1,4.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,2199,667,0,55668,21814,0,11.5,4.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,598,10,0,56266,21824,0,11.7,4.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,21,31,0,56287,21855,0,11.7,4.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,8,10,0,56295,21865,0,11.7,4.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,9,0,0,56304,21869,0,11.7,4.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,26,16,0,56330,21885,0,11.7,4.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,1412,87,0,57742,21972,0,12,4.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,5979,133,0,63721,22105,0,13.2,4.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,5191,592,0,68912,22697,0,14.3,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,1934,43,0,70846,22740,0,14.7,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,19,7,0,70865,22747,0,14.7,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,5,0,0,70870,22750,0,14.7,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,32,18,0,70902,22768,0,14.7,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1666,52,0,72568,22820,0,15,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,7725,48,0,80293,22868,0,16.6,4.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5292,97,0,85585,22965,0,17.7,4.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,2174,34,0,87759,22999,0,18.2,4.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,19,8,0,87778,23007,0,18.2,4.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,9,0,0,87787,23009,0,18.2,4.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,44,13,0,87831,23022,0,18.2,4.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1036,55,0,88867,23077,0,18.4,4.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,6739,380,0,95606,23457,0,19.8,4.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,5219,181,0,100825,23638,0,20.9,4.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1706,85,0,102531,23723,0,21.2,4.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,22,15,0,102553,23738,0,21.2,4.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,12,7,0,102565,23745,0,21.3,4.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,30,20,0,102595,23765,0,21.3,4.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1146,745,0,103741,24510,0,21.5,5.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5843,2594,0,109584,27104,0,22.7,5.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5411,1258,0,114995,28362,0,23.8,5.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2397,391,0,117392,28753,0,24.3,6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,5,0,117400,28758,0,24.3,6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,0,0,117409,28762,0,24.3,6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,43,19,0,117452,28781,0,24.3,6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,315,995,0,117767,29776,0,24.4,6.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3786,3496,0,121553,33272,0,25.2,6.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3258,3156,0,124811,36428,0,25.9,7.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,783,935,0,125594,37363,0,26,7.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,6,0,125608,37369,0,26,7.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,5,5,0,125613,37374,0,26,7.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,18,251,0,125631,37625,0,26,7.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2166,3743,0,127797,41368,0,26.5,8.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5222,3412,0,133019,44780,0,27.6,9.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,478,0,133362,45258,0,27.6,9.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,381,209,0,133743,45467,0,27.7,9.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,24,16,0,133767,45483,0,27.7,9.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,10,8,0,133777,45491,0,27.7,9.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,20,13,0,133797,45504,0,27.7,9.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,67,1841,0,133864,47345,0,27.7,9.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,727,7700,0,134591,55045,0,27.9,11.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1104,5971,0,135695,61016,0,28.1,12.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,258,1968,0,135953,62984,0,28.2,13,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,18,13,0,135971,62997,0,28.2,13.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,13,6,0,135984,63003,0,28.2,13.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,16,12,0,136000,63015,5,28.2,13.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,118,1853,0,136118,64868,6,28.2,13.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,708,9475,0,136826,74343,6,28.3,15.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,543,6377,0,137369,80720,7,28.5,16.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,297,2340,0,137666,83060,8,28.5,17.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,16,19,0,137682,83079,8,28.5,17.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,10,8,0,137692,83087,8,28.5,17.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,37,257,0,137729,83344,8,28.5,17.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1476,1556,0,139205,84900,9,28.8,17.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6807,8595,0,146012,93495,9,30.3,19.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5771,5256,0,151783,98751,11,31.4,20.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1869,1822,0,153652,100573,11,31.8,20.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,13,10,0,153665,100583,11,31.8,20.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,17,0,153678,100600,11,31.8,20.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,421,57,0,154099,100657,11,31.9,20.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1456,1203,0,155555,101860,15,32.2,21.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4278,5871,0,159833,107731,15,33.1,22.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3128,5241,0,162961,112972,15,33.8,23.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,625,2097,0,163586,115069,16,33.9,23.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,34,11,0,163620,115080,16,33.9,23.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163641,115086,16,33.9,23.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1228,61,0,164869,115147,16,34.2,23.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2065,258,0,166934,115405,17,34.6,23.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6286,3758,0,173220,119163,17,35.9,24.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4743,3036,0,177963,122199,18,36.9,25.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2190,729,0,180153,122928,18,37.3,25.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,107,13,0,180260,122941,18,37.3,25.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,61,10,0,180321,122951,18,37.4,25.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1008,43,0,181329,122994,18,37.6,25.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1428,1105,0,182757,124099,18,37.9,25.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8205,4113,0,190962,128212,20,39.6,26.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7194,1038,0,198156,129250,20,41.1,26.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2664,352,0,200820,129602,20,41.6,26.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,68,11,0,200888,129613,20,41.6,26.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,42,14,0,200930,129627,20,41.6,26.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1655,40,0,202585,129667,20,42,26.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2140,79,0,204725,129746,22,42.4,26.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9350,478,0,214075,130224,23,44.4,27,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7948,774,0,222023,130998,24,46,27.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2364,188,0,224387,131186,24,46.5,27.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,49,11,0,224436,131197,24,46.5,27.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,34,5,0,224470,131202,24,46.5,27.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1706,28,0,226176,131230,24,46.9,27.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1428,81,0,227604,131311,24,47.2,27.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6905,507,0,234509,131818,24,48.6,27.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5476,356,0,239985,132174,24,49.7,27.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2068,256,0,242053,132430,24,50.2,27.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,51,21,0,242104,132451,24,50.2,27.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,30,13,0,242134,132464,24,50.2,27.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1452,37,0,243586,132501,25,50.5,27.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1688,148,0,245274,132649,26,50.8,27.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7068,1580,0,252342,134229,27,52.3,27.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4642,1333,0,256984,135562,27,53.2,28.1,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1638,466,0,258622,136028,27,53.6,28.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,12,31,0,258634,136059,27,53.6,28.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,8,27,0,258642,136086,27,53.6,28.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1343,81,0,259985,136167,27,53.9,28.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1446,130,0,261431,136297,27,54.2,28.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9421,774,0,270852,137071,27,56.1,28.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8988,706,0,279840,137777,27,58,28.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2462,605,0,282302,138382,28,58.5,28.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,31,0,282310,138413,28,58.5,28.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,20,0,282318,138433,28,58.5,28.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1945,91,0,284263,138524,28,58.9,28.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1571,261,0,285834,138785,28,59.2,28.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9222,2158,0,295056,140943,28,61.1,29.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6259,1777,0,301315,142720,28,62.4,29.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2221,965,0,303536,143685,29,62.9,29.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,6,19,0,303542,143704,29,62.9,29.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,16,0,303545,143720,29,62.9,29.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1644,338,0,305189,144058,29,63.2,29.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,359,830,0,305548,144888,30,63.3,30,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4531,3996,0,310079,148884,30,64.2,30.8,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3027,3197,0,313106,152081,32,64.9,31.5,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,925,1834,0,314031,153915,32,65.1,31.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,99,31,0,314130,153946,32,65.1,31.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,8,0,314134,153954,32,65.1,31.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,321,1760,0,314455,155714,32,65.2,32.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,348,2183,0,314803,157897,32,65.2,32.7,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2545,8948,0,317348,166845,33,65.8,34.6,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1411,8603,0,318759,175448,33,66,36.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,390,2743,0,319149,178191,33,66.1,36.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,150,377,0,319299,178568,33,66.2,37,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,8,15,0,319307,178583,33,66.2,37,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,60,1969,0,319367,180552,33,66.2,37.4,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2366,0,319503,182918,34,66.2,37.9,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1548,11594,0,321051,194512,35,66.5,40.3,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1056,9296,0,322107,203808,36,66.7,42.2,0,482645,Rogaland,2022-01-07
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,452,4215,0,322559,208023,36,66.8,43.1,0,482645,Rogaland,2022-01-07
