granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,957,1047,0,17721,6762,0,7.4,2.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,601,1903,0,18322,8665,0,7.6,3.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,428,409,0,18750,9074,0,7.8,3.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,0,6,0,18753,9080,0,7.8,3.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,18753,9082,0,7.8,3.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,246,0,0,18999,9085,0,7.9,3.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,514,57,0,19513,9142,0,8.1,3.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,615,1655,0,20128,10797,0,8.4,4.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,719,1410,0,20847,12207,0,8.7,5.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,434,357,0,21281,12564,0,8.9,5.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,53,0,21294,12617,0,8.9,5.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,21296,12617,0,8.9,5.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,366,0,0,21662,12617,0,9,5.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,652,54,0,22314,12671,0,9.3,5.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1236,1272,0,23550,13943,0,9.8,5.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,725,1025,0,24275,14968,0,10.1,6.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,76,264,0,24351,15232,0,10.1,6.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,0,0,24356,15235,0,10.1,6.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,24358,15235,0,10.1,6.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,5,0,0,24363,15237,0,10.1,6.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,125,6,0,24488,15243,0,10.2,6.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,914,88,0,25402,15331,0,10.6,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1174,98,0,26576,15429,0,11.1,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,235,35,0,26811,15464,0,11.2,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,41,0,0,26852,15465,0,11.2,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,26855,15465,0,11.2,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,41,0,0,26896,15467,0,11.2,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,566,10,0,27462,15477,0,11.4,6.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2204,51,0,29666,15528,0,12.3,6.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1617,72,0,31283,15600,0,13,6.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,352,15,0,31635,15615,0,13.2,6.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,31639,15615,0,13.2,6.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,31643,15615,0,13.2,6.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,15,0,0,31658,15618,0,13.2,6.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1579,134,0,33237,15752,0,13.8,6.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1182,503,0,34419,16255,0,14.3,6.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,233,169,0,34652,16424,0,14.4,6.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,99,16,0,34751,16440,0,14.5,6.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,0,34753,16441,0,14.5,6.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,34753,16442,0,14.5,6.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,0,0,34757,16445,0,14.5,6.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,474,20,0,35231,16465,0,14.7,6.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3439,91,0,38670,16556,0,16.1,6.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2303,431,0,40973,16987,0,17,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,706,35,0,41679,17022,0,17.3,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,0,41681,17023,0,17.3,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,41683,17025,0,17.3,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,6,27,0,41689,17052,0,17.3,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,967,11,0,42656,17063,0,17.7,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3957,34,0,46613,17097,0,19.4,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2612,46,0,49225,17143,0,20.5,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,800,33,0,50025,17176,0,20.8,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,0,0,50028,17178,0,20.8,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,50030,17179,0,20.8,7.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,99,8,0,50129,17187,0,20.9,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,868,35,0,50997,17222,0,21.2,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,3900,62,0,54897,17284,0,22.8,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2632,62,0,57529,17346,0,23.9,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,579,16,0,58108,17362,0,24.2,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,0,58111,17366,0,24.2,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,58111,17367,0,24.2,7.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,56,167,0,58167,17534,0,24.2,7.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,261,59,0,58428,17593,0,24.3,7.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,3597,1082,0,62025,18675,0,25.8,7.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2719,1092,0,64744,19767,0,26.9,8.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,424,190,0,65168,19957,0,27.1,8.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,9,0,0,65177,19959,0,27.1,8.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,65181,19961,0,27.1,8.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,32,0,0,65213,19965,0,27.1,8.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,37,229,0,65250,20194,0,27.1,8.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,2686,1764,0,67936,21958,0,28.3,9.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1947,1352,0,69883,23310,0,29.1,9.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,286,683,0,70169,23993,0,29.2,10,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,5,0,0,70174,23995,0,29.2,10,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,70174,23999,0,29.2,10,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,40,372,0,70214,24371,0,29.2,10.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,395,970,0,70609,25341,0,29.4,10.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1867,3019,0,72476,28360,0,30.2,11.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,306,92,0,72782,28452,0,30.3,11.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,287,27,0,73069,28479,0,30.4,11.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,73074,28485,0,30.4,11.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,73075,28487,0,30.4,11.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,73081,28490,0,30.4,11.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,810,0,73111,29300,0,30.4,12.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2905,0,73476,32205,6,30.6,13.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3306,0,73796,35511,7,30.7,14.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,112,1068,0,73908,36579,8,30.8,15.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,73915,36581,8,30.8,15.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73917,36582,8,30.8,15.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,5,0,73922,36587,8,30.8,15.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,164,1267,0,74086,37854,8,30.8,15.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,452,3621,0,74538,41475,9,31,17.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,344,3145,0,74882,44620,10,31.2,18.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,103,1835,0,74985,46455,10,31.2,19.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,5,0,0,74990,46456,10,31.2,19.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74991,46459,10,31.2,19.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,322,67,0,75313,46526,10,31.3,19.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,137,991,0,75450,47517,10,31.4,19.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2821,4090,0,78271,51607,10,32.6,21.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1931,4110,0,80202,55717,10,33.4,23.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,629,1452,0,80831,57169,11,33.6,23.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80839,57172,11,33.6,23.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,5,0,80845,57177,11,33.6,23.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,225,33,0,81070,57210,11,33.7,23.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,214,147,0,81284,57357,11,33.8,23.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2037,3614,0,83321,60971,11,34.7,25.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1671,2772,0,84992,63743,11,35.4,26.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,313,434,0,85305,64177,11,35.5,26.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,8,6,0,85313,64183,11,35.5,26.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,5,0,0,85318,64183,11,35.5,26.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,50,9,0,85368,64192,11,35.5,26.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,99,79,0,85467,64271,11,35.6,26.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3603,1986,0,89070,66257,12,37.1,27.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2468,1875,0,91538,68132,13,38.1,28.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,340,165,0,91878,68297,13,38.2,28.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,25,0,0,91903,68298,13,38.2,28.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,23,0,0,91926,68298,13,38.2,28.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,142,29,0,92068,68327,13,38.3,28.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1133,132,0,93201,68459,13,38.8,28.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4633,1162,0,97834,69621,15,40.7,29,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4390,1052,0,102224,70673,16,42.5,29.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,543,196,0,102767,70869,16,42.8,29.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102784,70870,16,42.8,29.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,11,0,0,102795,70871,16,42.8,29.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,69,0,0,102864,70875,16,42.8,29.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1072,46,0,103936,70921,16,43.2,29.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5543,412,0,109479,71333,16,45.6,29.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4169,390,0,113648,71723,17,47.3,29.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,497,49,0,114145,71772,17,47.5,29.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,21,0,0,114166,71776,17,47.5,29.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,10,0,0,114176,71776,17,47.5,29.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,98,10,0,114274,71786,17,47.5,29.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1015,39,0,115289,71825,17,48,29.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3582,650,0,118871,72475,17,49.5,30.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2353,323,0,121224,72798,18,50.4,30.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,287,36,0,121511,72834,18,50.6,30.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121521,72836,18,50.6,30.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121532,72837,18,50.6,30.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,49,13,0,121581,72850,18,50.6,30.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,992,73,0,122573,72923,19,51,30.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2279,1684,0,124852,74607,19,51.9,31,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1103,2008,0,125955,76615,19,52.4,31.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,288,277,0,126243,76892,19,52.5,32,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,8,0,126257,76900,19,52.5,32,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,126259,76904,19,52.5,32,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,27,0,0,126286,76908,19,52.5,32,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1151,107,0,127437,77015,20,53,32,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5527,1328,0,132964,78343,21,55.3,32.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4981,1526,0,137945,79869,21,57.4,33.2,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,685,148,0,138630,80017,21,57.7,33.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,9,0,138633,80026,21,57.7,33.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138638,80028,21,57.7,33.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,37,28,0,138675,80056,21,57.7,33.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1902,113,0,140577,80169,21,58.5,33.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6635,1908,0,147212,82077,22,61.3,34.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5065,2376,0,152277,84453,22,63.4,35.1,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1649,374,0,153926,84827,22,64,35.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,9,0,0,153935,84830,22,64,35.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153935,84831,22,64,35.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,341,86,0,154276,84917,23,64.2,35.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,600,538,0,154876,85455,26,64.4,35.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4501,2020,0,159377,87475,27,66.3,36.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3162,2747,0,162539,90222,28,67.6,37.5,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,459,477,0,162998,90699,28,67.8,37.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,5,0,163001,90704,28,67.8,37.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,163001,90707,28,67.8,37.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,45,22,0,163046,90729,28,67.8,37.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,292,1432,0,163338,92161,29,68,38.3,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2378,2608,0,165716,94769,33,68.9,39.4,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1759,2890,0,167475,97659,33,69.7,40.6,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,313,615,0,167788,98274,33,69.8,40.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,14,0,167788,98288,33,69.8,40.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167789,98291,33,69.8,40.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,41,101,0,167830,98392,33,69.8,40.9,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,154,1947,0,167984,100339,33,69.9,41.7,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1080,5047,0,169064,105386,36,70.3,43.8,0,240345,Nordland,2022-02-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,796,4596,0,169860,109982,38,70.7,45.8,0,240345,Nordland,2022-02-04
