granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1870,3019,0,72395,28332,0,30.1,11.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,305,93,0,72700,28425,0,30.2,11.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,283,27,0,72983,28452,0,30.4,11.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,72988,28458,0,30.4,11.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,72990,28460,0,30.4,11.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,72996,28463,0,30.4,11.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,809,0,73026,29272,0,30.4,12.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2898,0,73391,32170,6,30.5,13.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3306,0,73711,35476,7,30.7,14.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,111,1068,0,73822,36544,8,30.7,15.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,73829,36546,8,30.7,15.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73831,36547,8,30.7,15.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,5,0,73833,36552,8,30.7,15.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,165,1260,0,73998,37812,8,30.8,15.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,454,3618,0,74452,41430,9,31,17.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,341,3140,0,74793,44570,10,31.1,18.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,104,1834,0,74897,46404,10,31.2,19.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,7,0,0,74904,46405,10,31.2,19.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74905,46408,10,31.2,19.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,319,65,0,75224,46473,10,31.3,19.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,141,992,0,75365,47465,10,31.4,19.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2823,4091,0,78188,51556,10,32.5,21.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1929,4100,0,80117,55656,10,33.3,23.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,629,1453,0,80746,57109,11,33.6,23.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80754,57112,11,33.6,23.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,5,5,0,80759,57117,11,33.6,23.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,224,31,0,80983,57148,11,33.7,23.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,216,145,0,81199,57293,11,33.8,23.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2034,3614,0,83233,60907,11,34.6,25.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1667,2765,0,84900,63672,11,35.3,26.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,311,435,0,85211,64107,11,35.5,26.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,9,6,0,85220,64113,11,35.5,26.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,5,0,0,85225,64113,11,35.5,26.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,51,9,0,85276,64122,11,35.5,26.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,98,81,0,85374,64203,11,35.5,26.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3613,1991,0,88987,66194,12,37,27.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2462,1872,0,91449,68066,13,38,28.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,338,166,0,91787,68232,13,38.2,28.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,25,0,0,91812,68234,13,38.2,28.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,22,0,0,91834,68234,13,38.2,28.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,146,30,0,91980,68264,13,38.3,28.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1134,133,0,93114,68397,13,38.7,28.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4647,1168,0,97761,69565,15,40.7,28.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4360,1046,0,102121,70611,16,42.5,29.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,545,196,0,102666,70807,16,42.7,29.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102683,70808,16,42.7,29.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,13,0,0,102696,70810,16,42.7,29.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,72,0,0,102768,70814,16,42.8,29.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1073,46,0,103841,70860,16,43.2,29.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5557,412,0,109398,71272,16,45.5,29.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4140,389,0,113538,71661,16,47.2,29.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,497,49,0,114035,71710,16,47.4,29.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,20,0,0,114055,71713,16,47.5,29.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,10,0,0,114065,71713,16,47.5,29.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,95,9,0,114160,71722,16,47.5,29.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1015,39,0,115175,71761,16,47.9,29.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3580,648,0,118755,72409,16,49.4,30.1,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2357,324,0,121112,72733,17,50.4,30.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,287,37,0,121399,72770,17,50.5,30.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,12,0,0,121411,72774,17,50.5,30.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121422,72776,17,50.5,30.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,48,14,0,121470,72790,17,50.5,30.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,992,76,0,122462,72866,18,51,30.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2276,1689,0,124738,74555,18,51.9,31,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1107,2011,0,125845,76566,18,52.4,31.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,288,278,0,126133,76844,18,52.5,32,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,14,9,0,126147,76853,18,52.5,32,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,5,0,126149,76858,18,52.5,32,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,29,0,0,126178,76862,18,52.5,32,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1148,107,0,127326,76969,19,53,32,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5536,1327,0,132862,78296,20,55.3,32.6,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4945,1523,0,137807,79819,20,57.3,33.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,687,146,0,138494,79965,20,57.6,33.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,9,0,138497,79974,20,57.6,33.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138502,79976,20,57.6,33.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,36,25,0,138538,80001,20,57.6,33.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1895,113,0,140433,80114,20,58.4,33.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6634,1907,0,147067,82021,21,61.2,34.1,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5038,2372,0,152105,84393,21,63.3,35.1,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1649,375,0,153754,84768,21,64,35.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,9,0,0,153763,84771,21,64,35.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153763,84773,21,64,35.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,338,84,0,154101,84857,22,64.1,35.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,601,540,0,154702,85397,25,64.4,35.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4494,2020,0,159196,87417,26,66.2,36.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3156,2747,0,162352,90164,27,67.5,37.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,461,478,0,162813,90642,27,67.7,37.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,5,0,162817,90647,27,67.7,37.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162817,90650,27,67.7,37.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,44,25,0,162861,90675,27,67.8,37.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,290,1429,0,163151,92104,28,67.9,38.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2367,2606,0,165518,94710,32,68.9,39.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1767,2890,0,167285,97600,32,69.6,40.6,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,308,610,0,167593,98210,32,69.7,40.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,14,0,167593,98224,32,69.7,40.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167594,98227,32,69.7,40.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,102,0,167634,98329,32,69.7,40.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,156,1945,0,167790,100274,32,69.8,41.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1076,5041,0,168866,105315,35,70.3,43.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,795,4590,0,169661,109905,37,70.6,45.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,207,1674,0,169868,111579,37,70.7,46.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,7,76,0,169875,111655,37,70.7,46.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,169875,111659,38,70.7,46.5,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,59,869,0,169934,112528,38,70.7,46.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,209,2080,0,170143,114608,39,70.8,47.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,645,7350,0,170788,121958,39,71.1,50.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,780,7256,0,171568,129214,39,71.4,53.8,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,493,2812,0,172061,132026,41,71.6,54.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,122,0,172081,132148,41,71.6,55,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,7,0,172081,132155,41,71.6,55,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,110,381,0,172191,132536,41,71.6,55.1,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,242,1282,0,172433,133818,44,71.7,55.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,807,4981,0,173240,138799,44,72.1,57.7,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,692,4525,0,173932,143324,48,72.4,59.6,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1873,0,174518,145197,50,72.6,60.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,58,0,174521,145255,50,72.6,60.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174522,145257,50,72.6,60.4,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,404,0,174566,145661,50,72.6,60.6,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,353,1258,0,174919,146919,51,72.8,61.1,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,661,4314,6,175580,151233,57,73.1,62.9,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,929,2510,0,176509,153743,59,73.4,64,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,953,625,5,177462,154368,64,73.8,64.2,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,91,0,177463,154459,64,73.8,64.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177463,154462,64,73.8,64.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,152,0,177544,154614,65,73.9,64.3,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,789,622,10,178333,155236,75,74.2,64.6,0,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1570,1890,81,179903,157126,156,74.9,65.4,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1520,1681,63,181423,158807,219,75.5,66.1,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,580,226,14,182003,159033,233,75.7,66.2,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182004,159037,233,75.7,66.2,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182005,159037,233,75.7,66.2,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,524,59,11,182529,159096,244,75.9,66.2,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,787,530,72,183316,159626,316,76.3,66.4,0.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1190,1341,115,184506,160967,431,76.8,67,0.2,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1058,1807,195,185564,162774,626,77.2,67.7,0.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,284,153,20,185848,162927,646,77.3,67.8,0.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,186096,162928,646,77.4,67.8,0.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186096,162928,647,77.4,67.8,0.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,241,264,31,186337,163192,678,77.5,67.9,0.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,574,53,186669,163766,731,77.7,68.1,0.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,716,900,126,187385,164666,857,78,68.5,0.4,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,652,97,187718,165318,954,78.1,68.8,0.4,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,83,301,26,187801,165619,980,78.1,68.9,0.4,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187801,165619,980,78.1,68.9,0.4,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187802,165619,981,78.1,68.9,0.4,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,28,12,187815,165647,993,78.1,68.9,0.4,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,252,364,102,188067,166011,1095,78.2,69.1,0.5,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,255,642,171,188322,166653,1266,78.4,69.3,0.5,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,120,491,212,188442,167144,1478,78.4,69.5,0.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,19,46,42,188461,167190,1520,78.4,69.6,0.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188462,167190,1520,78.4,69.6,0.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188462,167191,1520,78.4,69.6,0.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,183,30,158,188645,167221,1678,78.5,69.6,0.7,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,197,241,340,188842,167462,2018,78.6,69.7,0.8,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,611,479,189127,168073,2497,78.7,69.9,1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,380,137,189268,168453,2634,78.7,70.1,1.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,31,27,189276,168484,2661,78.8,70.1,1.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189276,168485,2661,78.8,70.1,1.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189276,168486,2662,78.8,70.1,1.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,19,67,189280,168505,2729,78.8,70.1,1.1,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,258,72,189316,168763,2801,78.8,70.2,1.2,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,97,235,96,189413,168998,2897,78.8,70.3,1.2,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,146,375,105,189559,169373,3002,78.9,70.5,1.2,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,49,86,52,189608,169459,3054,78.9,70.5,1.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189608,169459,3054,78.9,70.5,1.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189608,169460,3055,78.9,70.5,1.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,189611,169482,3067,78.9,70.5,1.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,26,31,28,189637,169513,3095,78.9,70.5,1.3,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,422,533,189784,169935,3628,79,70.7,1.5,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,24,118,157,189808,170053,3785,79,70.8,1.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,15,26,189810,170068,3811,79,70.8,1.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189810,170069,3812,79,70.8,1.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189811,170069,3813,79,70.8,1.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,16,104,189832,170085,3917,79,70.8,1.6,240345,Nordland,2022-03-24
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,37,36,702,189869,170121,4619,79,70.8,1.9,240345,Nordland,2022-03-24
