granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,105,13,0,180205,122878,11,37.3,25.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,58,10,0,180263,122888,11,37.3,25.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1002,41,0,181265,122929,11,37.6,25.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1425,1105,0,182690,124034,11,37.9,25.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8199,4113,0,190889,128147,13,39.6,26.6,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7199,1035,0,198088,129182,13,41,26.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2664,352,0,200752,129534,13,41.6,26.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,65,11,0,200817,129545,13,41.6,26.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,38,14,0,200855,129559,13,41.6,26.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1654,40,0,202509,129599,13,42,26.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2144,77,0,204653,129676,14,42.4,26.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9345,478,0,213998,130154,15,44.3,27,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7944,774,0,221942,130928,16,46,27.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2368,187,0,224310,131115,16,46.5,27.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,48,10,0,224358,131125,16,46.5,27.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,33,0,0,224391,131129,16,46.5,27.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1704,26,0,226095,131155,16,46.8,27.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1421,81,0,227516,131236,16,47.1,27.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6898,504,0,234414,131740,16,48.6,27.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5469,356,0,239883,132096,16,49.7,27.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2072,255,0,241955,132351,16,50.1,27.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,51,20,0,242006,132371,16,50.1,27.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,26,14,0,242032,132385,16,50.1,27.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1452,37,0,243484,132422,16,50.4,27.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1689,146,0,245173,132568,17,50.8,27.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7067,1577,0,252240,134145,18,52.3,27.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4654,1330,0,256894,135475,18,53.2,28.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1635,463,0,258529,135938,18,53.6,28.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,9,28,0,258538,135966,18,53.6,28.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,23,0,258544,135989,18,53.6,28.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1342,80,0,259886,136069,18,53.8,28.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1445,126,0,261331,136195,18,54.1,28.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9433,769,0,270764,136964,18,56.1,28.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8993,703,0,279757,137667,18,58,28.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2461,604,0,282218,138271,19,58.5,28.6,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,28,0,282226,138299,19,58.5,28.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,21,0,282234,138320,19,58.5,28.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1945,91,0,284179,138411,19,58.9,28.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1575,257,0,285754,138668,19,59.2,28.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9227,2157,0,294981,140825,19,61.1,29.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6259,1781,0,301240,142606,19,62.4,29.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2219,964,0,303459,143570,20,62.9,29.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,5,16,0,303464,143586,20,62.9,29.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,14,0,303467,143600,20,62.9,29.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1640,334,0,305107,143934,20,63.2,29.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,356,826,0,305463,144760,21,63.3,30,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4534,3989,0,309997,148749,21,64.2,30.8,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3021,3196,0,313018,151945,22,64.9,31.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,932,1835,0,313950,153780,22,65,31.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,99,31,0,314049,153811,22,65.1,31.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,6,0,314053,153817,22,65.1,31.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,321,1757,0,314374,155574,22,65.1,32.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,349,2178,0,314723,157752,23,65.2,32.7,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2553,8950,0,317276,166702,24,65.7,34.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1404,8604,0,318680,175306,24,66,36.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,387,2739,0,319067,178045,24,66.1,36.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,149,376,0,319216,178421,24,66.1,37,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319223,178436,24,66.1,37,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,59,1968,0,319282,180404,24,66.2,37.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,134,2363,0,319416,182767,25,66.2,37.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1542,11597,0,320958,194364,26,66.5,40.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1051,9289,0,322009,203653,27,66.7,42.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,454,4219,0,322463,207872,27,66.8,43.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,30,664,0,322493,208536,29,66.8,43.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,10,0,322493,208546,29,66.8,43.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,243,1950,0,322736,210496,29,66.9,43.6,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,186,3317,0,322922,213813,29,66.9,44.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1928,13646,0,324850,227459,31,67.3,47.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1738,11677,5,326588,239136,36,67.7,49.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,580,3825,0,327168,242961,39,67.8,50.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,41,846,0,327209,243807,39,67.8,50.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,327209,243815,39,67.8,50.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,229,3260,0,327438,247075,40,67.8,51.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,271,3320,0,327709,250395,42,67.9,51.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1702,11612,8,329411,262007,50,68.3,54.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1572,9197,0,330983,271204,51,68.6,56.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,957,3220,0,331940,274424,52,68.8,56.9,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,182,937,0,332122,275361,53,68.8,57.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,332122,275365,53,68.8,57.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,371,2387,0,332493,277752,53,68.9,57.5,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,851,2566,0,333344,280318,57,69.1,58.1,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2322,7481,10,335666,287799,67,69.5,59.6,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1749,4664,0,337415,292463,69,69.9,60.6,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,301,1834,0,337716,294297,73,70,61,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,142,0,337764,294439,73,70,61,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337765,294443,74,70,61,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,333,1145,0,338098,295588,78,70.1,61.2,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1107,794,8,339205,296382,86,70.3,61.4,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3875,4319,128,343080,300701,214,71.1,62.3,0,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1649,2566,405,344729,303267,619,71.4,62.8,0.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1403,1157,63,346132,304424,682,71.7,63.1,0.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,542,146,13,346674,304570,695,71.8,63.1,0.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346674,304571,695,71.8,63.1,0.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1284,698,99,347958,305269,794,72.1,63.2,0.2,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1676,633,33,349634,305902,827,72.4,63.4,0.2,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1613,2523,266,351247,308425,1093,72.8,63.9,0.2,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1398,1393,280,352645,309818,1373,73.1,64.2,0.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,912,586,84,353557,310404,1457,73.3,64.3,0.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,33,15,353805,310437,1472,73.3,64.3,0.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,353806,310438,1472,73.3,64.3,0.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,607,343,104,354413,310781,1576,73.4,64.4,0.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,395,282,66,354808,311063,1642,73.5,64.4,0.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1036,1584,230,355844,312647,1872,73.7,64.8,0.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1115,1529,329,356959,314176,2201,74,65.1,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,126,402,49,357085,314578,2250,74,65.2,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,357085,314582,2250,74,65.2,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,357086,314582,2251,74,65.2,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,53,80,21,357139,314662,2272,74,65.2,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,73,373,137,357212,315035,2409,74,65.3,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,427,433,88,357639,315468,2497,74.1,65.4,0.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,560,908,452,358199,316376,2949,74.2,65.6,0.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,53,74,108,358252,316450,3057,74.2,65.6,0.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,358252,316454,3058,74.2,65.6,0.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,358252,316456,3059,74.2,65.6,0.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,89,275,358304,316545,3334,74.2,65.6,0.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,64,140,677,358368,316685,4011,74.3,65.6,0.8,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,137,385,579,358505,317070,4590,74.3,65.7,1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,73,169,280,358578,317239,4870,74.3,65.7,1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,46,109,47,358624,317348,4917,74.3,65.8,1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,358626,317348,4918,74.3,65.8,1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,358626,317349,4918,74.3,65.8,1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,17,78,28,358643,317427,4946,74.3,65.8,1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,42,188,123,358685,317615,5069,74.3,65.8,1.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,118,300,310,358803,317915,5379,74.3,65.9,1.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,325,1017,1125,359128,318932,6504,74.4,66.1,1.3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,140,638,105,359268,319570,6609,74.4,66.2,1.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,26,9,0,359294,319579,6611,74.4,66.2,1.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,359295,319580,6611,74.4,66.2,1.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,7,66,15,359302,319646,6626,74.4,66.2,1.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,74,113,224,359376,319759,6850,74.5,66.3,1.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,219,832,343,359595,320591,7193,74.5,66.4,1.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,163,882,592,359758,321473,7785,74.5,66.6,1.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,48,68,61,359806,321541,7846,74.5,66.6,1.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,359806,321541,7850,74.5,66.6,1.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,359806,321542,7850,74.5,66.6,1.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,63,91,310,359869,321633,8160,74.6,66.6,1.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,64,88,359928,321697,8248,74.6,66.7,1.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,156,335,345,360084,322032,8593,74.6,66.7,1.8,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,308,378,462,360392,322410,9055,74.7,66.8,1.9,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,93,125,277,360485,322535,9332,74.7,66.8,1.9,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,7,360488,322537,9339,74.7,66.8,1.9,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360489,322537,9340,74.7,66.8,1.9,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,47,239,320,360536,322776,9660,74.7,66.9,2,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,84,167,792,360620,322943,10452,74.7,66.9,2.2,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,299,455,1501,360919,323398,11953,74.8,67,2.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,164,449,551,361083,323847,12504,74.8,67.1,2.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,43,58,384,361126,323905,12888,74.8,67.1,2.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361126,323906,12893,74.8,67.1,2.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361126,323907,12894,74.8,67.1,2.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,75,166,1439,361201,324073,14333,74.8,67.1,3,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,46,67,835,361247,324140,15168,74.8,67.2,3.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,603,2857,361543,324743,18025,74.9,67.3,3.7,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,194,208,2303,361737,324951,20328,74.9,67.3,4.2,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,109,379,1351,361846,325330,21679,75,67.4,4.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,361848,325331,21679,75,67.4,4.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361848,325331,21679,75,67.4,4.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,124,307,2407,361972,325638,24086,75,67.5,5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,106,171,1890,362078,325809,25976,75,67.5,5.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,441,797,6697,362519,326606,32673,75.1,67.7,6.8,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,242,480,4894,362761,327086,37567,75.2,67.8,7.8,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,102,1493,362820,327188,39060,75.2,67.8,8.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,25,30,186,362845,327218,39246,75.2,67.8,8.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,362845,327218,39249,75.2,67.8,8.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,106,415,2377,362951,327633,41626,75.2,67.9,8.6,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,194,449,2411,363145,328082,44037,75.2,68,9.1,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,350,716,6032,363495,328798,50069,75.3,68.1,10.4,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,266,1834,5453,363761,330632,55522,75.4,68.5,11.5,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,127,384,1453,363888,331016,56975,75.4,68.6,11.8,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,50,320,363952,331066,57295,75.4,68.6,11.9,482645,Rogaland,2021-12-06
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,363952,331067,57296,75.4,68.6,11.9,482645,Rogaland,2021-12-06
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2021-12-06
