granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,92,117,225,359425,319930,6942,74.5,66.3,1.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,218,833,350,359643,320763,7292,74.5,66.5,1.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,166,885,595,359809,321648,7887,74.5,66.6,1.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,48,67,65,359857,321715,7952,74.6,66.7,1.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,359858,321717,7956,74.6,66.7,1.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,359858,321718,7956,74.6,66.7,1.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,65,90,313,359923,321808,8269,74.6,66.7,1.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,59,65,91,359982,321873,8360,74.6,66.7,1.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,159,337,350,360141,322210,8710,74.6,66.8,1.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,311,380,482,360452,322590,9192,74.7,66.8,1.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,93,124,278,360545,322714,9470,74.7,66.9,2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,7,7,360548,322721,9477,74.7,66.9,2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,360552,322721,9478,74.7,66.9,2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,46,241,325,360598,322962,9803,74.7,66.9,2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,86,167,802,360684,323129,10605,74.7,66.9,2.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,298,460,1507,360982,323589,12112,74.8,67,2.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,167,451,557,361149,324040,12669,74.8,67.1,2.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,49,59,390,361198,324099,13059,74.8,67.2,2.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,0,5,361198,324100,13064,74.8,67.2,2.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,361198,324102,13065,74.8,67.2,2.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,75,167,1447,361273,324269,14512,74.9,67.2,3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,44,75,854,361317,324344,15366,74.9,67.2,3.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,296,609,2867,361613,324953,18233,74.9,67.3,3.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,195,202,2314,361808,325155,20547,75,67.4,4.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,107,377,1369,361915,325532,21916,75,67.4,4.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,0,0,0,361918,325534,21918,75,67.4,4.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,361918,325534,21920,75,67.4,4.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,128,307,2419,362046,325841,24339,75,67.5,5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,108,177,1906,362154,326018,26245,75,67.5,5.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,444,796,6743,362598,326814,32988,75.1,67.7,6.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,244,482,4908,362842,327296,37896,75.2,67.8,7.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,59,107,1521,362901,327403,39417,75.2,67.8,8.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,27,32,187,362928,327435,39604,75.2,67.8,8.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,6,362929,327439,39610,75.2,67.8,8.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,109,420,2385,363038,327859,41995,75.2,67.9,8.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,197,446,2599,363235,328305,44594,75.3,68,9.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,353,716,6087,363588,329021,50681,75.3,68.2,10.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,282,1866,6054,363870,330887,56735,75.4,68.6,11.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,126,386,1519,363996,331273,58254,75.4,68.6,12.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,50,329,364060,331323,58583,75.4,68.6,12.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,5,364060,331325,58588,75.4,68.6,12.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,112,364,2040,364172,331689,60628,75.5,68.7,12.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,118,332,2178,364290,332021,62806,75.5,68.8,13,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,288,476,6955,364578,332497,69761,75.5,68.9,14.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,408,663,8119,364986,333160,77880,75.6,69,16.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,58,84,1260,365044,333244,79140,75.6,69,16.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,13,365044,333247,79153,75.6,69,16.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,365045,333247,79157,75.6,69,16.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,120,158,2854,365165,333405,82011,75.7,69.1,17,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,132,171,2675,365297,333576,84686,75.7,69.1,17.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,397,545,7043,365694,334121,91729,75.8,69.2,19,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,749,883,8782,366443,335004,100511,75.9,69.4,20.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,127,132,2101,366570,335136,102612,76,69.4,21.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,17,366571,335139,102629,76,69.4,21.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,7,366572,335139,102636,76,69.4,21.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,226,198,3357,366798,335337,105993,76,69.5,22,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,295,4061,367124,335632,110054,76.1,69.5,22.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,269,245,5084,367393,335877,115138,76.1,69.6,23.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,37,41,703,367430,335918,115841,76.1,69.6,24,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,7,367431,335921,115848,76.1,69.6,24,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,367431,335921,115848,76.1,69.6,24,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,367431,335922,115850,76.1,69.6,24,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,59,60,1090,367490,335982,116940,76.1,69.6,24.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,111,100,3103,367601,336082,120043,76.2,69.6,24.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,186,199,3776,367787,336281,123819,76.2,69.7,25.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,85,112,3128,367872,336393,126947,76.2,69.7,26.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,367872,336395,126947,76.2,69.7,26.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,367872,336395,126947,76.2,69.7,26.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,367872,336395,126949,76.2,69.7,26.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,48,137,2090,367920,336532,129039,76.2,69.7,26.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,154,305,5743,368074,336837,134782,76.3,69.8,27.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,262,433,7802,368336,337270,142584,76.3,69.9,29.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,335,574,10067,368671,337844,152651,76.4,70,31.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,118,142,2306,368789,337986,154957,76.4,70,32.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,51,41,816,368840,338027,155773,76.4,70,32.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,368842,338028,155777,76.4,70,32.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,84,110,2360,368926,338138,158137,76.4,70.1,32.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,216,313,5842,369142,338451,163979,76.5,70.1,34,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,233,444,8707,369375,338895,172686,76.5,70.2,35.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,270,502,9020,369645,339397,181706,76.6,70.3,37.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,75,138,1901,369720,339535,183607,76.6,70.3,38,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,76,70,1162,369796,339605,184769,76.6,70.4,38.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,27,369796,339605,184796,76.6,70.4,38.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,51,97,2378,369847,339702,187174,76.6,70.4,38.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,124,275,3911,369971,339977,191085,76.7,70.4,39.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,139,318,6410,370110,340295,197495,76.7,70.5,40.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,207,398,8048,370317,340693,205543,76.7,70.6,42.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,58,83,1362,370375,340776,206905,76.7,70.6,42.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,25,49,560,370400,340825,207465,76.7,70.6,43,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,7,370400,340826,207472,76.7,70.6,43,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,58,96,1827,370458,340922,209299,76.8,70.6,43.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,156,228,3558,370614,341150,212857,76.8,70.7,44.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,128,295,4881,370742,341445,217738,76.8,70.7,45.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,142,343,5046,370884,341788,222784,76.8,70.8,46.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,76,1155,370919,341864,223939,76.9,70.8,46.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,70,661,370949,341934,224600,76.9,70.8,46.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,370949,341934,224603,76.9,70.8,46.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,115,91,1327,371064,342025,225930,76.9,70.9,46.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,86,119,1558,371150,342144,227488,76.9,70.9,47.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,104,204,2651,371254,342348,230139,76.9,70.9,47.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,128,337,3492,371382,342685,233631,76.9,71,48.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,41,54,542,371423,342739,234173,77,71,48.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,41,272,371436,342780,234445,77,71,48.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,371436,342780,234445,77,71,48.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,33,51,767,371469,342831,235212,77,71,48.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,35,79,639,371504,342910,235851,77,71,48.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,85,217,1475,371589,343127,237326,77,71.1,49.2,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,93,204,1878,371682,343331,239204,77,71.1,49.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,23,41,362,371705,343372,239566,77,71.1,49.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,305,371709,343392,239871,77,71.1,49.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,371709,343393,239872,77,71.1,49.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,28,41,457,371737,343434,240329,77,71.2,49.8,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,14,70,564,371751,343504,240893,77,71.2,49.9,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,22,90,881,371773,343594,241774,77,71.2,50.1,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,57,149,1231,371830,343743,243005,77,71.2,50.3,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,23,236,371839,343766,243241,77,71.2,50.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,5,43,371843,343771,243284,77,71.2,50.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,371843,343771,243284,77,71.2,50.4,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,41,273,371856,343812,243557,77,71.2,50.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,10,33,173,371866,343845,243730,77,71.2,50.5,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,20,49,309,371886,343894,244039,77.1,71.3,50.6,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,28,231,700,371914,344125,244739,77.1,71.3,50.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,29,108,371921,344154,244847,77.1,71.3,50.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,5,36,371923,344159,244883,77.1,71.3,50.7,482645,Rogaland,2022-02-28
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,371923,344159,244883,77.1,71.3,50.7,482645,Rogaland,2022-02-28
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,13,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,16,0,0,0,0,0,265238,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,18,0,0,0,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,209,0,0,0.1,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,504,0,0,713,0,0,0.3,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,458,0,0,1171,0,0,0.4,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1209,0,0,0.5,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,1211,0,0,0.5,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,0,1216,0,0,0.5,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,234,0,0,1450,0,0,0.5,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,387,0,0,1837,5,0,0.7,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,412,0,0,2249,6,0,0.8,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,152,0,0,2401,6,0,0.9,0,0,265544,Møre og Romsdal,2022-02-28
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,2402,6,0,0.9,0,0,265544,Møre og Romsdal,2022-02-28
