granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,208,37,26778,13654,10.084204500949,5.14189738800349,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,18,0,26796,13654,10.0909830385925,5.14189738800349,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26796,13654,10.0909830385925,5.14189738800349,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,1,7,26797,13661,10.0913596240171,5.14453348597596,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,597,19,27394,13680,10.3161811225258,5.15168860904408,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1826,51,29220,13731,11.0038261079143,5.1708944657006,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2330,71,31550,13802,11.8812701473202,5.19763203084988,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,225,20,31775,13822,11.9660018678637,5.20516373934263,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,26,1,31801,13823,11.9757930889043,5.20554032476727,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,31801,13823,11.9757930889043,5.20554032476727,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,7,6,31808,13829,11.9784291868768,5.2077998373151,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2240,188,34048,14017,12.8219805380653,5.27859789714699,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1946,272,35994,14289,13.5548157744103,5.38102913264845,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,99,32,36093,14321,13.5920977314494,5.39307986623686,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,20,5,36113,14326,13.5996294399422,5.39496279336005,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,15,0,36128,14326,13.6052782213117,5.39496279336005,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,1,0,36129,14326,13.6056548067364,5.39496279336005,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,2,0,36131,14326,13.6064079775856,5.39496279336005,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,821,50,36952,14376,13.9155846112132,5.41379206459193,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2466,41,39418,14417,14.8442442683698,5.42923206700208,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3360,77,42778,14494,16.1095712951526,5.45822914469918,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,681,27,43459,14521,16.3660259693309,5.4683969511644,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,43459,14521,16.3660259693309,5.4683969511644,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,43459,14521,16.3660259693309,5.4683969511644,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,4,0,43463,14521,16.3675323110294,5.4683969511644,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1334,5,44797,14526,16.8698972674962,5.47027987828759,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2525,15,47322,14541,17.8207754647064,5.47592865965716,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3652,30,50974,14571,19.1960654354834,5.48722622239629,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,938,13,51912,14584,19.5493025637936,5.49212183291658,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,13,0,51925,14584,19.5541981743139,5.49212183291658,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,51925,14584,19.5541981743139,5.49212183291658,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,11,0,51936,14584,19.5583406139849,5.49212183291658,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1359,13,53295,14597,20.0701202060675,5.49701744343687,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1956,25,55251,14622,20.8067212966589,5.50643207905281,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3287,104,58538,14726,22.0445575874431,5.54559696321514,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,513,1,59051,14727,22.2377459102823,5.54597354863977,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,25,2,59076,14729,22.2471605458982,5.54672671948905,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,1,1,59077,14730,22.2475371313229,5.54710330491369,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,5,0,59082,14730,22.2494200584461,5.54710330491369,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1547,348,60629,15078,22.8319977103606,5.67815503268762,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2522,1463,63151,16541,23.781746151297,6.22909950893261,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3057,1475,66208,18016,24.9329677944145,6.78456301027325,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,428,201,66636,18217,25.0941463561594,6.86025668062543,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,4,15,66640,18232,25.095652697858,6.865905461995,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,66640,18232,25.095652697858,6.865905461995,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,16,2,66656,18234,25.1016780646522,6.86665863284428,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,526,861,67182,19095,25.2997619980116,7.19089868345736,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1902,1554,69084,20649,26.0160274756726,7.77611243334438,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2192,2364,71276,23013,26.8415027264785,8.66636037718796,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,277,296,71553,23309,26.9458168891031,8.77782966288073,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,9,21,71562,23330,26.9492061579249,8.78573795679812,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,2,71562,23332,26.9492061579249,8.7864911276474,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,9,116,71571,23448,26.9525954267466,8.83017503690537,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1252,1486,72823,24934,27.424080378393,9.38978097791703,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2596,2773,75419,27707,28.4016961407526,10.4340523604374,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,98,107,75517,27814,28.4386015123671,10.4743470008737,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,71,60,75588,27874,28.4653390775163,10.4969421263519,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,2,13,75590,27887,28.4660922483656,10.5018377368722,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1,1,75591,27888,28.4664688337903,10.5022143222969,265544,Møre og Romsdal,2021-05-18
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,0,0,75591,27888,28.4664688337903,10.5022143222969,265544,Møre og Romsdal,2021-05-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,2,0,0.000829067092254441,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,2,0,0.000829067092254441,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,2,0,0.000829067092254441,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,2,0,0.000829067092254441,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,2,0,0.000829067092254441,0,241235,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,2,0,0.000832137136200046,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,201,0,203,0,0.0844619193243046,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,889,0,0.36988495704092,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1127,0,0.468909276248726,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,114,0,1241,0,0.516341093012128,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1241,0,0.516341093012128,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1241,0,0.516341093012128,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1241,0,0.516341093012128,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,292,0,1533,0,0.637833114897335,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,625,0,2158,0,0.897875969959849,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2431,0,1.01146268905116,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,70,0,2501,0,1.04058748881816,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2501,0,1.04058748881816,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2502,0,1.04100355738626,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2502,0,1.04100355738626,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2815,0,1.17123301920156,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,787,0,3602,0,1.49867898229628,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,618,0,4220,0,1.7558093573821,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,173,0,4393,0,1.8277892196634,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4397,0,1.8294534939358,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4397,0,1.8294534939358,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4448,0,1.8506729909089,0,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,93,4567,93,1.9001851505128,0.0386943768333021,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,628,535,5195,628,2.16147621127962,0.261291060766814,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,472,365,5667,993,2.35786057542283,0.413156088123323,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5879,1137,2.44606711186003,0.473069961929726,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,5880,1137,2.44648318042813,0.473069961929726,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5880,1137,2.44648318042813,0.473069961929726,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5889,1141,2.45022779754104,0.474734236202126,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,111,200,6000,1341,2.49641140860014,0.557947949822131,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1436,461,7436,1802,3.09388587239177,0.749755559716241,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1685,352,9121,2154,3.79496140964031,0.896211695687449,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,330,158,9451,2312,3.93226403711332,0.961950529447253,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9451,2312,3.93226403711332,0.961950529447253,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9452,2312,3.93268010568142,0.961950529447253,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,1,9459,2313,3.93559258565812,0.962366598015353,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,73,262,9532,2575,3.96596559112942,1.07137656285756,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2036,655,11568,3230,4.81308119578107,1.34390147496307,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1224,592,12792,3822,5.32234912313549,1.59021406727829,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,285,239,13077,4061,5.440928665044,1.68965445505419,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,53,3,13130,4064,5.4629802991533,1.69090266075849,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13130,4064,5.4629802991533,1.69090266075849,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,13130,4065,5.4629802991533,1.69131872932659,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,222,71,13352,4136,5.55534752127151,1.72085959766169,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1491,530,14843,4666,6.17570575630864,1.94137593875471,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,849,610,15692,5276,6.52894797062556,2.19517776529572,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,306,231,15998,5507,6.65626495246417,2.29128960452683,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,15999,5508,6.65668102103227,2.29170567309493,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15999,5508,6.65668102103227,2.29170567309493,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16269,5508,6.76901953441927,2.29170567309493,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,310,57,16579,5565,6.89800079053028,2.31542158147663,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,980,1016,17559,6581,7.3057479872683,2.73814724666625,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,598,1876,18157,8457,7.55455699099212,3.51869188042189,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,428,398,18585,8855,7.73263433813893,3.6842871705257,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,6,18586,8861,7.73305040670703,3.6867835819343,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,1,18586,8862,7.73305040670703,3.6871996505024,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,240,1,18826,8863,7.83290686305103,3.6876157190705,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,517,51,19343,8914,8.04801431275874,3.7088352160436,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,618,1621,19961,10535,8.30514468784456,4.38328236493374,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,719,1388,20680,11923,8.60429798830847,4.96078553745657,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,448,343,21128,12266,8.79069670681728,5.10349705631488,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,51,21141,12317,8.79610559820258,5.12471655328798,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,21141,12317,8.79610559820258,5.12471655328798,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,369,0,21510,12317,8.94963489983149,5.12471655328798,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,653,53,22163,12370,9.22132767480081,5.14676818739728,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1207,1264,23370,13634,9.72352243649754,5.67267885747571,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,730,1008,24100,14642,10.0272524912106,6.09207597412054,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,72,261,24172,14903,10.0572094281138,6.20066987039464,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,3,2,24175,14905,10.0584576338181,6.20150200753084,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,1,0,24176,14905,10.0588737023862,6.20150200753084,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,24176,14906,10.0588737023862,6.20191807609894,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,120,5,24296,14911,10.1088019305582,6.20399841893944,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,902,83,25198,14994,10.4840957789844,6.23853211009174,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1161,92,26359,15086,10.9671513865485,6.27681041835695,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,228,28,26587,15114,11.0620150200753,6.28846033826375,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,41,1,26628,15115,11.0790738313674,6.28887640683185,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26628,15115,11.0790738313674,6.28887640683185,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,37,1,26665,15116,11.0944683683871,6.28929247539995,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,560,8,27225,15124,11.3274667665231,6.29262102394475,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2195,49,29420,15173,12.2407372735027,6.31300838378165,240345,Nordland,2021-05-18
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1598,72,31018,15245,12.9056148453265,6.34296532068485,240345,Nordland,2021-05-18
