granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,189594,169472,3067,78.9,70.5,1.3,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,26,30,28,189620,169502,3095,78.9,70.5,1.3,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,423,533,189767,169925,3628,79,70.7,1.5,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,118,157,189792,170043,3785,79,70.7,1.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,15,26,189794,170058,3811,79,70.8,1.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189794,170059,3812,79,70.8,1.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189795,170059,3812,79,70.8,1.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,16,104,189816,170075,3916,79,70.8,1.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,37,36,702,189853,170111,4618,79,70.8,1.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,264,417,1133,190117,170528,5751,79.1,71,2.4,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,101,179,1231,190218,170707,6982,79.1,71,2.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,46,71,546,190264,170778,7528,79.2,71.1,3.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190264,170779,7528,79.2,71.1,3.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190264,170779,7528,79.2,71.1,3.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,14,163,174,190278,170942,7702,79.2,71.1,3.2,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,18,123,500,190296,171065,8202,79.2,71.2,3.4,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,174,279,2458,190470,171344,10660,79.2,71.3,4.4,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,186,233,1369,190656,171577,12029,79.3,71.4,5,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,18,156,221,190674,171733,12250,79.3,71.5,5.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190675,171744,12258,79.3,71.5,5.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190675,171744,12261,79.3,71.5,5.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,11,49,344,190686,171793,12605,79.3,71.5,5.2,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,37,211,612,190723,172004,13217,79.4,71.6,5.5,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,226,558,2315,190949,172562,15532,79.4,71.8,6.5,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,129,162,1201,191078,172724,16733,79.5,71.9,7,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,21,41,466,191099,172765,17199,79.5,71.9,7.2,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,7,259,191116,172772,17458,79.5,71.9,7.3,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,191116,172772,17460,79.5,71.9,7.3,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,13,26,460,191129,172798,17920,79.5,71.9,7.5,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,17,15,450,191146,172813,18370,79.5,71.9,7.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,169,511,3325,191315,173324,21695,79.6,72.1,9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,180,393,3776,191495,173717,25471,79.7,72.3,10.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,38,209,562,191533,173926,26033,79.7,72.4,10.8,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191535,173926,26038,79.7,72.4,10.8,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191535,173926,26038,79.7,72.4,10.8,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,32,286,1107,191567,174212,27145,79.7,72.5,11.3,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,59,139,1905,191626,174351,29050,79.7,72.5,12.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,88,228,2492,191714,174579,31542,79.8,72.6,13.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,115,506,2585,191829,175085,34127,79.8,72.8,14.2,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,36,438,1141,191865,175523,35268,79.8,73,14.7,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,191876,175537,35709,79.8,73,14.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,191877,175537,35711,79.8,73,14.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,16,17,626,191893,175554,36337,79.8,73,15.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,102,122,2238,191995,175676,38575,79.9,73.1,16,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,117,274,3920,192112,175950,42495,79.9,73.2,17.7,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,167,1228,3315,192279,177178,45810,80,73.7,19.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,275,1439,192351,177453,47249,80,73.8,19.7,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,8,192351,177455,47257,80,73.8,19.7,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192351,177455,47257,80,73.8,19.7,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1029,192380,177489,48286,80,73.8,20.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,60,70,1690,192440,177559,49976,80.1,73.9,20.8,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,188,310,4958,192628,177869,54934,80.1,74,22.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,236,349,5589,192864,178218,60523,80.2,74.2,25.2,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,156,143,2236,193020,178361,62759,80.3,74.2,26.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1263,193042,178411,64022,80.3,74.2,26.6,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,28,56,521,193070,178467,64543,80.3,74.3,26.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,55,58,1339,193125,178525,65882,80.4,74.3,27.4,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,118,1853,193239,178643,67735,80.4,74.3,28.2,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,156,142,1881,193395,178785,69616,80.5,74.4,29,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193399,178789,69674,80.5,74.4,29,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193399,178789,69677,80.5,74.4,29,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193399,178789,69677,80.5,74.4,29,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193399,178789,69677,80.5,74.4,29,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,7,184,193411,178796,69861,80.5,74.4,29.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,21,17,594,193432,178813,70455,80.5,74.4,29.3,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,55,54,1368,193487,178867,71823,80.5,74.4,29.9,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,12,23,507,193499,178890,72330,80.5,74.4,30.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,193499,178890,72331,80.5,74.4,30.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,193499,178890,72332,80.5,74.4,30.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,193499,178890,72332,80.5,74.4,30.1,240345,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,119,193502,178897,72451,80.6,74.5,30.2,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,47,60,1964,193549,178957,74415,80.6,74.5,31,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,131,317,4879,193680,179274,79294,80.6,74.6,33,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,181,303,4487,193861,179577,83781,80.7,74.8,34.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,29,46,1407,193890,179623,85188,80.7,74.8,35.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,5,193890,179623,85193,80.7,74.8,35.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,193890,179623,85195,80.7,74.8,35.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1011,193942,179662,86206,80.7,74.8,35.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,25,52,1448,193967,179714,87654,80.8,74.8,36.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,99,206,5500,194066,179920,93154,80.8,74.9,38.8,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,149,243,5275,194215,180163,98429,80.9,75,41,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,28,63,1567,194243,180226,99996,80.9,75,41.6,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,54,194243,180229,100050,80.9,75,41.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,5,194243,180229,100055,80.9,75,41.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,31,836,194271,180260,100891,80.9,75,42,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,45,100,1784,194316,180360,102675,80.9,75.1,42.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,109,202,4312,194425,180562,106987,80.9,75.2,44.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,100,161,3631,194525,180723,110618,81,75.2,46.1,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,25,31,818,194550,180754,111436,81,75.3,46.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,17,194550,180755,111453,81,75.3,46.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,5,194550,180756,111458,81,75.3,46.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,291,194555,180770,111749,81,75.3,46.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,79,823,194621,180849,112572,81,75.3,46.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,106,159,3189,194727,181008,115761,81.1,75.4,48.2,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,162,262,3303,194889,181270,119064,81.1,75.5,49.6,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,44,424,194920,181314,119488,81.2,75.5,49.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,38,194922,181315,119526,81.2,75.5,49.8,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,5,194922,181316,119531,81.2,75.5,49.8,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,155,211,194975,181471,119742,81.2,75.6,49.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,28,189,755,195003,181660,120497,81.2,75.6,50.2,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,66,182,1585,195069,181842,122082,81.2,75.7,50.8,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,117,224,2127,195186,182066,124209,81.3,75.8,51.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,28,149,332,195214,182215,124541,81.3,75.9,51.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,195215,182215,124542,81.3,75.9,51.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,195216,182215,124558,81.3,75.9,51.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,140,195227,182227,124698,81.3,75.9,51.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,43,70,452,195270,182297,125150,81.3,75.9,52.1,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,75,92,921,195345,182389,126071,81.3,75.9,52.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,72,193,1593,195417,182582,127664,81.4,76,53.2,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,26,221,195427,182608,127885,81.4,76,53.2,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,21,0,16,195448,182610,127901,81.4,76,53.2,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,195448,182610,127902,81.4,76,53.3,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,32,11,86,195480,182621,127988,81.4,76,53.3,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,26,44,291,195506,182665,128279,81.4,76.1,53.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,42,90,772,195548,182755,129051,81.4,76.1,53.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,101,530,195587,182856,129581,81.4,76.1,53.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,13,16,90,195600,182872,129671,81.4,76.1,54,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,5,195600,182874,129676,81.4,76.1,54,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,195600,182874,129676,81.4,76.1,54,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,195607,182877,129711,81.4,76.1,54,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,220,195618,182909,129931,81.4,76.2,54.1,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,29,68,500,195647,182977,130431,81.5,76.2,54.3,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,15,37,250,195662,183014,130681,81.5,76.2,54.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,89,195671,183027,130770,81.5,76.2,54.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,195671,183027,130773,81.5,76.2,54.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,195671,183027,130773,81.5,76.2,54.4,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,0,36,195671,183031,130809,81.5,76.2,54.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,8,29,150,195679,183060,130959,81.5,76.2,54.5,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,20,184,195687,183080,131143,81.5,76.2,54.6,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,24,114,195696,183104,131257,81.5,76.2,54.6,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,8,17,195699,183112,131274,81.5,76.2,54.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,8,195699,183113,131282,81.5,76.2,54.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,195699,183113,131282,81.5,76.2,54.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,0,7,195700,183116,131289,81.5,76.2,54.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,8,0,42,195708,183118,131331,81.5,76.2,54.7,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,11,33,194,195719,183151,131525,81.5,76.3,54.8,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,9,49,207,195728,183200,131732,81.5,76.3,54.8,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,5,19,195729,183205,131751,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,195729,183205,131753,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,195729,183205,131753,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,14,195729,183206,131767,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,9,69,195731,183215,131836,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,17,87,195739,183232,131923,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,40,195743,183244,131963,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,8,195745,183247,131971,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,195745,183248,131971,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,195745,183248,131971,81.5,76.3,54.9,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,14,195746,183248,131985,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,5,14,195747,183253,131999,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,10,13,76,195757,183266,132075,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,7,15,84,195764,183281,132159,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,6,9,195764,183287,132168,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,195764,183287,132168,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,195764,183287,132168,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,0,195765,183288,132172,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,18,195766,183292,132190,81.5,76.3,55,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,9,23,121,195775,183315,132311,81.5,76.3,55.1,240190,Nordland,2022-04-01
day,county,county18,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,0,0,20,195775,183318,132331,81.5,76.3,55.1,240190,Nordland,2022-04-01
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-04-01
