granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,22,15,0,102532,23723,0,21.2,4.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,12,7,0,102544,23730,0,21.2,4.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,31,21,0,102575,23751,0,21.3,4.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1147,742,0,103722,24493,0,21.5,5.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5842,2594,0,109564,27087,0,22.7,5.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5417,1253,0,114981,28340,0,23.8,5.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,2400,390,0,117381,28730,0,24.3,6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,5,0,117389,28735,0,24.3,6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,9,0,0,117398,28739,0,24.3,6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,42,18,0,117440,28757,0,24.3,6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,314,992,0,117754,29749,0,24.4,6.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,3783,3498,0,121537,33247,0,25.2,6.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3263,3156,0,124800,36403,0,25.9,7.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,783,936,0,125583,37339,0,26,7.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,6,0,125596,37345,0,26,7.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,5,5,0,125601,37350,0,26,7.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,18,252,0,125619,37602,0,26,7.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,2166,3742,0,127785,41344,0,26.5,8.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,5222,3409,0,133007,44753,0,27.6,9.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,343,479,0,133350,45232,0,27.6,9.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,379,207,0,133729,45439,0,27.7,9.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,24,16,0,133753,45455,0,27.7,9.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,10,8,0,133763,45463,0,27.7,9.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,20,14,0,133783,45477,0,27.7,9.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,67,1836,0,133850,47313,0,27.7,9.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,724,7694,0,134574,55007,0,27.9,11.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1102,5965,0,135676,60972,0,28.1,12.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,255,1970,0,135931,62942,0,28.2,13,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,16,13,0,135947,62955,0,28.2,13,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,12,6,0,135959,62961,0,28.2,13,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,15,12,0,135974,62973,0,28.2,13,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,117,1851,0,136091,64824,0,28.2,13.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,709,9471,0,136800,74295,0,28.3,15.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,545,6382,0,137345,80677,0,28.5,16.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,297,2339,0,137642,83016,5,28.5,17.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,15,19,0,137657,83035,5,28.5,17.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,10,8,0,137667,83043,5,28.5,17.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,37,256,0,137704,83299,5,28.5,17.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,1475,1557,0,139179,84856,5,28.8,17.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,6801,8594,0,145980,93450,5,30.2,19.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,5775,5260,0,151755,98710,7,31.4,20.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1869,1817,0,153624,100527,7,31.8,20.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,12,10,0,153636,100537,7,31.8,20.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,13,17,0,153649,100554,7,31.8,20.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,421,58,0,154070,100612,7,31.9,20.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,1457,1206,0,155527,101818,8,32.2,21.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,4277,5873,0,159804,107691,8,33.1,22.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,3126,5236,0,162930,112927,8,33.8,23.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,624,2098,0,163554,115025,9,33.9,23.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,33,11,0,163587,115036,9,33.9,23.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,21,6,0,163608,115042,9,33.9,23.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,1227,61,0,164835,115103,9,34.2,23.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,2061,257,0,166896,115360,10,34.6,23.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,6281,3755,0,173177,119115,10,35.9,24.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,4744,3040,0,177921,122155,11,36.9,25.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,2186,728,0,180107,122883,11,37.3,25.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,104,13,0,180211,122896,11,37.3,25.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,58,10,0,180269,122906,11,37.4,25.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,1002,43,0,181271,122949,11,37.6,25.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1427,1104,0,182698,124053,11,37.9,25.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,8199,4112,0,190897,128165,13,39.6,26.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,7198,1035,0,198095,129200,13,41,26.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,2663,351,0,200758,129551,13,41.6,26.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,67,11,0,200825,129562,13,41.6,26.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,38,14,0,200863,129576,13,41.6,26.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,1654,40,0,202517,129616,13,42,26.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2144,77,0,204661,129693,14,42.4,26.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,9349,478,0,214010,130171,15,44.3,27,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,7945,774,0,221955,130945,16,46,27.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,2368,188,0,224323,131133,16,46.5,27.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,49,10,0,224372,131143,16,46.5,27.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,33,0,0,224405,131147,16,46.5,27.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,1706,26,0,226111,131173,16,46.8,27.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1421,81,0,227532,131254,16,47.1,27.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,6900,505,0,234432,131759,16,48.6,27.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,5472,355,0,239904,132114,16,49.7,27.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,2069,256,0,241973,132370,16,50.1,27.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,50,20,0,242023,132390,16,50.1,27.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,27,14,0,242050,132404,16,50.2,27.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,1452,36,0,243502,132440,16,50.5,27.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,1693,146,0,245195,132586,17,50.8,27.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,7070,1577,0,252265,134163,18,52.3,27.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,4652,1330,0,256917,135493,18,53.2,28.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,1638,463,0,258555,135956,18,53.6,28.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,10,30,0,258565,135986,18,53.6,28.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,6,24,0,258571,136010,18,53.6,28.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,1341,82,0,259912,136092,18,53.9,28.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1442,128,0,261354,136220,18,54.2,28.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,9432,769,0,270786,136989,18,56.1,28.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,8990,706,0,279776,137695,18,58,28.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,2461,604,0,282237,138299,19,58.5,28.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,29,0,282245,138328,19,58.5,28.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,8,21,0,282253,138349,19,58.5,28.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,1949,92,0,284202,138441,19,58.9,28.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1573,258,0,285775,138699,19,59.2,28.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,9225,2157,0,295000,140856,19,61.1,29.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6261,1781,0,301261,142637,19,62.4,29.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2222,964,0,303483,143601,20,62.9,29.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,5,17,0,303488,143618,20,62.9,29.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,15,0,303491,143633,20,62.9,29.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1640,334,0,305131,143967,20,63.2,29.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,356,826,0,305487,144793,21,63.3,30,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4531,3991,0,310018,148784,21,64.2,30.8,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3020,3196,0,313038,151980,22,64.9,31.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,930,1835,0,313968,153815,22,65.1,31.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,99,31,0,314067,153846,22,65.1,31.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,6,0,314071,153852,22,65.1,31.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,321,1758,0,314392,155610,22,65.1,32.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,349,2180,0,314741,157790,23,65.2,32.7,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2552,8950,0,317293,166740,24,65.7,34.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1406,8600,0,318699,175340,24,66,36.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,389,2740,0,319088,178080,24,66.1,36.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,150,375,0,319238,178455,24,66.1,37,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,7,15,0,319245,178470,24,66.1,37,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,58,1968,0,319303,180438,24,66.2,37.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,136,2365,0,319439,182803,25,66.2,37.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1542,11599,0,320981,194402,26,66.5,40.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,1051,9294,0,322032,203696,27,66.7,42.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,454,4218,0,322486,207914,27,66.8,43.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,30,664,0,322516,208578,29,66.8,43.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,10,0,322516,208588,29,66.8,43.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,244,1950,0,322760,210538,29,66.9,43.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,185,3317,0,322945,213855,29,66.9,44.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,1928,13652,0,324873,227507,32,67.3,47.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,1738,11673,5,326611,239180,37,67.7,49.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,580,3826,0,327191,243006,40,67.8,50.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,41,847,0,327232,243853,40,67.8,50.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,327232,243861,40,67.8,50.5,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,230,3263,0,327462,247124,41,67.8,51.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,272,3319,0,327734,250443,43,67.9,51.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,1703,11613,8,329437,262056,51,68.3,54.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,1572,9204,0,331009,271260,52,68.6,56.2,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,957,3218,0,331966,274478,53,68.8,56.9,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,183,937,0,332149,275415,54,68.8,57.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,332149,275419,54,68.8,57.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,371,2388,0,332520,277807,54,68.9,57.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,851,2566,0,333371,280373,58,69.1,58.1,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,2323,7478,10,335694,287851,68,69.6,59.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1749,4663,0,337443,292514,70,69.9,60.6,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,301,1833,0,337744,294347,74,70,61,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,48,142,0,337792,294489,74,70,61,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,337793,294493,75,70,61,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,333,1143,5,338126,295636,80,70.1,61.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1106,792,8,339232,296428,88,70.3,61.4,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,3877,4321,129,343109,300749,217,71.1,62.3,0,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1648,2561,406,344757,303310,623,71.4,62.8,0.1,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,1403,1157,63,346160,304467,686,71.7,63.1,0.1,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,540,147,13,346700,304614,699,71.8,63.1,0.1,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,346700,304615,699,71.8,63.1,0.1,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,1285,698,99,347985,305313,798,72.1,63.3,0.2,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,1676,633,33,349661,305946,831,72.4,63.4,0.2,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1618,2522,266,351279,308468,1097,72.8,63.9,0.2,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1397,1393,281,352676,309861,1378,73.1,64.2,0.3,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,912,587,85,353588,310448,1463,73.3,64.3,0.3,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,247,33,14,353835,310481,1477,73.3,64.3,0.3,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,353836,310482,1477,73.3,64.3,0.3,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,607,346,104,354443,310828,1581,73.4,64.4,0.3,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,395,282,66,354838,311110,1647,73.5,64.5,0.3,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,1037,1586,230,355875,312696,1877,73.7,64.8,0.4,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,1115,1529,331,356990,314225,2208,74,65.1,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,127,405,49,357117,314630,2257,74,65.2,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,357117,314634,2257,74,65.2,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,357118,314634,2259,74,65.2,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,53,80,22,357171,314714,2281,74,65.2,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,73,374,137,357244,315088,2418,74,65.3,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,428,433,88,357672,315521,2506,74.1,65.4,0.5,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,560,906,453,358232,316427,2959,74.2,65.6,0.6,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,53,75,109,358285,316502,3068,74.2,65.6,0.6,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,358285,316506,3069,74.2,65.6,0.6,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,358285,316508,3071,74.2,65.6,0.6,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,52,89,275,358337,316597,3346,74.2,65.6,0.7,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,64,140,677,358401,316737,4023,74.3,65.6,0.8,482645,Rogaland,2021-12-13
day,county,county11,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,137,385,579,358538,317122,4602,74.3,65.7,1,482645,Rogaland,2021-12-13
