granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,13,66,,338567,311677,128890,,80.3,73.9,30.6,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,,338567,311678,128892,,80.3,73.9,30.6,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,,338567,311678,128894,,80.3,73.9,30.6,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,,338567,311678,128894,,80.3,73.9,30.6,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,27,40,1106,,338594,311718,130000,,80.3,73.9,30.8,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,64,54,2217,,338658,311772,132217,,80.3,73.9,31.3,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,78,178,2846,,338736,311950,135063,,80.3,73.9,32,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,23,38,1259,,338759,311988,136322,,80.3,74,32.3,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,,338759,311988,136326,,80.3,74,32.3,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,,338759,311988,136326,,80.3,74,32.3,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,,338759,311988,136326,,80.3,74,32.3,,421882,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,32,78,2879,,338791,312066,139205,,79.7,73.5,32.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,138,225,5891,,338929,312291,145096,,79.8,73.5,34.2,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,127,347,8504,,339056,312638,153600,,79.8,73.6,36.2,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,152,323,7657,,339208,312961,161257,,79.8,73.7,38,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,38,100,2355,,339246,313061,163612,,79.9,73.7,38.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,35,39,677,,339281,313100,164289,,79.9,73.7,38.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,33,,339281,313101,164322,,79.9,73.7,38.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,40,105,1841,,339321,313206,166163,,79.9,73.7,39.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,128,272,5663,,339449,313478,171826,,79.9,73.8,40.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,140,434,7733,,339589,313912,179559,,79.9,73.9,42.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,126,330,6728,,339715,314242,186287,,80,74,43.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,61,83,2760,,339776,314325,189047,,80,74,44.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,43,41,1570,,339819,314366,190617,,80,74,44.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,30,,339819,314369,190647,,80,74,44.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,29,68,1521,,339848,314437,192168,,80,74,45.2,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,122,257,4589,,339970,314694,196757,,80,74.1,46.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,124,324,6558,,340094,315018,203315,,80.1,74.2,47.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,90,333,5339,,340184,315351,208654,,80.1,74.2,49.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,54,80,1889,,340238,315431,210543,,80.1,74.2,49.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,8,7,53,,340246,315438,210596,,80.1,74.3,49.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,11,,340246,315438,210607,,80.1,74.3,49.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,8,48,780,,340254,315486,211387,,80.1,74.3,49.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,71,225,3305,,340325,315711,214692,,80.1,74.3,50.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,94,280,3871,,340419,315991,218563,,80.1,74.4,51.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,109,254,2815,,340528,316245,221378,,80.2,74.4,52.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,45,71,1009,,340573,316316,222387,,80.2,74.5,52.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,25,42,250,,340598,316358,222637,,80.2,74.5,52.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,5,,340598,316358,222642,,80.2,74.5,52.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,29,70,427,,340627,316428,223069,,80.2,74.5,52.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,84,161,1423,,340711,316589,224492,,80.2,74.5,52.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,197,303,2087,,340908,316892,226579,,80.2,74.6,53.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,92,177,1461,,341000,317069,228040,,80.3,74.6,53.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,18,38,193,,341018,317107,228233,,80.3,74.6,53.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,10,,341021,317108,228243,,80.3,74.6,53.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,,341021,317108,228244,,80.3,74.6,53.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,44,265,281,,341065,317373,228525,,80.3,74.7,53.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,24,63,416,,341089,317436,228941,,80.3,74.7,53.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,61,216,1141,,341150,317652,230082,,80.3,74.8,54.2,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,40,157,1095,,341190,317809,231177,,80.3,74.8,54.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,24,132,,341200,317833,231309,,80.3,74.8,54.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,0,21,,341203,317837,231330,,80.3,74.8,54.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,,341203,317837,231332,,80.3,74.8,54.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,6,24,118,,341209,317861,231450,,80.3,74.8,54.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,14,38,303,,341223,317899,231753,,80.3,74.8,54.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,31,119,700,,341254,318018,232453,,80.3,74.9,54.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,30,82,600,,341284,318100,233053,,80.3,74.9,54.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,14,38,201,,341298,318138,233254,,80.3,74.9,54.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,0,,341302,318138,233258,,80.3,74.9,54.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,,341302,318138,233258,,80.3,74.9,54.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,0,13,65,,341304,318151,233323,,80.3,74.9,54.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,17,35,161,,341321,318186,233484,,80.3,74.9,55,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,47,422,,341340,318233,233906,,80.3,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,10,49,212,,341350,318282,234118,,80.3,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,0,7,45,,341353,318289,234163,,80.4,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,,341355,318292,234166,,80.4,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,,341355,318293,234166,,80.4,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,9,41,,341356,318302,234207,,80.4,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,7,37,82,,341363,318339,234289,,80.4,74.9,55.1,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,11,45,202,,341374,318384,234491,,80.4,74.9,55.2,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,13,71,268,,341387,318455,234759,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,6,13,,341388,318461,234772,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,,341388,318461,234773,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,,341388,318461,234773,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,8,19,,341391,318469,234792,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,19,24,105,,341410,318493,234897,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,17,36,178,,341427,318529,235075,,80.4,75,55.3,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,14,30,184,,341441,318559,235259,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,6,5,,341444,318565,235264,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,,341444,318568,235266,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,,341444,318568,235266,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,0,,341444,318569,235270,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,12,28,68,,341456,318597,235338,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,19,33,156,,341475,318630,235494,,80.4,75,55.4,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,9,17,128,,341484,318647,235622,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,13,,341485,318649,235635,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,,341485,318650,235637,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,,341485,318650,235637,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,0,0,12,,341486,318653,235649,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,11,71,,341489,318664,235720,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,17,37,151,,341506,318701,235871,,80.4,75,55.5,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,22,32,135,,341528,318733,236006,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,0,5,9,,341531,318738,236015,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,0,,341531,318738,236016,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,,341531,318738,236016,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,0,0,5,,341532,318739,236021,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,11,26,84,,341543,318765,236105,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,0,30,103,,341547,318795,236208,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,8,19,101,,341555,318814,236309,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,0,0,11,,341555,318814,236320,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,,341555,318814,236320,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,,341555,318814,236320,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,0,0,9,,341557,318815,236329,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,0,15,50,,341560,318830,236379,,80.4,75,55.6,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,5,14,88,,341565,318844,236467,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,20,34,139,,341585,318878,236606,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,0,0,16,,341585,318881,236622,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,,341585,318882,236624,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,,341585,318882,236624,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-11,0,0,0,,341585,318883,236627,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-12,0,0,5,,341585,318885,236632,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-13,0,0,5,,341587,318885,236637,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-14,0,0,0,,341587,318885,236637,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-15,0,0,0,,341587,318885,236637,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-16,0,0,0,,341587,318885,236637,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,15,2022-15,2021/2022,38,2022-04-17,0,0,0,,341587,318885,236637,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-18,0,0,0,,341587,318885,236637,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-19,10,30,72,,341597,318915,236709,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-20,9,27,110,,341606,318942,236819,,80.4,75.1,55.7,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-21,7,24,75,,341613,318966,236894,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-22,0,6,15,,341614,318972,236909,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-23,0,0,0,,341614,318972,236909,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,16,2022-16,2021/2022,39,2022-04-24,0,0,0,,341614,318972,236909,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-25,0,0,5,,341614,318974,236914,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-26,0,18,72,,341618,318992,236986,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-27,14,43,146,,341632,319035,237132,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-28,12,23,79,,341644,319058,237211,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-29,0,0,9,,341644,319058,237220,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-04-30,0,0,0,,341646,319058,237220,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,17,2022-17,2021/2022,40,2022-05-01,0,0,0,,341646,319058,237220,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-02,0,0,9,,341648,319061,237229,,80.4,75.1,55.8,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,12,41,,341649,319073,237270,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,19,32,115,,341668,319105,237385,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,9,15,56,,341677,319120,237441,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,5,9,,341679,319125,237450,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,341679,319125,237452,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,341679,319125,237452,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,8,15,,341680,319133,237467,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,23,48,,341683,319156,237515,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,17,39,117,,341700,319195,237632,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,6,16,54,,341706,319211,237686,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,7,,341707,319214,237693,,80.4,75.1,55.9,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,341707,319214,237695,,80.4,75.1,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,341707,319214,237695,,80.4,75.1,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,5,,341708,319214,237700,,80.4,75.1,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,341708,319214,237701,,80.4,75.1,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,19,48,159,,341727,319262,237860,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,10,29,79,,341737,319291,237939,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,7,24,,341740,319298,237963,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,341740,319298,237963,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,341740,319298,237963,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,0,8,9,,341741,319306,237972,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,0,40,85,,341744,319346,238057,,80.4,75.2,56,,424832,Vestfold og Telemark,2022-10-03
day,county,county38,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,12,51,144,,341756,319397,238201,,80.4,75.2,56.1,,424832,Vestfold og Telemark,2022-10-03
