granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192389,177485,47262,80,73.8,19.7,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,29,34,1029,192418,177519,48291,80.1,73.9,20.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,60,70,1690,192478,177589,49981,80.1,73.9,20.8,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,189,310,4957,192667,177899,54938,80.2,74,22.9,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,236,349,5587,192903,178248,60525,80.3,74.2,25.2,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,156,143,2237,193059,178391,62762,80.3,74.2,26.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1263,193081,178441,64025,80.3,74.2,26.6,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,28,56,521,193109,178497,64546,80.3,74.3,26.9,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,55,57,1338,193164,178554,65884,80.4,74.3,27.4,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,114,118,1854,193278,178672,67738,80.4,74.3,28.2,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,157,143,1881,193435,178815,69619,80.5,74.4,29,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,0,0,58,193439,178819,69677,80.5,74.4,29,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,0,193439,178819,69680,80.5,74.4,29,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,193439,178819,69680,80.5,74.4,29,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,193439,178819,69680,80.5,74.4,29,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,12,7,184,193451,178826,69864,80.5,74.4,29.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,21,17,593,193472,178843,70457,80.5,74.4,29.3,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,56,53,1369,193528,178896,71826,80.5,74.4,29.9,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,12,24,506,193540,178920,72332,80.5,74.4,30.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,193540,178920,72333,80.5,74.4,30.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,193540,178920,72334,80.5,74.4,30.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,193540,178920,72334,80.5,74.4,30.1,240345,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,0,7,118,193543,178927,72452,80.6,74.5,30.2,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,47,60,1964,193590,178987,74416,80.6,74.5,31,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,131,318,4879,193721,179305,79295,80.7,74.7,33,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,180,303,4486,193901,179608,83781,80.7,74.8,34.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,29,46,1406,193930,179654,85187,80.7,74.8,35.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,0,0,5,193930,179654,85192,80.7,74.8,35.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,0,193930,179654,85194,80.7,74.8,35.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,52,39,1010,193982,179693,86204,80.8,74.8,35.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,25,52,1445,194007,179745,87649,80.8,74.8,36.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,99,206,5496,194106,179951,93145,80.8,74.9,38.8,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,149,243,5277,194255,180194,98422,80.9,75,41,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,27,64,1568,194282,180258,99990,80.9,75,41.6,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,0,0,54,194282,180261,100044,80.9,75,41.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,5,194282,180261,100049,80.9,75,41.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,28,31,836,194310,180292,100885,80.9,75.1,42,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,46,100,1784,194356,180392,102669,80.9,75.1,42.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,109,203,4314,194465,180595,106983,81,75.2,44.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,100,161,3631,194565,180756,110614,81,75.3,46.1,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,25,31,818,194590,180787,111432,81,75.3,46.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,0,0,17,194590,180788,111449,81,75.3,46.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,5,194590,180789,111454,81,75.3,46.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,5,14,291,194595,180803,111745,81,75.3,46.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,66,79,822,194661,180882,112567,81,75.3,46.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,106,159,3192,194767,181041,115759,81.1,75.4,48.2,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,163,261,3304,194930,181302,119063,81.2,75.5,49.6,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,31,43,423,194961,181345,119486,81.2,75.5,49.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,0,0,38,194963,181346,119524,81.2,75.5,49.8,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,5,194963,181347,119529,81.2,75.5,49.8,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,53,156,210,195016,181503,119739,81.2,75.6,49.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,28,189,756,195044,181692,120495,81.2,75.6,50.2,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,66,182,1588,195110,181874,122083,81.2,75.7,50.8,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,117,224,2128,195227,182098,124211,81.3,75.8,51.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,24,149,332,195251,182247,124543,81.3,75.9,51.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,0,0,0,195252,182247,124544,81.3,75.9,51.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,16,195253,182247,124560,81.3,75.9,51.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,11,12,140,195264,182259,124700,81.3,75.9,51.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,43,70,452,195307,182329,125152,81.3,75.9,52.1,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,75,92,921,195382,182421,126073,81.3,75.9,52.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,72,193,1595,195454,182614,127668,81.4,76,53.2,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,10,26,221,195464,182640,127889,81.4,76,53.2,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,21,0,16,195485,182642,127905,81.4,76,53.3,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,195485,182642,127906,81.4,76,53.3,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,32,11,85,195517,182653,127991,81.4,76,53.3,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,26,44,292,195543,182697,128283,81.4,76.1,53.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,42,90,772,195585,182787,129055,81.4,76.1,53.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,39,102,531,195624,182889,129586,81.4,76.1,54,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,13,16,90,195637,182905,129676,81.5,76.2,54,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,0,5,195637,182907,129681,81.5,76.2,54,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,195637,182907,129681,81.5,76.2,54,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,7,0,35,195644,182910,129716,81.5,76.2,54,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,11,32,221,195655,182942,129937,81.5,76.2,54.1,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,29,68,501,195684,183010,130438,81.5,76.2,54.3,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,15,37,250,195699,183047,130688,81.5,76.2,54.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,9,13,89,195708,183060,130777,81.5,76.2,54.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,0,0,195708,183060,130780,81.5,76.2,54.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,195708,183060,130780,81.5,76.2,54.4,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,0,0,36,195708,183064,130816,81.5,76.2,54.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,8,29,151,195716,183093,130967,81.5,76.2,54.5,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,8,20,184,195724,183113,131151,81.5,76.2,54.6,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,9,24,115,195733,183137,131266,81.5,76.2,54.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,0,8,17,195736,183145,131283,81.5,76.3,54.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,7,195736,183146,131290,81.5,76.3,54.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,195736,183146,131290,81.5,76.3,54.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,0,0,7,195737,183149,131297,81.5,76.3,54.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,8,0,42,195745,183151,131339,81.5,76.3,54.7,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,11,33,194,195756,183184,131533,81.5,76.3,54.8,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,9,49,207,195765,183233,131740,81.5,76.3,54.8,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,0,5,19,195766,183238,131759,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,0,195766,183238,131761,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,195766,183238,131761,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,0,0,14,195766,183239,131775,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,9,68,195768,183248,131843,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,8,17,85,195776,183265,131928,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,0,12,40,195780,183277,131968,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,0,8,195782,183280,131976,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,195782,183281,131976,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county18,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,195782,183281,131976,81.5,76.3,54.9,240190,Nordland,2022-03-21
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,5,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,6,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,6,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,6,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,8,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,66,0,0,74,0,0,0,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,691,0,0,765,0,0,0.1,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,222,0,0,987,0,0,0.1,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,68,0,0,1055,0,0,0.1,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,1059,0,0,0.1,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,1061,0,0,0.1,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,1063,0,0,0.1,0,0,1241165,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,1066,0,0,0.1,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,530,0,0,1596,0,0,0.1,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1664,0,0,3260,0,0,0.3,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1925,0,0,5185,0,0,0.4,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,289,0,0,5474,0,0,0.4,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,11,0,0,5485,0,0,0.4,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,11,0,0,5496,0,0,0.4,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,74,0,0,5570,0,0,0.4,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,818,0,0,6388,0,0,0.5,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1996,0,0,8384,0,0,0.7,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1952,0,0,10336,0,0,0.8,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1082,0,0,11418,0,0,0.9,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,101,0,0,11519,0,0,0.9,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,37,0,0,11556,0,0,0.9,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,155,69,0,11711,72,0,0.9,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,666,429,0,12377,501,0,1,0,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1499,345,0,13876,846,0,1.1,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,2017,102,0,15893,948,0,1.3,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,845,0,0,16738,950,0,1.3,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,101,0,0,16839,952,0,1.3,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,16843,952,0,1.3,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,74,0,0,16917,952,0,1.4,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,583,467,0,17500,1419,0,1.4,0.1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1971,1307,0,19471,2726,0,1.6,0.2,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3127,1731,0,22598,4457,0,1.8,0.4,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1068,432,0,23666,4889,0,1.9,0.4,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,19,25,0,23685,4914,0,1.9,0.4,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,29,8,0,23714,4922,0,1.9,0.4,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,41,60,0,23755,4982,0,1.9,0.4,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1045,711,0,24800,5693,0,2,0.5,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4821,1857,0,29621,7550,0,2.4,0.6,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6715,1796,0,36336,9346,0,2.9,0.7,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3227,1127,0,39563,10473,0,3.2,0.8,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,52,101,0,39615,10574,0,3.2,0.8,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,21,35,0,39636,10609,0,3.2,0.8,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,16,102,0,39652,10711,0,3.2,0.9,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,811,600,0,40463,11311,0,3.2,0.9,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3489,1435,0,43952,12746,0,3.5,1,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4900,1976,0,48852,14722,0,3.9,1.2,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2458,1009,0,51310,15731,0,4.1,1.3,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,34,100,0,51344,15831,0,4.1,1.3,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,11,0,0,51355,15833,0,4.1,1.3,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,377,129,0,51732,15962,0,4.1,1.3,0,1252384,Viken,2022-03-21
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1464,396,0,53196,16358,0,4.2,1.3,0,1252384,Viken,2022-03-21
