granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,104,80,0,,5379,1126,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5383,1128,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5387,1129,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,,5388,1133,0,,2,0.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,207,0,,5682,1340,0,,2.1,0.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1068,317,0,,6750,1657,0,,2.5,0.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,466,0,,8307,2123,0,,3.1,0.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,221,151,0,,8528,2274,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,8532,2275,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,8532,2276,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,,8533,2280,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,188,0,,8874,2468,0,,3.3,0.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1270,456,0,,10144,2924,0,,3.8,1.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1253,832,0,,11397,3756,0,,4.3,1.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,301,217,0,,11698,3973,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,,11722,3973,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,11722,3973,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,,11725,3984,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,62,0,,12080,4046,0,,4.5,1.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,,13308,4510,0,,5,1.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1174,556,0,,14482,5066,0,,5.5,1.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,503,98,0,,14985,5164,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,,14999,5166,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,,15000,5171,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,17,0,0,,15017,5174,0,,5.7,1.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,386,244,0,,15403,5418,0,,5.8,2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,744,967,0,,16147,6385,0,,6.1,2.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,690,1523,0,,16837,7908,0,,6.3,3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,271,213,0,,17108,8121,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,6,0,0,,17114,8125,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,0,0,,17115,8125,0,,6.4,3.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,106,0,0,,17221,8129,0,,6.5,3.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,739,266,0,,17960,8395,0,,6.8,3.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,868,1156,0,,18828,9551,0,,7.1,3.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1016,1347,0,,19844,10898,0,,7.5,4.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,826,290,0,,20670,11188,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,5,8,0,,20675,11196,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,0,,20678,11196,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,162,0,0,,20840,11196,0,,7.8,4.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,703,248,0,,21543,11444,0,,8.1,4.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1292,979,0,,22835,12423,0,,8.6,4.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,532,1006,0,,23367,13429,0,,8.8,5.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,66,258,0,,23433,13687,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,5,19,0,,23438,13706,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,0,,23440,13707,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,0,0,,23441,13709,0,,8.8,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,361,12,0,,23802,13721,0,,9,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,1557,146,0,,25359,13867,0,,9.5,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1498,64,0,,26857,13931,0,,10.1,5.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,214,39,0,,27071,13970,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,21,5,0,,27092,13975,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,0,,27095,13975,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,0,9,0,,27099,13984,0,,10.2,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,606,20,0,,27705,14004,0,,10.4,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1842,51,0,,29547,14055,0,,11.1,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2341,75,0,,31888,14130,0,,12,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,233,29,0,,32121,14159,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,30,5,0,,32151,14164,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,,32153,14164,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,15,6,0,,32168,14170,0,,12.1,5.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,2251,193,0,,34419,14363,0,,13,5.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1938,299,0,,36357,14662,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,107,35,0,,36464,14697,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,26,7,0,,36490,14704,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,17,0,0,,36507,14705,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,,36508,14705,0,,13.7,5.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,8,0,0,,36516,14708,0,,13.8,5.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,817,63,0,,37333,14771,0,,14.1,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2481,47,0,,39814,14818,0,,15,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,3388,80,0,,43202,14898,0,,16.3,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,698,30,0,,43900,14928,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,6,0,0,,43906,14930,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,,43907,14931,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,15,0,0,,43922,14932,0,,16.5,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,1349,10,0,,45271,14942,0,,17,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,2553,17,0,,47824,14959,0,,18,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3672,33,0,,51496,14992,0,,19.4,5.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,951,13,0,,52447,15005,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,18,0,0,,52465,15006,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,,52467,15009,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,20,5,0,,52487,15014,0,,19.8,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,1402,18,0,,53889,15032,0,,20.3,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,1975,32,0,,55864,15064,0,,21,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,3306,107,0,,59170,15171,0,,22.3,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,525,0,0,,59695,15173,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,28,5,0,,59723,15178,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,5,0,0,,59728,15179,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,11,0,0,,59739,15180,0,,22.5,5.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,1559,376,0,,61298,15556,0,,23.1,5.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2522,1477,0,,63820,17033,0,,24,6.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,3056,1507,0,,66876,18540,0,,25.2,7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,440,204,0,,67316,18744,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,8,22,0,,67324,18766,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,8,0,0,,67332,18767,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,23,7,0,,67355,18774,0,,25.4,7.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,524,881,0,,67879,19655,0,,25.6,7.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1905,1568,0,,69784,21223,0,,26.3,8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2225,2372,0,,72009,23595,0,,27.1,8.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,315,0,,72303,23910,0,,27.2,9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,13,25,0,,72316,23935,0,,27.2,9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,0,0,,72323,23939,0,,27.2,9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,119,0,,72339,24058,0,,27.2,9.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1265,1509,0,,73604,25567,0,,27.7,9.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2664,2813,0,,76268,28380,0,,28.7,10.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,111,112,0,,76379,28492,0,,28.8,10.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,87,82,0,,76466,28574,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,17,0,,76471,28591,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,,76475,28593,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,12,6,0,,76487,28599,0,,28.8,10.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,356,1142,0,,76843,29741,0,,28.9,11.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,299,2968,0,,77142,32709,0,,29.1,12.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,504,4231,0,,77646,36940,0,,29.2,13.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,105,1031,0,,77751,37971,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,5,0,0,,77756,37972,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,,77760,37974,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,0,0,,77764,37978,0,,29.3,14.3,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,99,1641,0,,77863,39619,0,,29.3,14.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,436,3903,0,,78299,43522,0,,29.5,16.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,337,4659,0,,78636,48181,5,,29.6,18.1,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,186,1167,0,,78822,49348,5,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,9,21,0,,78831,49369,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,5,9,0,,78836,49378,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,16,27,0,,78852,49405,6,,29.7,18.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,554,1698,0,,79406,51103,7,,29.9,19.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4299,3011,0,,83705,54114,8,,31.5,20.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3467,3510,0,,87172,57624,9,,32.8,21.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1390,794,0,,88562,58418,9,,33.4,22,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,11,16,0,,88573,58434,9,,33.4,22,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,7,0,0,,88580,58437,9,,33.4,22,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,257,14,0,,88837,58451,9,,33.5,22,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,662,1436,0,,89499,59887,9,,33.7,22.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1926,2709,0,,91425,62596,9,,34.4,23.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1905,3162,0,,93330,65758,9,,35.1,24.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1365,262,0,,94695,66020,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,15,0,0,,94710,66024,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,9,0,0,,94719,66027,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,60,21,0,,94779,66048,9,,35.7,24.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1313,786,0,,96092,66834,9,,36.2,25.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2618,2054,0,,98710,68888,9,,37.2,25.9,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3513,1887,0,,102223,70775,9,,38.5,26.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,238,158,0,,102461,70933,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,49,18,0,,102510,70951,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,30,6,0,,102540,70957,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,64,13,0,,102604,70970,10,,38.6,26.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2001,624,0,,104605,71594,10,,39.4,27,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2424,1706,0,,107029,73300,10,,40.3,27.6,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5946,1595,0,,112975,74895,10,,42.5,28.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,519,72,0,,113494,74967,10,,42.7,28.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,24,8,0,,113518,74975,10,,42.7,28.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,16,8,0,,113534,74983,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,89,10,0,,113623,74993,10,,42.8,28.2,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2034,497,0,,115657,75490,11,,43.6,28.4,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4829,269,0,,120486,75759,11,,45.4,28.5,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5401,422,0,,125887,76181,11,,47.4,28.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,531,104,0,,126418,76285,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,46,0,0,,126464,76286,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,37,0,0,,126501,76290,12,,47.6,28.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,83,8,0,,126584,76298,12,,47.7,28.7,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2005,181,0,,128589,76479,12,,48.4,28.8,0,,265544,Møre og Romsdal,2022-07-13
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2675,247,0,,131264,76726,12,,49.4,28.9,0,,265544,Møre og Romsdal,2022-07-13
