granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,496,48,0,114078,71720,15,47.5,29.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,19,0,0,114097,71724,15,47.5,29.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,11,0,0,114108,71724,15,47.5,29.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,95,9,0,114203,71733,15,47.5,29.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1013,40,0,115216,71773,15,47.9,29.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3586,651,0,118802,72424,15,49.4,30.1,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2346,322,0,121148,72746,15,50.4,30.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,284,34,0,121432,72780,15,50.5,30.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121442,72784,15,50.5,30.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121453,72785,15,50.5,30.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,50,12,0,121503,72797,15,50.6,30.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,993,72,0,122496,72869,16,51,30.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2280,1683,0,124776,74552,16,51.9,31,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1102,2008,0,125878,76560,16,52.4,31.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,283,276,0,126161,76836,16,52.5,32,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,13,7,0,126174,76843,16,52.5,32,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,5,0,126176,76848,16,52.5,32,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,26,5,0,126202,76853,16,52.5,32,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1151,106,0,127353,76959,17,53,32,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5483,1325,0,132836,78284,18,55.3,32.6,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5044,1522,0,137880,79806,19,57.4,33.2,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,678,148,0,138558,79954,19,57.6,33.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,10,0,138561,79964,19,57.7,33.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138566,79966,19,57.7,33.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,38,28,0,138604,79994,19,57.7,33.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1905,111,0,140509,80105,19,58.5,33.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6640,1913,0,147149,82018,20,61.2,34.1,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5071,2377,0,152220,84395,20,63.3,35.1,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1652,375,0,153872,84770,20,64,35.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,0,0,153880,84773,20,64,35.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153880,84773,20,64,35.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,339,87,0,154219,84860,21,64.2,35.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,599,538,0,154818,85398,24,64.4,35.5,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4494,2014,0,159312,87412,25,66.3,36.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3172,2751,0,162484,90163,26,67.6,37.5,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,461,474,0,162945,90637,26,67.8,37.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,162947,90643,26,67.8,37.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162947,90646,26,67.8,37.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,42,22,0,162989,90668,26,67.8,37.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,292,1428,0,163281,92096,27,67.9,38.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2384,2605,0,165665,94701,31,68.9,39.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1753,2856,0,167418,97557,31,69.7,40.6,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,318,646,0,167736,98203,31,69.8,40.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,12,0,167736,98215,31,69.8,40.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167737,98218,31,69.8,40.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,98,0,167777,98316,31,69.8,40.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,156,1947,0,167933,100263,31,69.9,41.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1085,5034,0,169018,105297,34,70.3,43.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,796,4592,0,169814,109889,36,70.7,45.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,211,1668,0,170025,111557,36,70.7,46.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,79,0,170029,111636,36,70.7,46.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,170029,111640,37,70.7,46.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,61,866,0,170090,112506,37,70.8,46.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,2083,0,170300,114589,38,70.9,47.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,642,7161,0,170942,121750,38,71.1,50.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,783,7452,0,171725,129202,38,71.4,53.8,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,495,2804,0,172220,132006,40,71.7,54.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,122,0,172240,132128,40,71.7,55,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,6,0,172240,132134,40,71.7,55,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,110,374,0,172350,132508,40,71.7,55.1,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,244,1281,0,172594,133789,43,71.8,55.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,812,4996,0,173406,138785,43,72.1,57.7,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,699,4535,0,174105,143320,47,72.4,59.6,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1877,0,174691,145197,49,72.7,60.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,56,0,174695,145253,49,72.7,60.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174696,145255,49,72.7,60.4,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,401,0,174740,145656,49,72.7,60.6,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,352,1268,0,175092,146924,50,72.9,61.1,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,665,4321,6,175757,151245,56,73.1,62.9,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,928,2503,0,176685,153748,58,73.5,64,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,953,627,5,177638,154375,63,73.9,64.2,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,90,0,177639,154465,63,73.9,64.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177639,154469,63,73.9,64.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,150,0,177720,154619,64,73.9,64.3,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,624,8,178508,155243,72,74.3,64.6,0,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1566,1889,82,180074,157132,154,74.9,65.4,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1522,1676,62,181596,158808,216,75.6,66.1,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,581,225,11,182177,159033,227,75.8,66.2,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182178,159036,227,75.8,66.2,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182179,159036,227,75.8,66.2,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,525,60,11,182704,159096,238,76,66.2,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,789,531,71,183493,159627,309,76.3,66.4,0.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1194,1343,114,184687,160970,423,76.8,67,0.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1059,1815,196,185746,162785,619,77.3,67.7,0.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,286,149,20,186032,162934,639,77.4,67.8,0.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,186280,162935,639,77.5,67.8,0.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186280,162935,640,77.5,67.8,0.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,264,30,186519,163199,670,77.6,67.9,0.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,576,53,186851,163775,723,77.7,68.1,0.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,720,901,125,187571,164676,848,78,68.5,0.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,333,649,98,187904,165325,946,78.2,68.8,0.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,75,304,24,187979,165629,970,78.2,68.9,0.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187979,165630,970,78.2,68.9,0.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187979,165630,971,78.2,68.9,0.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,25,12,187992,165655,983,78.2,68.9,0.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,249,364,102,188241,166019,1085,78.3,69.1,0.5,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,259,643,171,188500,166662,1256,78.4,69.3,0.5,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,124,491,212,188624,167153,1468,78.5,69.5,0.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,44,42,188642,167197,1510,78.5,69.6,0.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188642,167197,1510,78.5,69.6,0.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188642,167198,1510,78.5,69.6,0.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,181,30,158,188823,167228,1668,78.6,69.6,0.7,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,197,238,339,189020,167466,2007,78.6,69.7,0.8,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,285,613,481,189305,168079,2488,78.8,69.9,1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,378,136,189446,168457,2624,78.8,70.1,1.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,30,27,189454,168487,2651,78.8,70.1,1.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189454,168487,2651,78.8,70.1,1.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189454,168488,2651,78.8,70.1,1.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,18,67,189458,168506,2718,78.8,70.1,1.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,37,260,72,189495,168766,2790,78.8,70.2,1.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,95,237,94,189590,169003,2884,78.9,70.3,1.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,145,378,104,189735,169381,2988,78.9,70.5,1.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,48,88,51,189783,169469,3039,79,70.5,1.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189783,169469,3039,79,70.5,1.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189783,169469,3040,79,70.5,1.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,23,12,189786,169492,3052,79,70.5,1.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,25,32,27,189811,169524,3079,79,70.5,1.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,148,425,533,189959,169949,3612,79,70.7,1.5,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,112,158,189984,170061,3770,79,70.8,1.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,14,25,189987,170075,3795,79,70.8,1.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189988,170076,3796,79,70.8,1.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189989,170076,3797,79,70.8,1.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,15,103,190010,170091,3900,79.1,70.8,1.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-02,35,37,702,190045,170128,4602,79.1,70.8,1.9,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-03,263,420,1131,190308,170548,5733,79.2,71,2.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-04,100,183,1232,190408,170731,6965,79.2,71,2.9,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-05,48,71,545,190456,170802,7510,79.2,71.1,3.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-06,0,0,0,190456,170802,7510,79.2,71.1,3.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-07,0,0,0,190456,170802,7510,79.2,71.1,3.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-08,15,163,175,190471,170965,7685,79.2,71.1,3.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-09,17,123,497,190488,171088,8182,79.3,71.2,3.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-10,173,285,2446,190661,171373,10628,79.3,71.3,4.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-11,190,233,1369,190851,171606,11997,79.4,71.4,5,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-12,20,156,218,190871,171762,12215,79.4,71.5,5.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-13,0,11,8,190874,171773,12223,79.4,71.5,5.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,45,2021-45,2021/2022,16,2021-11-14,0,0,0,190874,171773,12227,79.4,71.5,5.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-15,13,49,343,190887,171822,12570,79.4,71.5,5.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-16,36,211,611,190923,172033,13181,79.4,71.6,5.5,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-17,232,560,2317,191155,172593,15498,79.5,71.8,6.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-18,125,161,1198,191280,172754,16696,79.6,71.9,6.9,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-19,20,44,463,191300,172798,17159,79.6,71.9,7.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-20,17,8,258,191317,172806,17417,79.6,71.9,7.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,46,2021-46,2021/2022,17,2021-11-21,0,0,0,191317,172806,17419,79.6,71.9,7.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-22,12,26,457,191329,172832,17876,79.6,71.9,7.4,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-23,16,15,449,191345,172847,18325,79.6,71.9,7.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-24,155,509,3323,191500,173356,21648,79.7,72.1,9,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-25,170,393,3768,191670,173749,25416,79.7,72.3,10.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-26,36,210,562,191706,173959,25978,79.8,72.4,10.8,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-27,0,0,5,191708,173959,25983,79.8,72.4,10.8,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,47,2021-47,2021/2022,18,2021-11-28,0,0,0,191708,173959,25983,79.8,72.4,10.8,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,24,251,1109,191732,174210,27092,79.8,72.5,11.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,63,139,1904,191795,174349,28996,79.8,72.5,12.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,87,229,2480,191882,174578,31476,79.8,72.6,13.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,113,507,2541,191995,175085,34017,79.9,72.8,14.2,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,37,437,1128,192032,175522,35145,79.9,73,14.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,11,14,441,192043,175536,35586,79.9,73,14.8,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,0,192043,175536,35588,79.9,73,14.8,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,17,18,616,192060,175554,36204,79.9,73,15.1,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,101,119,2214,192161,175673,38418,80,73.1,16,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,118,279,3900,192279,175952,42318,80,73.2,17.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,176,1224,3288,192455,177176,45606,80.1,73.7,19,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,72,276,1422,192527,177452,47028,80.1,73.8,19.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,5,192527,177454,47033,80.1,73.8,19.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,192527,177454,47033,80.1,73.8,19.6,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,27,34,1015,192554,177488,48048,80.1,73.8,20,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,59,70,1679,192613,177558,49727,80.1,73.9,20.7,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,168,314,4919,192781,177872,54646,80.2,74,22.7,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,225,349,5545,193006,178221,60191,80.3,74.2,25,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,155,142,2220,193161,178363,62411,80.4,74.2,26,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,22,50,1255,193183,178413,63666,80.4,74.2,26.5,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,25,56,521,193208,178469,64187,80.4,74.3,26.7,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,54,53,1336,193262,178522,65523,80.4,74.3,27.3,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,113,118,1849,193375,178640,67372,80.5,74.3,28,240345,Nordland,2022-01-04
day,county,county18,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,153,139,1854,193528,178779,69226,80.5,74.4,28.8,240345,Nordland,2022-01-04
