granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,394,971,0,70580,25330,0,29.4,10.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1851,3018,0,72431,28348,0,30.1,11.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,309,92,0,72740,28440,0,30.3,11.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,295,27,0,73035,28467,0,30.4,11.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,6,0,73040,28473,0,30.4,11.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,73041,28475,0,30.4,11.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,73047,28478,0,30.4,11.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,809,0,73077,29287,0,30.4,12.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,365,2887,0,73442,32174,5,30.6,13.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,320,3320,0,73762,35494,6,30.7,14.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,111,1065,0,73873,36559,7,30.7,15.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,73880,36561,7,30.7,15.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,73882,36562,7,30.7,15.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,5,5,0,73887,36567,7,30.7,15.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,165,1267,0,74052,37834,7,30.8,15.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,449,3610,0,74501,41444,8,31,17.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,346,3155,0,74847,44599,9,31.1,18.6,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,102,1834,0,74949,46433,9,31.2,19.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,5,0,0,74954,46434,9,31.2,19.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,74955,46437,9,31.2,19.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,323,65,0,75278,46502,9,31.3,19.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,136,991,0,75414,47493,9,31.4,19.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2825,4077,0,78239,51570,9,32.6,21.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1928,4116,0,80167,55686,9,33.4,23.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,628,1451,0,80795,57137,10,33.6,23.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,80803,57139,10,33.6,23.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,5,0,80809,57144,10,33.6,23.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,226,33,0,81035,57177,10,33.7,23.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,209,146,0,81244,57323,10,33.8,23.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2037,3601,0,83281,60924,10,34.7,25.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1671,2788,0,84952,63712,10,35.3,26.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,314,431,0,85266,64143,10,35.5,26.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,6,6,0,85272,64149,10,35.5,26.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,6,0,0,85278,64149,10,35.5,26.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,50,9,0,85328,64158,10,35.5,26.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,99,80,0,85427,64238,10,35.5,26.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3570,1965,0,88997,66203,11,37,27.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2499,1897,0,91496,68100,12,38.1,28.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,340,164,0,91836,68264,12,38.2,28.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,26,0,0,91862,68265,12,38.2,28.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,23,0,0,91885,68265,12,38.2,28.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,140,29,0,92025,68294,12,38.3,28.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1130,131,0,93155,68425,12,38.8,28.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4506,1148,0,97661,69573,14,40.6,28.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4520,1061,0,102181,70634,15,42.5,29.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,538,194,0,102719,70828,15,42.7,29.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,17,0,0,102736,70828,15,42.7,29.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,9,0,0,102745,70829,15,42.7,29.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,68,0,0,102813,70833,15,42.8,29.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1073,44,0,103886,70877,15,43.2,29.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5457,412,0,109343,71289,15,45.5,29.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4254,389,0,113597,71678,16,47.3,29.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,496,48,0,114093,71726,16,47.5,29.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,19,0,0,114112,71730,16,47.5,29.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,11,0,0,114123,71730,16,47.5,29.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,96,9,0,114219,71739,16,47.5,29.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1014,40,0,115233,71779,16,47.9,29.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3584,651,0,118817,72430,16,49.4,30.1,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2348,322,0,121165,72752,16,50.4,30.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,283,35,0,121448,72787,16,50.5,30.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,10,0,0,121458,72791,16,50.5,30.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,121469,72792,16,50.5,30.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,50,12,0,121519,72804,16,50.6,30.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,992,72,0,122511,72876,17,51,30.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2278,1684,0,124789,74560,17,51.9,31,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1102,2008,0,125891,76568,17,52.4,31.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,282,276,0,126173,76844,17,52.5,32,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,13,7,0,126186,76851,17,52.5,32,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,0,0,126188,76855,17,52.5,32,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,26,5,0,126214,76860,17,52.5,32,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1150,106,0,127364,76966,18,53,32,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5484,1324,0,132848,78290,19,55.3,32.6,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5045,1522,0,137893,79812,20,57.4,33.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,679,148,0,138572,79960,20,57.7,33.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,10,0,138575,79970,20,57.7,33.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,138580,79972,20,57.7,33.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,38,28,0,138618,80000,20,57.7,33.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1901,111,0,140519,80111,20,58.5,33.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6638,1913,0,147157,82024,21,61.2,34.1,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5070,2377,0,152227,84401,21,63.3,35.1,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1651,375,0,153878,84776,21,64,35.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,9,0,0,153887,84779,21,64,35.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,153887,84779,21,64,35.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,339,87,0,154226,84866,22,64.2,35.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,600,538,0,154826,85404,25,64.4,35.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4498,2015,0,159324,87419,26,66.3,36.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3170,2751,0,162494,90170,27,67.6,37.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,461,474,0,162955,90644,27,67.8,37.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,162957,90650,27,67.8,37.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,162957,90653,27,67.8,37.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,44,22,0,163001,90675,27,67.8,37.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,292,1429,0,163293,92104,28,67.9,38.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2384,2606,0,165677,94710,32,68.9,39.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1751,2863,0,167428,97573,32,69.7,40.6,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,319,639,0,167747,98212,32,69.8,40.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,12,0,167747,98224,32,69.8,40.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,167748,98227,32,69.8,40.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,40,98,0,167788,98325,32,69.8,40.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,155,1948,0,167943,100273,32,69.9,41.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1086,5039,0,169029,105312,35,70.3,43.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,796,4593,0,169825,109905,37,70.7,45.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,210,1668,0,170035,111573,37,70.7,46.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,80,0,170039,111653,37,70.7,46.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,170039,111657,38,70.7,46.5,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,61,867,0,170100,112524,38,70.8,46.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,2086,0,170310,114610,39,70.9,47.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,643,7162,0,170953,121772,39,71.1,50.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,783,7448,0,171736,129220,39,71.5,53.8,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,495,2805,0,172231,132025,41,71.7,54.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,122,0,172251,132147,41,71.7,55,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,6,0,172251,132153,41,71.7,55,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,110,373,0,172361,132526,41,71.7,55.1,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,244,1281,0,172605,133807,44,71.8,55.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,810,4991,0,173415,138798,44,72.2,57.7,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,699,4536,0,174114,143334,47,72.4,59.6,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,586,1878,0,174700,145212,49,72.7,60.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,58,0,174704,145270,49,72.7,60.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,174705,145272,49,72.7,60.4,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,44,401,0,174749,145673,49,72.7,60.6,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,352,1267,0,175101,146940,50,72.9,61.1,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,666,4323,6,175767,151263,56,73.1,62.9,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,929,2502,0,176696,153765,58,73.5,64,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,954,627,5,177650,154392,63,73.9,64.2,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,91,0,177651,154483,63,73.9,64.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,177651,154487,63,73.9,64.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,81,149,0,177732,154636,64,73.9,64.3,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,788,623,8,178520,155259,72,74.3,64.6,0,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1565,1889,82,180085,157148,154,74.9,65.4,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1521,1678,62,181606,158826,216,75.6,66.1,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,581,226,11,182187,159052,227,75.8,66.2,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,182188,159055,227,75.8,66.2,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,182189,159055,227,75.8,66.2,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,525,60,11,182714,159115,238,76,66.2,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,789,531,71,183503,159646,309,76.3,66.4,0.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1194,1343,114,184697,160989,423,76.8,67,0.2,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1059,1816,196,185756,162805,619,77.3,67.7,0.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,285,149,20,186041,162954,639,77.4,67.8,0.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,248,0,0,186289,162955,639,77.5,67.8,0.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,186289,162955,640,77.5,67.8,0.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,239,265,30,186528,163220,670,77.6,67.9,0.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,332,577,53,186860,163797,723,77.7,68.2,0.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,719,902,125,187579,164699,848,78,68.5,0.4,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,332,650,98,187911,165349,946,78.2,68.8,0.4,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,75,304,24,187986,165653,970,78.2,68.9,0.4,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,187986,165654,970,78.2,68.9,0.4,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,187986,165654,971,78.2,68.9,0.4,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,25,12,187999,165679,983,78.2,68.9,0.4,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,249,363,102,188248,166042,1085,78.3,69.1,0.5,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,258,644,171,188506,166686,1256,78.4,69.4,0.5,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,123,490,212,188629,167176,1468,78.5,69.6,0.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,18,44,42,188647,167220,1510,78.5,69.6,0.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,188647,167220,1510,78.5,69.6,0.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,188647,167221,1510,78.5,69.6,0.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,181,30,158,188828,167251,1668,78.6,69.6,0.7,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,196,238,339,189024,167489,2007,78.6,69.7,0.8,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,286,613,482,189310,168102,2489,78.8,69.9,1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,141,378,136,189451,168480,2625,78.8,70.1,1.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,31,27,189459,168511,2652,78.8,70.1,1.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,189459,168511,2652,78.8,70.1,1.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,189459,168512,2652,78.8,70.1,1.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,0,18,67,189463,168530,2719,78.8,70.1,1.1,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,37,260,72,189500,168790,2791,78.8,70.2,1.2,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,97,235,94,189597,169025,2885,78.9,70.3,1.2,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,145,378,104,189742,169403,2989,78.9,70.5,1.2,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,49,88,52,189791,169491,3041,79,70.5,1.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,189791,169491,3041,79,70.5,1.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,189791,169491,3042,79,70.5,1.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,23,12,189794,169514,3054,79,70.5,1.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,26,32,27,189820,169546,3081,79,70.5,1.3,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,148,424,533,189968,169970,3614,79,70.7,1.5,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,112,158,189993,170082,3772,79.1,70.8,1.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-29,0,14,25,189996,170096,3797,79.1,70.8,1.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-30,0,0,0,189997,170097,3798,79.1,70.8,1.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-31,0,0,0,189998,170097,3799,79.1,70.8,1.6,240345,Nordland,2022-01-06
day,county,county18,2020,total,total,2021,44,2021-44,2021/2022,15,2021-11-01,21,15,103,190019,170112,3902,79.1,70.8,1.6,240345,Nordland,2022-01-06
