granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-03,0,7,38,,306192,287636,217609,,82.5,77.5,58.6,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-04,10,11,54,,306202,287647,217663,,82.5,77.5,58.6,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-05,8,19,65,,306210,287666,217728,,82.5,77.5,58.6,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-06,0,0,14,,306210,287669,217742,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-07,0,0,0,,306210,287669,217743,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,18,2022-18,2021/2022,41,2022-05-08,0,0,0,,306210,287669,217744,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-09,0,0,8,,306211,287670,217752,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-10,0,18,62,,306215,287688,217814,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,0,10,35,,306219,287698,217849,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,9,21,65,,306228,287719,217914,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,0,0,14,,306228,287723,217928,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,306228,287723,217928,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,306228,287723,217928,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,0,10,,306228,287726,217938,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,306228,287726,217938,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,0,5,32,,306231,287731,217970,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,16,82,92,,306247,287813,218062,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,0,0,20,,306251,287816,218082,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,306251,287816,218082,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,306251,287816,218085,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,6,5,16,,306257,287821,218101,,82.5,77.5,58.7,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,23,91,147,,306280,287912,218248,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,9,20,64,,306289,287932,218312,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,306289,287932,218312,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,0,9,19,,306290,287941,218331,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,306290,287943,218333,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,306290,287943,218333,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,0,11,22,,306294,287954,218355,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,0,9,29,,306295,287963,218384,,82.5,77.6,58.8,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,13,36,111,,306308,287999,218495,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,10,30,82,,306318,288029,218577,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,0,0,8,,306318,288032,218585,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,306318,288032,218585,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,306318,288032,218585,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,306318,288032,218585,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,0,20,71,,306322,288052,218656,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,8,21,56,,306330,288073,218712,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,6,22,50,,306336,288095,218762,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,0,0,12,,306337,288098,218774,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,306337,288100,218775,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,306337,288100,218775,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,0,0,10,,306338,288100,218785,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,5,9,55,,306343,288109,218840,,82.5,77.6,58.9,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,5,15,43,,306348,288124,218883,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,11,43,86,,306359,288167,218969,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,0,0,19,,306359,288170,218988,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,306359,288170,218988,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,306359,288170,218988,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,0,0,0,,306361,288173,218989,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,0,22,45,,306361,288195,219034,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,0,11,73,,306363,288206,219107,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,5,23,65,,306368,288229,219172,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,0,0,16,,306370,288231,219188,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,306370,288231,219188,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,306370,288231,219188,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,0,0,12,,306370,288235,219200,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,0,0,16,,306372,288237,219216,,82.5,77.6,59,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,0,5,30,,306373,288242,219246,,82.5,77.6,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,5,24,95,,306378,288266,219341,,82.5,77.6,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,8,31,,306382,288274,219372,,82.5,77.6,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,306382,288274,219372,,82.5,77.6,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,306382,288274,219372,,82.5,77.6,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,0,0,13,,306383,288276,219385,,82.5,77.6,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,0,15,58,,306386,288291,219443,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,0,18,,306387,288293,219461,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,0,28,,306390,288297,219489,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,0,0,13,,306390,288299,219502,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,306390,288299,219502,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,306390,288299,219502,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,0,0,10,,306391,288301,219512,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,0,19,,306392,288303,219531,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,0,8,,306394,288305,219539,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,9,46,,306398,288314,219585,,82.5,77.7,59.1,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,0,18,,306399,288316,219603,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,306399,288316,219603,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,306399,288316,219603,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,0,0,6,,306399,288317,219609,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,0,17,,306400,288317,219626,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,5,36,,306401,288322,219662,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,0,22,,306405,288322,219684,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,0,14,,306406,288322,219698,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,306406,288322,219698,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,306406,288322,219698,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,0,0,0,,306406,288322,219701,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,0,21,,306406,288326,219722,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,8,8,46,,306414,288334,219768,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county34,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,15,,306415,288336,219783,,82.5,77.7,59.2,,371253,Innlandet,2022-07-29
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,0,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,5,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,5,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,5,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,7,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,7,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,10,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,11,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,,11,0,0,,0,0,0,,419396,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,12,0,0,,0,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,218,0,0,,230,0,0,,0.1,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1039,0,0,,1269,0,0,,0.3,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,447,0,0,,1716,0,0,,0.4,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,64,0,0,,1780,0,0,,0.4,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1782,0,0,,0.4,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,6,0,0,,1788,0,0,,0.4,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,15,0,0,,1803,0,0,,0.4,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,422,0,0,,2225,0,0,,0.5,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1185,0,0,,3410,0,0,,0.8,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,596,0,0,,4006,0,0,,0.9,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,169,0,0,,4175,0,0,,1,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,7,0,0,,4182,0,0,,1,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,45,0,0,,4227,0,0,,1,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,6,0,0,,4233,0,0,,1,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,234,0,0,,4467,0,0,,1.1,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1613,0,0,,6080,0,0,,1.4,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,874,0,0,,6954,0,0,,1.6,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,184,0,0,,7138,0,0,,1.7,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,,7142,5,0,,1.7,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,7143,6,0,,1.7,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,9,0,0,,7152,6,0,,1.7,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,109,183,0,,7261,189,0,,1.7,0,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1638,917,0,,8899,1106,0,,2.1,0.3,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,671,455,0,,9570,1561,0,,2.3,0.4,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,90,92,0,,9660,1653,0,,2.3,0.4,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,9664,1653,0,,2.3,0.4,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,9,0,0,,9673,1657,0,,2.3,0.4,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,5,0,,9733,1662,0,,2.3,0.4,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,469,336,0,,10202,1998,0,,2.4,0.5,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,3237,932,0,,13439,2930,0,,3.2,0.7,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1936,733,0,,15375,3663,0,,3.6,0.9,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,979,262,0,,16354,3925,0,,3.9,0.9,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,6,0,,16356,3931,0,,3.9,0.9,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,5,0,,16358,3936,0,,3.9,0.9,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,46,0,,16365,3982,0,,3.9,0.9,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,356,222,0,,16721,4204,0,,4,1,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2901,1485,0,,19622,5689,0,,4.7,1.3,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1566,934,0,,21188,6623,0,,5,1.6,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,635,220,0,,21823,6843,0,,5.2,1.6,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,0,0,,21827,6845,0,,5.2,1.6,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,21828,6846,0,,5.2,1.6,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,6,0,0,,21834,6848,0,,5.2,1.6,0,,421882,Vestfold og Telemark,2022-07-29
day,county,county38,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,587,88,0,,22421,6936,0,,5.3,1.6,0,,421882,Vestfold og Telemark,2022-07-29
