granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1907,1567,0,69783,21215,0,26.3,8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,2226,2371,0,72009,23586,0,27.1,8.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,294,315,0,72303,23901,0,27.2,9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,14,25,0,72317,23926,0,27.2,9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,7,5,0,72324,23931,0,27.2,9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,16,122,0,72340,24053,0,27.2,9.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1266,1505,0,73606,25558,0,27.7,9.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2669,2815,0,76275,28373,0,28.7,10.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,112,117,0,76387,28490,0,28.8,10.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,82,80,0,76469,28570,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,6,17,0,76475,28587,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,76478,28589,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,11,7,0,76489,28596,0,28.8,10.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,359,1143,0,76848,29739,0,28.9,11.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,302,2956,0,77150,32695,0,29.1,12.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,503,4229,0,77653,36924,0,29.2,13.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,101,1030,0,77754,37954,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,6,0,0,77760,37956,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,77763,37958,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,0,0,77767,37961,0,29.3,14.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,101,1640,0,77868,39601,0,29.3,14.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,438,3904,0,78306,43505,0,29.5,16.4,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,338,4668,0,78644,48173,5,29.6,18.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,187,1159,0,78831,49332,5,29.7,18.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,8,21,0,78839,49353,6,29.7,18.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,8,0,78842,49361,6,29.7,18.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,13,23,0,78855,49384,6,29.7,18.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,550,1697,0,79405,51081,7,29.9,19.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,4296,3008,0,83701,54089,8,31.5,20.4,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,3472,3515,0,87173,57604,9,32.8,21.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1391,796,0,88564,58400,9,33.4,22,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,9,18,0,88573,58418,9,33.4,22,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,6,0,0,88579,58421,9,33.4,22,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,261,14,0,88840,58435,9,33.5,22,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,669,1438,0,89509,59873,10,33.7,22.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1924,2702,0,91433,62575,10,34.4,23.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1920,3162,0,93353,65737,10,35.2,24.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,1368,261,0,94721,65998,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,15,0,0,94736,66001,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,9,0,0,94745,66004,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,64,20,0,94809,66024,10,35.7,24.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,1314,783,0,96123,66807,10,36.2,25.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2632,2053,0,98755,68860,10,37.2,25.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,3532,1886,0,102287,70746,10,38.5,26.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,243,157,0,102530,70903,11,38.6,26.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,46,19,0,102576,70922,11,38.6,26.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,34,6,0,102610,70928,11,38.6,26.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,64,13,0,102674,70941,11,38.7,26.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,2003,622,0,104677,71563,11,39.4,26.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,2425,1716,0,107102,73279,11,40.3,27.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,5951,1592,0,113053,74871,11,42.6,28.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,508,64,0,113561,74935,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,23,9,0,113584,74944,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,12,6,0,113596,74950,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,89,11,0,113685,74961,11,42.8,28.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,2035,495,0,115720,75456,12,43.6,28.4,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4834,269,0,120554,75725,12,45.4,28.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,5405,420,0,125959,76145,12,47.4,28.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,530,104,0,126489,76249,13,47.6,28.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,38,0,0,126527,76251,13,47.6,28.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,26,0,0,126553,76255,13,47.7,28.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,76,11,0,126629,76266,13,47.7,28.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,2005,182,0,128634,76448,13,48.4,28.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2677,249,0,131311,76697,13,49.4,28.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,3167,430,0,134478,77127,14,50.6,29,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,348,64,0,134826,77191,14,50.8,29.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,31,6,0,134857,77197,14,50.8,29.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,20,0,0,134877,77197,14,50.8,29.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,63,26,0,134940,77223,14,50.8,29.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,586,1619,0,135526,78842,14,51,29.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1638,1735,0,137164,80577,15,51.7,30.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,2706,2233,0,139870,82810,15,52.7,31.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,275,1272,0,140145,84082,16,52.8,31.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,5,0,0,140150,84084,16,52.8,31.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,12,0,0,140162,84086,16,52.8,31.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,44,19,0,140206,84105,17,52.8,31.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1839,979,0,142045,85084,17,53.5,32,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5116,791,0,147161,85875,17,55.4,32.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,5555,1181,0,152716,87056,17,57.5,32.8,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1323,435,0,154039,87491,18,58,32.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,0,0,154041,87494,18,58,32.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,5,0,154043,87499,18,58,33,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,36,31,0,154079,87530,19,58,33,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2521,477,0,156600,88007,19,59,33.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,5037,955,0,161637,88962,19,60.9,33.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,6912,1199,0,168549,90161,19,63.5,34,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,685,164,0,169234,90325,20,63.7,34,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,0,8,0,169238,90333,20,63.7,34,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,169240,90335,20,63.7,34,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,52,55,0,169292,90390,20,63.8,34,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1154,1056,0,170446,91446,20,64.2,34.4,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3581,1966,0,174027,93412,20,65.5,35.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,4340,3088,0,178367,96500,21,67.2,36.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1070,427,0,179437,96927,21,67.6,36.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,6,5,0,179443,96932,21,67.6,36.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,7,0,179445,96939,21,67.6,36.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,17,66,0,179462,97005,21,67.6,36.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,1485,849,0,180947,97854,21,68.1,36.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1330,4025,0,182277,101879,21,68.6,38.4,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,2082,4462,0,184359,106341,24,69.4,40,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,293,1083,0,184652,107424,24,69.5,40.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,6,9,0,184658,107433,24,69.5,40.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,7,0,184658,107440,25,69.5,40.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,7,51,0,184665,107491,25,69.5,40.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,1307,1345,0,185972,108836,29,70,41,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,703,4590,0,186675,113426,33,70.3,42.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,604,5835,0,187279,119261,34,70.5,44.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,106,1706,0,187385,120967,35,70.6,45.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,0,27,0,187389,120994,35,70.6,45.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,12,0,187391,121006,35,70.6,45.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,54,892,0,187445,121898,35,70.6,45.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,220,4766,0,187665,126664,37,70.7,47.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,885,7356,0,188550,134020,39,71,50.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,763,7559,0,189313,141579,39,71.3,53.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,291,1822,0,189604,143401,39,71.4,54,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,33,667,0,189637,144068,39,71.4,54.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,19,727,0,189656,144795,39,71.4,54.5,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,408,1508,0,190064,146303,39,71.6,55.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,801,2279,0,190865,148582,42,71.9,56,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,837,3126,0,191702,151708,45,72.2,57.1,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,613,5529,0,192315,157237,49,72.4,59.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,317,2061,0,192632,159298,52,72.5,60,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,63,0,192633,159361,52,72.5,60,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,192633,159363,52,72.5,60,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,249,1444,0,192882,160807,52,72.6,60.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,685,1887,0,193567,162694,56,72.9,61.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,1313,2728,9,194880,165422,65,73.4,62.3,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,1845,3500,0,196725,168922,67,74.1,63.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,413,1559,0,197138,170481,69,74.2,64.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,20,99,0,197158,170580,69,74.2,64.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,197158,170582,69,74.2,64.2,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,185,1214,0,197343,171796,71,74.3,64.7,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,1440,483,21,198783,172279,92,74.9,64.9,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,652,2012,40,199435,174291,132,75.1,65.6,0,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1948,1916,254,201383,176207,386,75.8,66.4,0.1,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,204,307,19,201587,176514,405,75.9,66.5,0.2,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,95,41,7,201682,176555,412,76,66.5,0.2,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,201682,176555,412,76,66.5,0.2,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,251,361,51,201933,176916,463,76,66.6,0.2,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,444,993,131,202377,177909,594,76.2,67,0.2,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,899,685,119,203276,178594,713,76.6,67.3,0.3,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1144,1060,157,204420,179654,870,77,67.7,0.3,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,153,195,47,204573,179849,917,77,67.7,0.3,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,0,0,0,204574,179850,917,77,67.7,0.3,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,204575,179852,917,77,67.7,0.3,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,79,218,29,204654,180070,946,77.1,67.8,0.4,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,274,592,54,204928,180662,1000,77.2,68,0.4,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,302,888,112,205230,181550,1112,77.3,68.4,0.4,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,616,826,138,205846,182376,1250,77.5,68.7,0.5,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,27,84,33,205873,182460,1283,77.5,68.7,0.5,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,205873,182461,1283,77.5,68.7,0.5,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,205873,182461,1283,77.5,68.7,0.5,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,46,132,25,205919,182593,1308,77.5,68.8,0.5,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,388,596,142,206307,183189,1450,77.7,69,0.5,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,370,436,128,206677,183625,1578,77.8,69.2,0.6,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,287,491,126,206964,184116,1704,77.9,69.3,0.6,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,8,33,37,206972,184149,1741,77.9,69.3,0.7,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,206972,184151,1741,77.9,69.3,0.7,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,206972,184151,1741,77.9,69.3,0.7,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,13,58,79,206985,184209,1820,77.9,69.4,0.7,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,91,357,258,207076,184566,2078,78,69.5,0.8,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,53,461,243,207129,185027,2321,78,69.7,0.9,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,46,332,104,207175,185359,2425,78,69.8,0.9,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,12,47,54,207187,185406,2479,78,69.8,0.9,265544,Møre og Romsdal,2022-01-12
day,county,county15,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,207188,185407,2479,78,69.8,0.9,265544,Møre og Romsdal,2022-01-12
