granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0833212427715713,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.367691255414845,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.466350239393123,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,115,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1240,0,0.514021597197753,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,291,0,1531,0,0.634650859120774,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,626,0,2157,0,0.894148858996414,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,273,0,2430,0,1.00731651708915,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2499,0,1.03591933177192,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2500,0,1.03633386531805,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2813,0,1.16608286525587,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,783,0,3596,0,1.49066263187348,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,611,0,4207,0,1.74394262855722,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,167,0,4374,0,1.81316973076046,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,1,0,4375,0,1.81358426430659,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4375,0,1.81358426430659,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4426,0,1.83472547515908,0,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4545,90,1.88405496714822,0.0373080191514498,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,624,529,5169,619,2.1427238999316,0.256596265052749,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,471,365,5640,984,2.33796920015752,0.407901009389185,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,145,5852,1129,2.42585031193649,0.468008373577632,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,5852,1129,2.42585031193649,0.468008373577632,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5852,1129,2.42585031193649,0.468008373577632,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5861,1133,2.42958111385164,0.469666507762141,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,103,199,5964,1332,2.47227806910274,0.552158683441458,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1385,446,7349,1778,3.04640703048894,0.737040645014198,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1664,347,9013,2125,3.73619085124464,0.880883785520343,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,328,125,9341,2250,3.87215785437437,0.932700478786246,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9341,2250,3.87215785437437,0.932700478786246,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9342,2250,3.87257238792049,0.932700478786246,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,6,1,9348,2251,3.87505958919726,0.933115012332373,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,69,262,9417,2513,3.90366240388003,1.0417228014177,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1991,589,11408,3102,4.72899869421933,1.28588306008664,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1195,560,12603,3662,5.22436628184136,1.51802184591788,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,277,229,12880,3891,5.3391920741186,1.61295002798101,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,52,3,12932,3894,5.36074781851721,1.6141936286194,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,12932,3894,5.36074781851721,1.6141936286194,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,12932,3895,5.36074781851721,1.61460816216552,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,219,70,13151,3965,5.45153066511907,1.64362551039443,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1462,501,14613,4466,6.05757870955707,1.85130681700417,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,836,594,15449,5060,6.40412875411943,2.09753974340374,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,302,202,15751,5262,6.52931788504985,2.18127551972143,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,15751,5262,6.52931788504985,2.18127551972143,241235,Nordland,2021-02-22
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15751,5262,6.52931788504985,2.18127551972143,241235,Nordland,2021-02-22
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,65,0,65,0,0.00523701522360041,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,689,0,754,0,0.0607493765937647,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,216,0,970,0,0.0781523810291138,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1037,0,0.0835505351826711,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,524,0,1561,0,0.125768934831388,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1645,0,3206,0,0.258305704720968,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1916,0,5122,0,0.412676799619712,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,280,0,5402,0,0.435236249813683,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5408,0,0.435719666603554,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5413,0,0.436122513928446,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,56,0,5469,0,0.44063440396724,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,787,0,6256,0,0.504042572905295,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1940,0,8196,0,0.660347334963522,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1952,0,10148,0,0.817618930601491,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1042,0,11190,0,0.901572313109055,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,87,0,11277,0,0.908581856562182,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,22,0,11299,0,0.910354384791708,0,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,141,51,11440,51,0.921714679353672,0.00410904271390186,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,643,384,12083,435,0.973520845334827,0.0350477172656335,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1489,342,13572,777,1.09348877868777,0.0626024742882695,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1997,99,15569,876,1.25438600024977,0.0705788513211378,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,814,1,16383,877,1.31996954474224,0.0706594207861163,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,97,0,16480,877,1.32778478284515,0.0706594207861163,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16480,877,1.32778478284515,0.0706594207861163,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,59,0,16539,877,1.33253838127888,0.0706594207861163,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,559,391,17098,1268,1.37757671220184,0.102162081592697,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1932,1145,19030,2413,1.53323691854024,0.194414118993043,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3100,1704,22130,4117,1.78300225997349,0.331704487316352,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1029,420,23159,4537,1.86590823943634,0.365543662607309,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,4,17,23163,4554,1.86623051729625,0.366913343511942,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,3,23163,4557,1.86623051729625,0.367155051906878,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,24,45,23187,4602,1.86816418445573,0.370780677830909,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1014,685,24201,5287,1.9498616219439,0.425970761341159,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4717,1708,28918,6995,2.32990778824733,0.563583407524382,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6621,1751,35539,8746,2.86335821586977,0.70466054070168,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3127,1090,38666,9836,3.11529893285744,0.792481257528209,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,37,87,38703,9923,3.11828000306164,0.799490800981336,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,15,19,38718,9942,3.11948854503632,0.801021620815927,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,17,95,38735,10037,3.12085822594095,0.808675719988882,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,784,564,39519,10601,3.18402468648407,0.854116898236737,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3420,1326,42939,11927,3.45957225671043,0.960952008798186,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4808,1893,47747,13820,3.8469502443269,1.11347000600243,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2409,958,50156,14778,4.04104208546003,1.1906555534518,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,21,96,50177,14874,4.04273404422458,1.19839022208973,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,6,0,50183,14874,4.04321746101445,1.19839022208973,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,354,123,50537,14997,4.07173905161683,1.20830026628208,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1355,315,51892,15312,4.18091067666265,1.2336796477503,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4278,1642,56170,16954,4.52558684784054,1.36597470924494,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4748,2675,60918,19629,4.9081306675583,1.58149802806234,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3626,1114,64544,20743,5.20027554757023,1.67125241204836,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,22,0,64566,20743,5.20204807579975,1.67125241204836,1241165,Viken,2021-02-22
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,64566,20743,5.20204807579975,1.67125241204836,1241165,Viken,2021-02-22
day,county,county34,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,271,0,271,0,0.072970098415391,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,260,0,531,0,0.142978310917242,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,149,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,680,0,0.183098401927918,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,271,0,951,0,0.25606850034331,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,703,0,1654,0,0.445359936454084,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,719,0,2373,0,0.63895957025728,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,76,0,2449,0,0.659423509296283,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,2449,0,0.659423509296283,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,2449,0,0.659423509296283,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,50,0,2499,0,0.6728866270851,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,403,0,2902,0,0.78139935646297,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,994,0,3896,0,1.04904613810466,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,958,0,4854,0,1.30699947493841,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,279,0,5133,0,1.38212367220001,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,4,0,5137,0,1.38320072162311,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,5137,0,1.38320072162311,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,62,0,5199,0,1.39989498768125,0,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,332,318,5531,318,1.489290089799,0.0856254291368795,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,666,252,6197,570,1.66861881874605,0.15347954279252,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,832,48,7029,618,1.89264509875197,0.166404135869785,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,238,0,7267,618,1.95672953942674,0.166404135869785,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,5,0,7272,618,1.95807585120562,0.166404135869785,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,7272,618,1.95807585120562,0.166404135869785,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,1,0,7273,618,1.9583451135614,0.166404135869785,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,148,131,7421,749,1.9981959422163,0.201677504476487,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,932,603,8353,1352,2.24914845779986,0.364042705009626,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,899,707,9252,2059,2.4912153156428,0.554411190543506,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,319,132,9571,2191,2.57711000713545,0.589953821505984,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,9572,2191,2.57737926949123,0.589953821505984,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,9572,2191,2.57737926949123,0.589953821505984,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,49,9581,2240,2.57980263069322,0.603147676939026,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,606,341,10187,2581,2.74297561829368,0.694966140258761,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2293,872,12480,3453,3.36039420008886,0.929762914495739,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2639,994,15119,4447,4.07097755698265,1.19740969613743,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,807,269,15926,4716,4.28827227809416,1.26984126984127,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,7,4,15933,4720,4.2901571145846,1.27091831926438,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,15933,4720,4.2901571145846,1.27091831926438,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,2,62,15935,4782,4.29069563929615,1.28761258532251,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,256,268,16191,5050,4.35962680237489,1.35977489667057,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2068,573,18259,5623,4.91646135412039,1.51406222653042,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,2214,844,20473,6467,5.51260820980923,1.74131965480566,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,430,279,20903,6746,5.62839102279306,1.81644385206726,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,0,5,20903,6751,5.62839102279306,1.81779016384614,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,1,0,20904,6751,5.62866028514884,1.81779016384614,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,87,14,20991,6765,5.65208611010138,1.82155983682701,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,518,91,21509,6856,5.79156401039353,1.84606271120266,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1500,759,23009,7615,6.19545754405805,2.05043283923691,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1420,829,24429,8444,6.57781008926047,2.27365133217551,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,533,291,24962,8735,6.72132692488927,2.35200667770642,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,0,0,24962,8735,6.72132692488927,2.35200667770642,371385,Innlandet,2021-02-22
day,county,county34,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,24962,8735,6.72132692488927,2.35200667770642,371385,Innlandet,2021-02-22
day,county,county38,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,0,0,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,1,0,1,0,0.000238438134841534,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,218,0,219,0,0.052217951530296,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1026,0,1245,0,0.29685547787771,0,419396,Vestfold og Telemark,2021-02-22
day,county,county38,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,442,0,1687,0,0.402245133477668,0,419396,Vestfold og Telemark,2021-02-22
